rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G60 & (G16 | ~G41)	17	3	0.0	G16, G41, G60	3	1	0.6518430670535246
2	G16 & G60	17	2	0.0	G16, G60	2	1	0.7390322357334395
3	G60 & (G16 | G49)	16	3	0.0	G16, G49, G60	3	1	0.5964538828475864
4	G60	16	1	0.5	G60	1	1	0.5964538828475864
5	G60	16	1	0.5	G60	1	1	0.5964538828475864
6	G60 & (G16 | G49)	16	3	0.0	G16, G49, G60	3	1	0.5964538828475864
7	G60 & (G100 | G7)	16	3	0.0	G100, G60, G7	3	1	0.619311870109394
8	G60 & (G100 | G7)	16	3	0.0	G100, G60, G7	3	1	0.619311870109394
9	G60 & (G100 | G7)	16	3	0.0	G100, G60, G7	3	1	0.619311870109394
10	G60 | (G16 & G41)	16	3	0.0	G16, G41, G60	3	1	0.6518430670535246
11	G60 & (G16 | G41)	16	3	0.0	G16, G41, G60	3	1	0.6518430670535246
12	G41 | G60	16	2	0.0	G41, G60	2	1	0.8630694723395339
13	G60 & (G16 | G21 | ~G49)	16	4	0.5	G16, G21, G49, G60	4	1	0.4615518783426495
14	G60	16	1	0.5	G60	1	1	0.8029376831029624
15	G60	16	1	0.5	G60	1	1	0.8029376831029624
16	G60	16	1	0.5	G60	1	1	0.8029376831029624
17	G60	16	1	0.5	G60	1	1	0.8029376831029624
18	G60 | (G16 & G49 & G5) | (G16 & G49 & G54)	16	5	1.0	G16, G49, G5, G54, G60	5	1	0.42259816340169554
19	G60 & (G42 | G50)	15	3	0.0	G42, G50, G60	3	1	0.6919119678677745
20	G60 & (G7 | G70) & (G7 | G81)	15	4	0.5	G60, G7, G70, G81	4	1	0.4026938295606154
21	G60 | ~G14	14	2	0.0	G14, G60	2	1	0.877672573509823
22	G16 & G95	14	2	0.0	G16, G95	2	1	1.3220458785098947
23	G3	14	1	0.5	G3	1	1	1.2963736812813311
24	G60 & (G14 | G16 | G50) & (G14 | G49 | G50)	14	5	1.0	G14, G16, G49, G50, G60	5	1	0.10145415111647207
25	G95	13	1	0.5	G95	1	1	0.17596310937517415
26	G60 & G88 & (G16 | G3)	13	4	0.5	G16, G3, G60, G88	4	1	0.7002476239637587
27	G41	13	1	0.5	G41	1	1	1.2392938965262836
28	G16	13	1	0.5	G16	1	1	1.4297543079724582
29	G16 & G49 & G60	12	3	0.0	G16, G49, G60	3	1	0.5964538828475864
30	G16 | G41 | G60	12	3	0.0	G16, G41, G60	3	1	0.6518430670535246
31	G60 | G73 | G92	12	3	0.0	G60, G73, G92	3	1	0.7852137869791485
32	G16 | G41	12	2	0.0	G16, G41	2	1	0.8763888074963112
33	~G70 & ~G92	12	2	0.0	G70, G92	2	1	1.5710986047693365
34	G42 & G5	12	2	0.0	G42, G5	2	1	1.7436492647516912
35	G7 & (G12 | G64 | G70) & (G12 | G64 | G92)	12	5	1.0	G12, G64, G7, G70, G92	5	1	0.08505577801960477
36	G49 & G60	11	2	0.0	G49, G60	2	1	0.6091266044461379
37	G49 | G58	11	2	0.0	G49, G58	2	1	0.6116442540159839
38	G41 & (G16 | G17) & (G17 | G49)	11	4	0.5	G16, G17, G41, G49	4	1	0.6395921184477718
39	G41 | G49	10	2	0.0	G41, G49	2	1	0.8380208142378059
40	(G39 & G49) | (G39 & G73) | (G49 & G60) | (G60 & G73)	10	4	0.5	G39, G49, G60, G73	4	1	0.4290280037669408
41	G79	10	1	0.5	G79	1	1	1.6638911745642235
42	G16 & G49 & (G14 | G54 | G60)	10	5	1.0	G14, G16, G49, G54, G60	5	1	0.1449545278981139
43	G14 | G8	9	2	0.0	G14, G8	2	1	1.0584504989913561
44	G16 & G49	9	2	0.0	G16, G49	2	1	1.643579803310383
45	G64 & G70	9	2	0.0	G64, G70	2	1	1.6678214308822277
46	G41 | G70 | G92	8	3	0.0	G41, G70, G92	3	1	0.9134553423325685
47	G73 | G92	8	2	0.0	G73, G92	2	1	1.3801789046774948
48	G70 | G92	8	2	0.0	G70, G92	2	1	1.5710986047693365
49	G16 & G92	7	2	0.0	G16, G92	2	1	1.6038289204086473
50	G2	7	1	0.5	G2	1	1	1.5202109273312783
