rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G23 | ~G52 | ~G89	18	3	0.0	G23, G52, G89	3	1	0.2736778917175251
2	G23 | ~G52 | ~G89	18	3	0.0	G23, G52, G89	3	1	0.2736778917175251
3	G23 | ~G52 | ~G89	18	3	0.0	G23, G52, G89	3	1	0.2736778917175251
4	G23 | ~G52 | ~G89	18	3	0.0	G23, G52, G89	3	1	0.2736778917175251
5	G23 | ~G52 | ~G89	18	3	0.0	G23, G52, G89	3	1	0.2736778917175251
6	G23 | ~G52 | ~G89	18	3	0.0	G23, G52, G89	3	1	0.2736778917175251
7	G23 | ~G52 | ~G89	18	3	0.0	G23, G52, G89	3	1	0.2736778917175251
8	G23 | ~G52 | ~G89	18	3	0.0	G23, G52, G89	3	1	0.2736778917175251
9	G23 | ~G52 | ~G89	18	3	0.0	G23, G52, G89	3	1	0.2736778917175251
10	G23 | ~G52 | ~G89	18	3	0.0	G23, G52, G89	3	1	0.2736778917175251
11	~G52 | (~G40 & ~G89)	18	3	0.0	G40, G52, G89	3	1	0.2985349036252328
12	~G52 | ~G89	18	2	0.0	G52, G89	2	1	0.7325590454334985
13	G23 | G38	18	2	0.0	G23, G38	2	1	0.7417919344369234
14	G23 | G38	18	2	0.0	G23, G38	2	1	0.7417919344369234
15	G23 | G3	17	2	0.0	G23, G3	2	1	0.6442933693036066
16	G23 | G3	17	2	0.0	G23, G3	2	1	0.6442933693036066
17	G23 | G3	17	2	0.0	G23, G3	2	1	0.6442933693036066
18	G23 | G3	17	2	0.0	G23, G3	2	1	0.6442933693036066
19	G23 | G3	17	2	0.0	G23, G3	2	1	0.6442933693036066
20	G23 | ~G52	17	2	0.0	G23, G52	2	1	0.6735084918188825
21	G23	17	1	0.5	G23	1	1	0.7356190053156728
22	G23	17	1	0.5	G23	1	1	0.7356190053156728
23	G1 | G23 | G38	16	3	0.0	G1, G23, G38	3	1	0.25202797135283883
24	~G52 | (~G49 & ~G89)	16	3	0.0	G49, G52, G89	3	1	0.712237236984625
25	G23 | ~G42	15	2	0.0	G23, G42	2	1	0.7368598596359898
26	G23 | G89 | G95	13	3	0.0	G23, G89, G95	3	1	0.393777992539289
27	~G52 | ~G58	13	2	0.0	G52, G58	2	1	0.6138573272944978
28	G70 | G79 | G89 | ~G52	13	4	0.5	G52, G70, G79, G89	4	1	0.08394068719991864
29	True	13	1	0.5	True	1	1	0.7356190053156728
30	G38	13	1	0.5	G38	1	1	0.9525673948893086
31	G49 | G52 | G89	12	3	0.0	G49, G52, G89	3	1	0.5383614559506991
32	G23 & G38	12	2	0.0	G23, G38	2	1	0.7417919344369234
33	G1 | G89	12	2	0.0	G1, G89	2	1	1.109488245087315
34	G40 | G52	11	2	0.0	G40, G52	2	1	0.4031798436581885
35	G49 | (G52 & G89)	11	3	0.0	G49, G52, G89	3	1	0.712237236984625
36	G23 & (~G22 | ~G79) & (~G49 | ~G79)	11	4	0.5	G22, G23, G49, G79	4	1	0.44265797850027033
37	G70	11	1	0.5	G70	1	1	1.2212311698820417
38	G52 | G89	10	2	0.0	G52, G89	2	1	0.7325590454334985
39	G52 | G89	10	2	0.0	G52, G89	2	1	0.7325590454334985
40	G22 | G52	10	2	0.0	G22, G52	2	1	0.7871291307026428
41	G38 & G76	8	2	0.0	G38, G76	2	1	0.9831849292520151
42	False	7	1	0.5	False	1	1	0.502436190331391
43	~G38	7	1	0.5	G38	1	1	0.9525673948893086
44	G18 | ~G23	5	2	0.0	G18, G23	2	1	0.6756434087998917
45	G52	3	1	0.5	G52	1	1	0.712237236984625
46	~G23	3	1	0.5	G23	1	1	0.7356190053156728
47	~G23	3	1	0.5	G23	1	1	0.7356190053156728
48	G52	3	1	0.5	G52	1	1	0.8319964698153683
49	G52	3	1	0.5	G52	1	1	0.8319964698153683
50	G52 & G89	2	2	0.0	G52, G89	2	1	0.7325590454334985
