rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G9 | ~G2	4	2	0.0	G2, G9	2	37
2	G7 | G9	4	2	0.0	G7, G9	2	37
3	G2 & G9	4	2	0.0	G2, G9	2	37
4	G4 | G7 | G9	4	3	0.0	G4, G7, G9	3	37
5	G2 & G9	4	2	0.0	G2, G9	2	37
6	~G10 & ~G3	4	2	0.0	G10, G3	2	37
7	G2 & G9	4	2	0.0	G2, G9	2	37
8	~G10 & ~G6	4	2	0.0	G10, G6	2	37
9	~G3 & ~G6	4	2	0.0	G3, G6	2	37
10	G7 | G9	4	2	0.0	G7, G9	2	37
11	G4 | G9	4	2	0.0	G4, G9	2	37
12	G2 & G9	4	2	0.0	G2, G9	2	37
13	G4 | G7 | G9	4	3	0.0	G4, G7, G9	3	37
14	G2 & G9	4	2	0.0	G2, G9	2	37
15	G2 & G9	4	2	0.0	G2, G9	2	37
16	G2 & G9	4	2	0.0	G2, G9	2	37
17	G7 | G9	4	2	0.0	G7, G9	2	37
18	G2 & G9	4	2	0.0	G2, G9	2	37
19	G9	4	1	0.5	G9	1	37
20	G9	4	1	0.5	G9	1	37
21	~G3	4	1	0.5	G3	1	37
22	~G10	3	1	0.5	G10	1	37
23	G7 | G9 | ~G6	3	3	0.0	G6, G7, G9	3	37
24	~G10	3	1	0.5	G10	1	37
25	G7	3	1	0.5	G7	1	37
26	G4	3	1	0.5	G4	1	37
27	~G6	3	1	0.5	G6	1	37
28	~G6	3	1	0.5	G6	1	37
29	G7	3	1	0.5	G7	1	37
30	~G6	3	1	0.5	G6	1	37
31	G1 | G8	2	2	0.0	G1, G8	2	37
32	G2 & G6 & G9	2	3	0.0	G2, G6, G9	3	37
33	G6 & (G10 | G7)	2	3	0.0	G10, G6, G7	3	37
34	G3 & G6 & G7	2	3	0.0	G3, G6, G7	3	37
35	G5 & G9	2	2	0.0	G5, G9	2	37
36	G1 | G6	2	2	0.0	G1, G6	2	37
37	G2 | G9	2	2	0.0	G2, G9	2	37
38	~G6 | ~G7	2	2	0.0	G6, G7	2	37
39	G6 & (G3 | G9)	1	3	0.0	G3, G6, G9	3	37
40	G2 & G6	1	2	0.0	G2, G6	2	37
41	G10 & G8	1	2	0.0	G10, G8	2	37
42	G2 & G6	1	2	0.0	G2, G6	2	37
43	G6	1	1	0.5	G6	1	37
44	~G4	1	1	0.5	G4	1	37
45	G3	0	1	0.5	G3	1	37
46	G10 | G3	0	2	0.0	G10, G3	2	37
47	G10 | G5 | G6	0	3	0.0	G10, G5, G6	3	37
48	G2 & G3	0	2	0.0	G2, G3	2	37
49	G3	0	1	0.5	G3	1	37
50	G3	0	1	0.5	G3	1	37
