rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G9 & ~G3	4	2	0.0	G3, G9	2	34
2	G9 & (~G3 | ~G4)	4	3	0.0	G3, G4, G9	3	34
3	G4 | G9	4	2	0.0	G4, G9	2	34
4	G9 & (G4 | ~G3)	4	3	0.0	G3, G4, G9	3	34
5	(G1 & G9) | (~G1 & ~G7)	4	3	0.0	G1, G7, G9	3	34
6	G4 | G7 | G9	4	3	0.0	G4, G7, G9	3	34
7	~G3 & ~G8	4	2	0.0	G3, G8	2	34
8	G4 | G9	4	2	0.0	G4, G9	2	34
9	G9 | (G3 & G4)	4	3	0.0	G3, G4, G9	3	34
10	G9 & (~G3 | ~G4)	4	3	0.0	G3, G4, G9	3	34
11	G9	4	1	0.5	G9	1	34
12	G7 | G9	4	2	0.0	G7, G9	2	34
13	(G1 & G9) | (~G1 & ~G7)	4	3	0.0	G1, G7, G9	3	34
14	G4 | G9	4	2	0.0	G4, G9	2	34
15	G4 | G9	4	2	0.0	G4, G9	2	34
16	~G3 & ~G5	4	2	0.0	G3, G5	2	34
17	~G3 & ~G8	4	2	0.0	G3, G8	2	34
18	G4 | G9	4	2	0.0	G4, G9	2	34
19	G9 & ~G3	4	2	0.0	G3, G9	2	34
20	G4 | G9	4	2	0.0	G4, G9	2	34
21	G9	4	1	0.5	G9	1	34
22	~G3	4	1	0.5	G3	1	34
23	G9	4	1	0.5	G9	1	34
24	~G3	4	1	0.5	G3	1	34
25	G9	4	1	0.5	G9	1	34
26	~G10 | ~G3	3	2	0.0	G10, G3	2	34
27	G4 & G9	3	2	0.0	G4, G9	2	34
28	G10 | G9	3	2	0.0	G10, G9	2	34
29	G4	3	1	0.5	G4	1	34
30	G4	3	1	0.5	G4	1	34
31	G7	3	1	0.5	G7	1	34
32	G1 | G7	2	2	0.0	G1, G7	2	34
33	G5 & G8	2	2	0.0	G5, G8	2	34
34	G2 | ~G4	2	2	0.0	G2, G4	2	34
35	G10 | G6 | G9	2	3	0.0	G10, G6, G9	3	34
36	G5 & G9	2	2	0.0	G5, G9	2	34
37	G3 | G9	2	2	0.0	G3, G9	2	34
38	G5	2	1	0.5	G5	1	34
39	~G5 | (G10 & G7) | (G7 & G9)	2	4	0.5	G10, G5, G7, G9	4	34
40	G3 | G4 | G7 | G9	2	4	0.5	G3, G4, G7, G9	4	34
41	G10 | G2 | G4 | G7	2	4	0.5	G10, G2, G4, G7	4	34
42	G3 & G8	1	2	0.0	G3, G8	2	34
43	G3 & G8	1	2	0.0	G3, G8	2	34
44	G10 | (G6 & G9)	1	3	0.0	G10, G6, G9	3	34
45	(G3 | ~G4) & (G3 | ~G5) & (G9 | ~G4) & (G9 | ~G5)	1	4	0.5	G3, G4, G5, G9	4	34
46	G3 & ~G9	0	2	0.0	G3, G9	2	34
47	G3 | G8	0	2	0.0	G3, G8	2	34
48	G3	0	1	0.5	G3	1	34
49	G3	0	1	0.5	G3	1	34
50	G3	0	1	0.5	G3	1	34
