rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G10 | ~G7	4	2	0.0	G10, G7	2	25
2	G6 | ~G7	4	2	0.0	G6, G7	2	25
3	G10 | ~G7	4	2	0.0	G10, G7	2	25
4	G10 | ~G7	4	2	0.0	G10, G7	2	25
5	G10 | ~G7	4	2	0.0	G10, G7	2	25
6	G10 | ~G7	4	2	0.0	G10, G7	2	25
7	G10 | ~G7	4	2	0.0	G10, G7	2	25
8	G6 | ~G7	4	2	0.0	G6, G7	2	25
9	G10 | ~G7	4	2	0.0	G10, G7	2	25
10	G5 | ~G1 | ~G4	4	3	0.0	G1, G4, G5	3	25
11	G10 | ~G7	4	2	0.0	G10, G7	2	25
12	~G4 | (G1 & G3)	4	3	0.0	G1, G3, G4	3	25
13	G10 | ~G7	4	2	0.0	G10, G7	2	25
14	G6 | ~G7	4	2	0.0	G6, G7	2	25
15	G6 | ~G7	4	2	0.0	G6, G7	2	25
16	G6 | ~G7	4	2	0.0	G6, G7	2	25
17	~G7	4	1	0.5	G7	1	25
18	~G7	4	1	0.5	G7	1	25
19	~G7	4	1	0.5	G7	1	25
20	~G7	4	1	0.5	G7	1	25
21	~G7	4	1	0.5	G7	1	25
22	~G7	4	1	0.5	G7	1	25
23	~G7	4	1	0.5	G7	1	25
24	G10 | G2	3	2	0.0	G10, G2	2	25
25	G1 | G10	3	2	0.0	G1, G10	2	25
26	G2 | G8	3	2	0.0	G2, G8	2	25
27	G4 | G6 | ~G7	3	3	0.0	G4, G6, G7	3	25
28	G1 | ~G10 | ~G7	3	3	0.0	G1, G10, G7	3	25
29	G1	3	1	0.5	G1	1	25
30	G1	3	1	0.5	G1	1	25
31	G3	3	1	0.5	G3	1	25
32	G5 | G6	2	2	0.0	G5, G6	2	25
33	G6 | ~G10	2	2	0.0	G10, G6	2	25
34	G7 | ~G6	2	2	0.0	G6, G7	2	25
35	G10 & G3	2	2	0.0	G10, G3	2	25
36	G10 | G8	2	2	0.0	G10, G8	2	25
37	~G10	2	1	0.5	G10	1	25
38	~G10	2	1	0.5	G10	1	25
39	G10	2	1	0.5	G10	1	25
40	~G6	2	1	0.5	G6	1	25
41	G10 | G4	1	2	0.0	G10, G4	2	25
42	G4 | G6	1	2	0.0	G4, G6	2	25
43	G6 | G7	1	2	0.0	G6, G7	2	25
44	G5 & ~G1 & ~G4	1	3	0.0	G1, G4, G5	3	25
45	G10 | G7	1	2	0.0	G10, G7	2	25
46	~G3	1	1	0.5	G3	1	25
47	G1 & G4	0	2	0.0	G1, G4	2	25
48	G4	0	1	0.5	G4	1	25
49	G7	0	1	0.5	G7	1	25
50	G7	0	1	0.5	G7	1	25
