rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G3 & (G5 | G7)	4	3	0.0	G3, G5, G7	3	15
2	G6 & G9	4	2	0.0	G6, G9	2	15
3	G5 | ~G1	4	2	0.0	G1, G5	2	15
4	G6 & G8	4	2	0.0	G6, G8	2	15
5	G6 & G9	4	2	0.0	G6, G9	2	15
6	G8 & ~G2	4	2	0.0	G2, G8	2	15
7	G5 | ~G1	4	2	0.0	G1, G5	2	15
8	G5 & G6	4	2	0.0	G5, G6	2	15
9	G6 & G9	4	2	0.0	G6, G9	2	15
10	G6 & G8	4	2	0.0	G6, G8	2	15
11	G6 & G9	4	2	0.0	G6, G9	2	15
12	G10 & G7	4	2	0.0	G10, G7	2	15
13	G5 | ~G1	4	2	0.0	G1, G5	2	15
14	G10 & G7	4	2	0.0	G10, G7	2	15
15	G10 & G5	4	2	0.0	G10, G5	2	15
16	G10 & G6	4	2	0.0	G10, G6	2	15
17	G10 & G5 & G8	4	3	0.0	G10, G5, G8	3	15
18	G6 & G8	4	2	0.0	G6, G8	2	15
19	G6 & G9	4	2	0.0	G6, G9	2	15
20	G6 & G7	4	2	0.0	G6, G7	2	15
21	G10 & G7	4	2	0.0	G10, G7	2	15
22	G8 & G9	4	2	0.0	G8, G9	2	15
23	G5 & G6	4	2	0.0	G5, G6	2	15
24	G10 & G9	4	2	0.0	G10, G9	2	15
25	~G2	4	1	0.5	G2	1	15
26	G1 & G6	3	2	0.0	G1, G6	2	15
27	G1 & G6	3	2	0.0	G1, G6	2	15
28	G1 & G8	3	2	0.0	G1, G8	2	15
29	G8	3	1	0.5	G8	1	15
30	G2 & G8	3	2	0.0	G2, G8	2	15
31	G6 | (G4 & G8)	3	3	0.0	G4, G6, G8	3	15
32	G2 & G8	3	2	0.0	G2, G8	2	15
33	G4	3	1	0.5	G4	1	15
34	G6	3	1	0.5	G6	1	15
35	G7	3	1	0.5	G7	1	15
36	G8	3	1	0.5	G8	1	15
37	G2 & G9	2	2	0.0	G2, G9	2	15
38	G2 & G9	2	2	0.0	G2, G9	2	15
39	G9	2	1	0.5	G9	1	15
40	G9	2	1	0.5	G9	1	15
41	G2 & ~G10	1	2	0.0	G10, G2	2	15
42	~G1 | ~G4	1	2	0.0	G1, G4	2	15
43	~G10 & ~G8	1	2	0.0	G10, G8	2	15
44	~G10	1	1	0.5	G10	1	15
45	~G8	1	1	0.5	G8	1	15
46	~G8	1	1	0.5	G8	1	15
47	~G8	1	1	0.5	G8	1	15
48	G1 | G7	0	2	0.0	G1, G7	2	15
49	G2	0	1	0.5	G2	1	15
50	~G5	0	1	0.5	G5	1	15
