rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G5 | ~G4	4	2	0.0	G4, G5	2	30
2	~G4 | ~G7	4	2	0.0	G4, G7	2	30
3	~G5 & ~G7	4	2	0.0	G5, G7	2	30
4	G5 | ~G4	4	2	0.0	G4, G5	2	30
5	G1 & ~G7	4	2	0.0	G1, G7	2	30
6	G6 | ~G7	4	2	0.0	G6, G7	2	30
7	~G1 | ~G4 | ~G7	4	3	0.0	G1, G4, G7	3	30
8	~G1 | ~G7	4	2	0.0	G1, G7	2	30
9	~G1 | ~G7	4	2	0.0	G1, G7	2	30
10	~G1 | ~G4 | ~G7	4	3	0.0	G1, G4, G7	3	30
11	~G5 & (~G4 | ~G7)	4	3	0.0	G4, G5, G7	3	30
12	~G4 & ~G5 & ~G7	4	3	0.0	G4, G5, G7	3	30
13	G8 | ~G4 | ~G7	4	3	0.0	G4, G7, G8	3	30
14	~G4 & ~G5	4	2	0.0	G4, G5	2	30
15	G1 & ~G7	4	2	0.0	G1, G7	2	30
16	~G7	4	1	0.5	G7	1	30
17	~G4	4	1	0.5	G4	1	30
18	~G7	4	1	0.5	G7	1	30
19	~G7	4	1	0.5	G7	1	30
20	~G4	4	1	0.5	G4	1	30
21	~G7	4	1	0.5	G7	1	30
22	G7 | ~G5	3	2	0.0	G5, G7	2	30
23	~G6 | ~G7	3	2	0.0	G6, G7	2	30
24	G1 | G4	3	2	0.0	G1, G4	2	30
25	G4 | ~G5	3	2	0.0	G4, G5	2	30
26	G1	3	1	0.5	G1	1	30
27	G1	3	1	0.5	G1	1	30
28	G1	3	1	0.5	G1	1	30
29	G1 | G2 | G6 | G7	3	4	0.5	G1, G2, G6, G7	4	30
30	G1	3	1	0.5	G1	1	30
31	G1	3	1	0.5	G1	1	30
32	G6 | ~G1 | ~G10 | ~G7	3	4	0.5	G1, G10, G6, G7	4	30
33	G1	3	1	0.5	G1	1	30
34	~G1 | ~G6	2	2	0.0	G1, G6	2	30
35	G5 | G6	2	2	0.0	G5, G6	2	30
36	G6	2	1	0.5	G6	1	30
37	~G10	2	1	0.5	G10	1	30
38	G8	2	1	0.5	G8	1	30
39	G6 | G7	1	2	0.0	G6, G7	2	30
40	G6 | G7	1	2	0.0	G6, G7	2	30
41	G6 | G7	1	2	0.0	G6, G7	2	30
42	G6 | G7	1	2	0.0	G6, G7	2	30
43	G5 | G7 | G8	1	3	0.0	G5, G7, G8	3	30
44	G7	0	1	0.5	G7	1	30
45	G7	0	1	0.5	G7	1	30
46	G1 & G7	0	2	0.0	G1, G7	2	30
47	G7	0	1	0.5	G7	1	30
48	G1 & G7	0	2	0.0	G1, G7	2	30
49	G7	0	1	0.5	G7	1	30
50	G7	0	1	0.5	G7	1	30
