rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G8 | (G7 & ~G3)	4	3	0.0	G3, G7, G8	3	43
2	G8 | (G4 & G7)	4	3	0.0	G4, G7, G8	3	43
3	G10 | (G2 & G4)	4	3	0.0	G10, G2, G4	3	43
4	G8 | (G7 & ~G3)	4	3	0.0	G3, G7, G8	3	43
5	G4 | G8	4	2	0.0	G4, G8	2	43
6	G8 | (G7 & ~G6)	4	3	0.0	G6, G7, G8	3	43
7	G7 | G8	4	2	0.0	G7, G8	2	43
8	G4 | G8	4	2	0.0	G4, G8	2	43
9	G8 | (G7 & ~G6)	4	3	0.0	G6, G7, G8	3	43
10	G8 | (G4 & G7)	4	3	0.0	G4, G7, G8	3	43
11	G4 | G8	4	2	0.0	G4, G8	2	43
12	G7 | G8	4	2	0.0	G7, G8	2	43
13	G7 | G8	4	2	0.0	G7, G8	2	43
14	G8 | (G4 & G7)	4	3	0.0	G4, G7, G8	3	43
15	G7 | G8	4	2	0.0	G7, G8	2	43
16	G7 | G8	4	2	0.0	G7, G8	2	43
17	G4 | G8	4	2	0.0	G4, G8	2	43
18	G10 | (G2 & G4)	4	3	0.0	G10, G2, G4	3	43
19	G4	3	1	0.5	G4	1	43
20	G7 | G8 | ~G6	3	3	0.0	G6, G7, G8	3	43
21	G8 & (G3 | G7)	3	3	0.0	G3, G7, G8	3	43
22	G4 | G7	3	2	0.0	G4, G7	2	43
23	G8	3	1	0.5	G8	1	43
24	G10 | G8	3	2	0.0	G10, G8	2	43
25	G4 | G5	3	2	0.0	G4, G5	2	43
26	G8	3	1	0.5	G8	1	43
27	G4 | G6 | G7 | G8	3	4	0.5	G4, G6, G7, G8	4	43
28	(G10 & G4) | (G10 & G8) | (G7 & G8)	3	4	0.5	G10, G4, G7, G8	4	43
29	G4	3	1	0.5	G4	1	43
30	G8	3	1	0.5	G8	1	43
31	G4	3	1	0.5	G4	1	43
32	G8 & (G2 | G4 | G5) & (G2 | G4 | G7)	3	5	1.0	G2, G4, G5, G7, G8	5	43
33	G10 & G4	2	2	0.0	G10, G4	2	43
34	G1 | G3 | G4	2	3	0.0	G1, G3, G4	3	43
35	G7 | G9	2	2	0.0	G7, G9	2	43
36	G6 | G8	2	2	0.0	G6, G8	2	43
37	G1 | G4 | G6	2	3	0.0	G1, G4, G6	3	43
38	G4 | G6 | G7	2	3	0.0	G4, G6, G7	3	43
39	G6 | G8	2	2	0.0	G6, G8	2	43
40	G6 | G7	2	2	0.0	G6, G7	2	43
41	G6 | G8	2	2	0.0	G6, G8	2	43
42	G6 | G7	2	2	0.0	G6, G7	2	43
43	G4 | G6	2	2	0.0	G4, G6	2	43
44	False	2	1	0.5	False	1	43
45	~G2	2	1	0.5	G2	1	43
46	G5	2	1	0.5	G5	1	43
47	G2 | G3 | G4 | G7	2	4	0.5	G2, G3, G4, G7	4	43
48	~G6 & ~G7 & ~G8	1	3	0.0	G6, G7, G8	3	43
49	~G8	1	1	0.5	G8	1	43
50	~G4 & ~G8	0	2	0.0	G4, G8	2	43
