rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G9 & ~G8	4	2	0.0	G8, G9	2	10
2	G9 & ~G8	4	2	0.0	G8, G9	2	10
3	G9 & ~G8	4	2	0.0	G8, G9	2	10
4	G9 & ~G5	4	2	0.0	G5, G9	2	10
5	G9 & ~G5	4	2	0.0	G5, G9	2	10
6	G9 & ~G8	4	2	0.0	G8, G9	2	10
7	G9 & ~G8	4	2	0.0	G8, G9	2	10
8	G9 & ~G8	4	2	0.0	G8, G9	2	10
9	G9 & ~G3	4	2	0.0	G3, G9	2	10
10	G2 & G9	4	2	0.0	G2, G9	2	10
11	G9 & ~G10	4	2	0.0	G10, G9	2	10
12	G9 & ~G5	4	2	0.0	G5, G9	2	10
13	G9 & ~G6	4	2	0.0	G6, G9	2	10
14	G5 | G9	4	2	0.0	G5, G9	2	10
15	G9	4	1	0.5	G9	1	10
16	G9	4	1	0.5	G9	1	10
17	G9	4	1	0.5	G9	1	10
18	G9	4	1	0.5	G9	1	10
19	G9	4	1	0.5	G9	1	10
20	G9	4	1	0.5	G9	1	10
21	~G10 | ~G8	3	2	0.0	G10, G8	2	10
22	G2 & G7 & G9	3	3	0.0	G2, G7, G9	3	10
23	G7	3	1	0.5	G7	1	10
24	~G6	3	1	0.5	G6	1	10
25	~G6	3	1	0.5	G6	1	10
26	G4 & G5 & G9	2	3	0.0	G4, G5, G9	3	10
27	G8 & G9	2	2	0.0	G8, G9	2	10
28	G10 & G9	2	2	0.0	G10, G9	2	10
29	G8 & G9	2	2	0.0	G8, G9	2	10
30	G6 & G9	2	2	0.0	G6, G9	2	10
31	G8 & G9	2	2	0.0	G8, G9	2	10
32	False	2	1	0.5	False	1	10
33	G8 & G9	2	2	0.0	G8, G9	2	10
34	G1 & G10 & G4	2	3	0.0	G1, G10, G4	3	10
35	G6 & G8	2	2	0.0	G6, G8	2	10
36	G2 & G3 & G7 & G8	2	4	0.5	G2, G3, G7, G8	4	10
37	True	2	1	0.5	True	1	10
38	G5	2	1	0.5	G5	1	10
39	G6 & ~G5	1	2	0.0	G5, G6	2	10
40	G10 & G8	1	2	0.0	G10, G8	2	10
41	G8	1	1	0.5	G8	1	10
42	G6	1	1	0.5	G6	1	10
43	G6	1	1	0.5	G6	1	10
44	G6	1	1	0.5	G6	1	10
45	G3	0	1	0.5	G3	1	10
46	~G9	0	1	0.5	G9	1	10
47	~G9	0	1	0.5	G9	1	10
48	~G9	0	1	0.5	G9	1	10
49	~G9	0	1	0.5	G9	1	10
50	~G9	0	1	0.5	G9	1	10
