rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G5 | G6 | ~G7	4	3	0.0	G5, G6, G7	3	39
2	G6 | ~G2 | ~G4	4	3	0.0	G2, G4, G6	3	39
3	~G7 | (G10 & G4)	4	3	0.0	G10, G4, G7	3	39
4	~G9 | (~G10 & ~G4)	4	3	0.0	G10, G4, G9	3	39
5	~G7 | (G10 & G4)	4	3	0.0	G10, G4, G7	3	39
6	~G7 | (G10 & G4)	4	3	0.0	G10, G4, G7	3	39
7	G6 | ~G4	4	2	0.0	G4, G6	2	39
8	G5 | G6 | ~G7	4	3	0.0	G5, G6, G7	3	39
9	~G9 | (~G10 & ~G4)	4	3	0.0	G10, G4, G9	3	39
10	G10 | ~G7	4	2	0.0	G10, G7	2	39
11	G6 | ~G7	4	2	0.0	G6, G7	2	39
12	G10 | (G2 & ~G4)	4	3	0.0	G10, G2, G4	3	39
13	~G4	4	1	0.5	G4	1	39
14	~G4	4	1	0.5	G4	1	39
15	~G4	4	1	0.5	G4	1	39
16	~G4	4	1	0.5	G4	1	39
17	G10 | G2	3	2	0.0	G10, G2	2	39
18	G1 | G7	3	2	0.0	G1, G7	2	39
19	G3 | G5	3	2	0.0	G3, G5	2	39
20	~G10 | ~G4 | ~G7	3	3	0.0	G10, G4, G7	3	39
21	G1 | G7	3	2	0.0	G1, G7	2	39
22	G2 | G4	3	2	0.0	G2, G4	2	39
23	G2 | (G1 & ~G10)	3	3	0.0	G1, G10, G2	3	39
24	G2 | G3	3	2	0.0	G2, G3	2	39
25	~G10 | ~G2 | ~G5	3	3	0.0	G10, G2, G5	3	39
26	G1 | G2 | G4 | G6	3	4	0.5	G1, G2, G4, G6	4	39
27	~G4 & (G1 | G6) & (G6 | G8)	3	4	0.5	G1, G4, G6, G8	4	39
28	~G9	3	1	0.5	G9	1	39
29	G6 & ~G7	2	2	0.0	G6, G7	2	39
30	G10 & G2	2	2	0.0	G10, G2	2	39
31	G4 | ~G10	2	2	0.0	G10, G4	2	39
32	G4 | ~G2 | ~G6	2	3	0.0	G2, G4, G6	3	39
33	G10 & G2	2	2	0.0	G10, G2	2	39
34	G6 & (G3 | G8)	2	3	0.0	G3, G6, G8	3	39
35	G10 | ~G2 | ~G6	2	3	0.0	G10, G2, G6	3	39
36	G6	2	1	0.5	G6	1	39
37	G6	2	1	0.5	G6	1	39
38	~G6	2	1	0.5	G6	1	39
39	~G8	2	1	0.5	G8	1	39
40	G10 & ~G2 & ~G7	1	3	0.0	G10, G2, G7	3	39
41	G1 & G6 & G8	1	3	0.0	G1, G6, G8	3	39
42	~G2	1	1	0.5	G2	1	39
43	G5	1	1	0.5	G5	1	39
44	~G2	1	1	0.5	G2	1	39
45	False	1	1	0.5	False	1	39
46	G4 | G7	0	2	0.0	G4, G7	2	39
47	G2 & G4	0	2	0.0	G2, G4	2	39
48	G4	0	1	0.5	G4	1	39
49	G4	0	1	0.5	G4	1	39
50	G4	0	1	0.5	G4	1	39
