rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	~G1 & ~G7 & ~G9	4	3	0.0	G1, G7, G9	3	36
2	G5 | ~G1	4	2	0.0	G1, G5	2	36
3	G10 & G4 & G8	4	3	0.0	G10, G4, G8	3	36
4	G10 & ~G3	4	2	0.0	G10, G3	2	36
5	G6 & G9	4	2	0.0	G6, G9	2	36
6	False	4	1	0.5	False	1	36
7	~G1 & ~G10 & ~G4	4	3	0.0	G1, G10, G4	3	36
8	G3 & G6 & G7	4	3	0.0	G3, G6, G7	3	36
9	G4 & G6 & G9	4	3	0.0	G4, G6, G9	3	36
10	False	4	1	0.5	False	1	36
11	~G1 & ~G10	4	2	0.0	G1, G10	2	36
12	G10 & ~G3	4	2	0.0	G10, G3	2	36
13	G10 & G4 & G8	4	3	0.0	G10, G4, G8	3	36
14	G4 & G5	4	2	0.0	G4, G5	2	36
15	G5 & G6	4	2	0.0	G5, G6	2	36
16	G4 & G6	4	2	0.0	G4, G6	2	36
17	G4 & G6 & G7	4	3	0.0	G4, G6, G7	3	36
18	G10 & G4	4	2	0.0	G10, G4	2	36
19	G3 & G9	4	2	0.0	G3, G9	2	36
20	G6 & G7	4	2	0.0	G6, G7	2	36
21	G10 & G6	4	2	0.0	G10, G6	2	36
22	G5	4	1	0.5	G5	1	36
23	G5	4	1	0.5	G5	1	36
24	G4 & G5 & G7 & G8	4	4	0.5	G4, G5, G7, G8	4	36
25	G5	4	1	0.5	G5	1	36
26	G2 & G4 & G8 & G9	4	4	0.5	G2, G4, G8, G9	4	36
27	G5	4	1	0.5	G5	1	36
28	G10 & G3 & G4 & G7 & G8	4	5	1.0	G10, G3, G4, G7, G8	5	36
29	G10 & G8	3	2	0.0	G10, G8	2	36
30	G3 & ~G10	3	2	0.0	G10, G3	2	36
31	G10 & G3	3	2	0.0	G10, G3	2	36
32	G1 & G7	3	2	0.0	G1, G7	2	36
33	G10 & G8	3	2	0.0	G10, G8	2	36
34	G10 & G8	3	2	0.0	G10, G8	2	36
35	G4 | G5	3	2	0.0	G4, G5	2	36
36	G1 & G10	3	2	0.0	G1, G10	2	36
37	G8	3	1	0.5	G8	1	36
38	G8	3	1	0.5	G8	1	36
39	G8	3	1	0.5	G8	1	36
40	G1 & G3	2	2	0.0	G1, G3	2	36
41	G2 & ~G9	2	2	0.0	G2, G9	2	36
42	~G3	2	1	0.5	G3	1	36
43	G3	2	1	0.5	G3	1	36
44	G3	2	1	0.5	G3	1	36
45	~G8	1	1	0.5	G8	1	36
46	~G4 | (G10 & ~G5)	1	3	0.0	G10, G4, G5	3	36
47	G10 | G2	0	2	0.0	G10, G2	2	36
48	G1 | G2 | G5	0	3	0.0	G1, G2, G5	3	36
49	~G1 | ~G5	0	2	0.0	G1, G5	2	36
50	~G5 | ~G6	0	2	0.0	G5, G6	2	36
