rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G1 & G7	4	2	0.0	G1, G7	2	22
2	G4 & G9	4	2	0.0	G4, G9	2	22
3	G7 & G9	4	2	0.0	G7, G9	2	22
4	G4 & G7	4	2	0.0	G4, G7	2	22
5	G1 & G7	4	2	0.0	G1, G7	2	22
6	G1 & G7	4	2	0.0	G1, G7	2	22
7	G4 | G7	4	2	0.0	G4, G7	2	22
8	G4 & G7	4	2	0.0	G4, G7	2	22
9	G1 & G7	4	2	0.0	G1, G7	2	22
10	G4 & (G6 | G7)	4	3	0.0	G4, G6, G7	3	22
11	G1 & G7	4	2	0.0	G1, G7	2	22
12	G4 & G7	4	2	0.0	G4, G7	2	22
13	G1 & G7	4	2	0.0	G1, G7	2	22
14	G4 | G7	4	2	0.0	G4, G7	2	22
15	G1 & G7	4	2	0.0	G1, G7	2	22
16	G4 | G7	4	2	0.0	G4, G7	2	22
17	G7 & (G2 | G6)	4	3	0.0	G2, G6, G7	3	22
18	G4 & G7	4	2	0.0	G4, G7	2	22
19	G7 & G9	4	2	0.0	G7, G9	2	22
20	G4 & G7	4	2	0.0	G4, G7	2	22
21	G1 & G7 & G9	4	3	0.0	G1, G7, G9	3	22
22	G4 & G7	4	2	0.0	G4, G7	2	22
23	G4	4	1	0.5	G4	1	22
24	G1 & G4	4	2	0.0	G1, G4	2	22
25	G4 & G7	4	2	0.0	G4, G7	2	22
26	G4 & G9	4	2	0.0	G4, G9	2	22
27	G7	4	1	0.5	G7	1	22
28	G4	4	1	0.5	G4	1	22
29	G7	4	1	0.5	G7	1	22
30	G1 & G9	3	2	0.0	G1, G9	2	22
31	G4 & G6 & G7	3	3	0.0	G4, G6, G7	3	22
32	G6 | G7	3	2	0.0	G6, G7	2	22
33	G3 & G6 & G7	3	3	0.0	G3, G6, G7	3	22
34	G6 & G7	3	2	0.0	G6, G7	2	22
35	G4 & G6	3	2	0.0	G4, G6	2	22
36	G6 & G7 & G8	3	3	0.0	G6, G7, G8	3	22
37	G4 & G6	3	2	0.0	G4, G6	2	22
38	G10 | G7	3	2	0.0	G10, G7	2	22
39	G6 & G7	3	2	0.0	G6, G7	2	22
40	G6 & G7	3	2	0.0	G6, G7	2	22
41	G10 & G4	3	2	0.0	G10, G4	2	22
42	G1 & G6 & G7	3	3	0.0	G1, G6, G7	3	22
43	~G1	3	1	0.5	G1	1	22
44	G9	3	1	0.5	G9	1	22
45	G9	3	1	0.5	G9	1	22
46	~G1	3	1	0.5	G1	1	22
47	G3 | G4	2	2	0.0	G3, G4	2	22
48	G6	2	1	0.5	G6	1	22
49	G3 & (G1 | G8) & (G7 | G8)	2	4	0.5	G1, G3, G7, G8	4	22
50	G10	2	1	0.5	G10	1	22
