rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G10 & G5 & G6	4	3	0.0	G10, G5, G6	3	6
2	G6 & G7	4	2	0.0	G6, G7	2	6
3	False	4	1	0.5	False	1	6
4	G10 & G6	4	2	0.0	G10, G6	2	6
5	G10 & G5 & G6	4	3	0.0	G10, G5, G6	3	6
6	G3 & G5	4	2	0.0	G3, G5	2	6
7	G10 & G9	4	2	0.0	G10, G9	2	6
8	G10 & G5 & G6	4	3	0.0	G10, G5, G6	3	6
9	False	4	1	0.5	False	1	6
10	G10 & G7	4	2	0.0	G10, G7	2	6
11	G3 & G5	4	2	0.0	G3, G5	2	6
12	G6 & G7	4	2	0.0	G6, G7	2	6
13	G10 & G6	4	2	0.0	G10, G6	2	6
14	G5 & G6	4	2	0.0	G5, G6	2	6
15	G10 & G5 & G6	4	3	0.0	G10, G5, G6	3	6
16	G5 & G6	4	2	0.0	G5, G6	2	6
17	G3 & G7	4	2	0.0	G3, G7	2	6
18	G10 & G9	4	2	0.0	G10, G9	2	6
19	G10 & G5	4	2	0.0	G10, G5	2	6
20	G3 & G7	4	2	0.0	G3, G7	2	6
21	G1 & G5	4	2	0.0	G1, G5	2	6
22	G10 & G7	4	2	0.0	G10, G7	2	6
23	G10 & G5	4	2	0.0	G10, G5	2	6
24	G6 & G7	4	2	0.0	G6, G7	2	6
25	G10 & G5	4	2	0.0	G10, G5	2	6
26	G5 & G6	4	2	0.0	G5, G6	2	6
27	G10 & G6	4	2	0.0	G10, G6	2	6
28	G10 & G5 & G9	4	3	0.0	G10, G5, G9	3	6
29	G3 & G5	4	2	0.0	G3, G5	2	6
30	G10 & G5	4	2	0.0	G10, G5	2	6
31	G5 & G6	4	2	0.0	G5, G6	2	6
32	G10 & G2 & G5 & G6	4	4	0.5	G10, G2, G5, G6	4	6
33	G10 & (G5 | G7) & (G6 | G7)	4	4	0.5	G10, G5, G6, G7	4	6
34	G4 & G5 & G6 & G7	4	4	0.5	G4, G5, G6, G7	4	6
35	G5	4	1	0.5	G5	1	6
36	G10 & G8	3	2	0.0	G10, G8	2	6
37	G1 & G10	3	2	0.0	G1, G10	2	6
38	G10 & G8	3	2	0.0	G10, G8	2	6
39	G4 & G7	3	2	0.0	G4, G7	2	6
40	G2 & G8	3	2	0.0	G2, G8	2	6
41	G2 & G6	3	2	0.0	G2, G6	2	6
42	G10	3	1	0.5	G10	1	6
43	G4	3	1	0.5	G4	1	6
44	G10	3	1	0.5	G10	1	6
45	G7	3	1	0.5	G7	1	6
46	G7	3	1	0.5	G7	1	6
47	G10	3	1	0.5	G10	1	6
48	G2 & G3	2	2	0.0	G2, G3	2	6
49	G2 & ~G5	0	2	0.0	G2, G5	2	6
50	~G5	0	1	0.5	G5	1	6
