rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G9 & ~G1 & ~G6	4	3	0.0	G1, G6, G9	3	34
2	~G2 & ~G9	4	2	0.0	G2, G9	2	34
3	G1 & G5 & G9	4	3	0.0	G1, G5, G9	3	34
4	G6 & G8	4	2	0.0	G6, G8	2	34
5	~G2 & (G1 | G4)	4	3	0.0	G1, G2, G4	3	34
6	G1 & G3 & G7	4	3	0.0	G1, G3, G7	3	34
7	G5 & G7	4	2	0.0	G5, G7	2	34
8	~G2 & ~G9	4	2	0.0	G2, G9	2	34
9	G4 & G8	4	2	0.0	G4, G8	2	34
10	G6 & (G7 | G8)	4	3	0.0	G6, G7, G8	3	34
11	G6 & G7 & ~G2	4	3	0.0	G2, G6, G7	3	34
12	G7 & (G6 | G8)	4	3	0.0	G6, G7, G8	3	34
13	G8 & G9	4	2	0.0	G8, G9	2	34
14	G5 & G6	4	2	0.0	G5, G6	2	34
15	G2 & G5	4	2	0.0	G2, G5	2	34
16	G4 & G8	4	2	0.0	G4, G8	2	34
17	G3 & G4	4	2	0.0	G3, G4	2	34
18	G10 & G6	4	2	0.0	G10, G6	2	34
19	G4 & G8	4	2	0.0	G4, G8	2	34
20	G5 & G7	4	2	0.0	G5, G7	2	34
21	G4 & G6 & G8	4	3	0.0	G4, G6, G8	3	34
22	G1 & G6 & ~G2	4	3	0.0	G1, G2, G6	3	34
23	G7 & G8	4	2	0.0	G7, G8	2	34
24	G4 & G9	3	2	0.0	G4, G9	2	34
25	G10 & G2	3	2	0.0	G10, G2	2	34
26	G8 | ~G1	3	2	0.0	G1, G8	2	34
27	G2 & G7	3	2	0.0	G2, G7	2	34
28	G10 & G2	3	2	0.0	G10, G2	2	34
29	G10 & G8	3	2	0.0	G10, G8	2	34
30	G1 & G8	3	2	0.0	G1, G8	2	34
31	G8	3	1	0.5	G8	1	34
32	G4 & G9	3	2	0.0	G4, G9	2	34
33	G2 & G4	3	2	0.0	G2, G4	2	34
34	G1 & G8	3	2	0.0	G1, G8	2	34
35	G1 & G8	3	2	0.0	G1, G8	2	34
36	G2 & G6	3	2	0.0	G2, G6	2	34
37	G1 & G10 & G2	3	3	0.0	G1, G10, G2	3	34
38	G7	3	1	0.5	G7	1	34
39	G8	3	1	0.5	G8	1	34
40	G8	3	1	0.5	G8	1	34
41	G8	3	1	0.5	G8	1	34
42	G7 | G8	2	2	0.0	G7, G8	2	34
43	G1 & G9	2	2	0.0	G1, G9	2	34
44	G1 & ~G9	2	2	0.0	G1, G9	2	34
45	G9	2	1	0.5	G9	1	34
46	G1 & G3	2	2	0.0	G1, G3	2	34
47	G6 | G8	2	2	0.0	G6, G8	2	34
48	G1 | G5	0	2	0.0	G1, G5	2	34
49	G2 & (G1 | G10)	0	3	0.0	G1, G10, G2	3	34
50	G2 | G3	0	2	0.0	G2, G3	2	34
