rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G3 | ~G1 | ~G4	4	3	0.0	G1, G3, G4	3	34
2	G6 | G8 | ~G7	4	3	0.0	G6, G7, G8	3	34
3	~G5 & ~G7	4	2	0.0	G5, G7	2	34
4	G3 | ~G1 | ~G7	4	3	0.0	G1, G3, G7	3	34
5	G6 | G8 | ~G7	4	3	0.0	G6, G7, G8	3	34
6	~G5 & ~G7	4	2	0.0	G5, G7	2	34
7	~G1 | ~G7	4	2	0.0	G1, G7	2	34
8	~G4 | (G3 & G7)	4	3	0.0	G3, G4, G7	3	34
9	G3 | ~G7	4	2	0.0	G3, G7	2	34
10	G6 | G8 | ~G7	4	3	0.0	G6, G7, G8	3	34
11	G6 | G8 | ~G7	4	3	0.0	G6, G7, G8	3	34
12	G6 | G8 | ~G7	4	3	0.0	G6, G7, G8	3	34
13	~G7	4	1	0.5	G7	1	34
14	~G7	4	1	0.5	G7	1	34
15	(~G4 | ~G7) & (~G4 | ~G8) & (~G5 | ~G7) & (~G5 | ~G8)	4	4	0.5	G4, G5, G7, G8	4	34
16	~G7	4	1	0.5	G7	1	34
17	~G7	4	1	0.5	G7	1	34
18	G8 | G9 | ~G7	3	3	0.0	G7, G8, G9	3	34
19	True	3	1	0.5	True	1	34
20	~G5	3	1	0.5	G5	1	34
21	G1 & ~G3 & ~G7	2	3	0.0	G1, G3, G7	3	34
22	~G3 & ~G7 & ~G8	2	3	0.0	G3, G7, G8	3	34
23	~G3 & ~G7	2	2	0.0	G3, G7	2	34
24	G8	2	1	0.5	G8	1	34
25	G6	2	1	0.5	G6	1	34
26	~G8	2	1	0.5	G8	1	34
27	~G8	2	1	0.5	G8	1	34
28	~G8	2	1	0.5	G8	1	34
29	G10	2	1	0.5	G10	1	34
30	~G8	2	1	0.5	G8	1	34
31	G8	2	1	0.5	G8	1	34
32	~G8	2	1	0.5	G8	1	34
33	~G6	2	1	0.5	G6	1	34
34	G6	2	1	0.5	G6	1	34
35	~G1 & (G7 | G8)	1	3	0.0	G1, G7, G8	3	34
36	G4 & G8	1	2	0.0	G4, G8	2	34
37	G3 & G5 & G7	1	3	0.0	G3, G5, G7	3	34
38	G7 | G8	1	2	0.0	G7, G8	2	34
39	G7 | G8	1	2	0.0	G7, G8	2	34
40	~G3	1	1	0.5	G3	1	34
41	~G3	1	1	0.5	G3	1	34
42	~G3	1	1	0.5	G3	1	34
43	G7 & ~G4 & (~G5 | ~G6)	1	4	0.5	G4, G5, G6, G7	4	34
44	G4 | G5 | G7 | G8	1	4	0.5	G4, G5, G7, G8	4	34
45	G4 | G7	0	2	0.0	G4, G7	2	34
46	G5 | G7	0	2	0.0	G5, G7	2	34
47	G4 | G5	0	2	0.0	G4, G5	2	34
48	G7	0	1	0.5	G7	1	34
49	G7	0	1	0.5	G7	1	34
50	G7	0	1	0.5	G7	1	34
