rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G10 | G7	4	2	0.0	G10, G7	2	42
2	G7 | G8	4	2	0.0	G7, G8	2	42
3	G7 | G8	4	2	0.0	G7, G8	2	42
4	G10 | G7	4	2	0.0	G10, G7	2	42
5	G10 | G7	4	2	0.0	G10, G7	2	42
6	G10 | G7	4	2	0.0	G10, G7	2	42
7	G10 | G7 | G8	4	3	0.0	G10, G7, G8	3	42
8	G4 | G8	4	2	0.0	G4, G8	2	42
9	G7 | G8	4	2	0.0	G7, G8	2	42
10	G10 | G7	4	2	0.0	G10, G7	2	42
11	G7 | G8	4	2	0.0	G7, G8	2	42
12	G10 | G4	4	2	0.0	G10, G4	2	42
13	G7 | G8	4	2	0.0	G7, G8	2	42
14	G10 | G7	4	2	0.0	G10, G7	2	42
15	G7 | G8	4	2	0.0	G7, G8	2	42
16	G4 | G8	4	2	0.0	G4, G8	2	42
17	G7 | G8	4	2	0.0	G7, G8	2	42
18	G7 | G8	4	2	0.0	G7, G8	2	42
19	G7 | G8	4	2	0.0	G7, G8	2	42
20	G4 | G8	4	2	0.0	G4, G8	2	42
21	G10 | G7	4	2	0.0	G10, G7	2	42
22	G7 | G8	4	2	0.0	G7, G8	2	42
23	G4 | G8	4	2	0.0	G4, G8	2	42
24	G7 | G8	4	2	0.0	G7, G8	2	42
25	G7 | G8	4	2	0.0	G7, G8	2	42
26	G7 | G8	4	2	0.0	G7, G8	2	42
27	G7 | G8	4	2	0.0	G7, G8	2	42
28	G7 | G8	4	2	0.0	G7, G8	2	42
29	G5 | G7	3	2	0.0	G5, G7	2	42
30	G4 | G7	3	2	0.0	G4, G7	2	42
31	G3 | G7	3	2	0.0	G3, G7	2	42
32	G4 | G5 | G7	3	3	0.0	G4, G5, G7	3	42
33	G10 | G8	3	2	0.0	G10, G8	2	42
34	G4 | G7	3	2	0.0	G4, G7	2	42
35	G10 | G8	3	2	0.0	G10, G8	2	42
36	G7	3	1	0.5	G7	1	42
37	G8	3	1	0.5	G8	1	42
38	G5 | G7 | (G4 & G6)	3	4	0.5	G4, G5, G6, G7	4	42
39	G10	3	1	0.5	G10	1	42
40	G8	3	1	0.5	G8	1	42
41	G10	3	1	0.5	G10	1	42
42	G10	3	1	0.5	G10	1	42
43	G1 | G7 | G8	2	3	0.0	G1, G7, G8	3	42
44	G6 | G8	2	2	0.0	G6, G8	2	42
45	G6 | G8	2	2	0.0	G6, G8	2	42
46	G1 | G3	2	2	0.0	G1, G3	2	42
47	G2 | G7	2	2	0.0	G2, G7	2	42
48	G2	2	1	0.5	G2	1	42
49	G1 | G2 | G7 | G9	2	4	0.5	G1, G2, G7, G9	4	42
50	G2	2	1	0.5	G2	1	42
