rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G6 | G9 | ~G10	4	3	0.0	G10, G6, G9	3	3
2	G6 | G9	4	2	0.0	G6, G9	2	3
3	G2 & ~G10	4	2	0.0	G10, G2	2	3
4	G6 | G9	4	2	0.0	G6, G9	2	3
5	G6 | G9	4	2	0.0	G6, G9	2	3
6	G6 | G9	4	2	0.0	G6, G9	2	3
7	G6 | G9	4	2	0.0	G6, G9	2	3
8	G6 | G9	4	2	0.0	G6, G9	2	3
9	G6 | G9	4	2	0.0	G6, G9	2	3
10	G6 | G9	4	2	0.0	G6, G9	2	3
11	G6 | G9	4	2	0.0	G6, G9	2	3
12	G6 | G9	4	2	0.0	G6, G9	2	3
13	G6 | G9	4	2	0.0	G6, G9	2	3
14	G6 | G9	4	2	0.0	G6, G9	2	3
15	~G8 | (G6 & G9)	4	3	0.0	G6, G8, G9	3	3
16	G2 & ~G10	4	2	0.0	G10, G2	2	3
17	G6 | G9	4	2	0.0	G6, G9	2	3
18	G6 | G9	4	2	0.0	G6, G9	2	3
19	G6 | G9	4	2	0.0	G6, G9	2	3
20	G6 | G9	4	2	0.0	G6, G9	2	3
21	G6 | G9	4	2	0.0	G6, G9	2	3
22	~G10	4	1	0.5	G10	1	3
23	~G10	4	1	0.5	G10	1	3
24	~G10	4	1	0.5	G10	1	3
25	G1 | G6	3	2	0.0	G1, G6	2	3
26	G9 | ~G3	3	2	0.0	G3, G9	2	3
27	G5 | G9	3	2	0.0	G5, G9	2	3
28	G1 | G8 | G9	3	3	0.0	G1, G8, G9	3	3
29	G1 | G3	3	2	0.0	G1, G3	2	3
30	G3 | ~G6	3	2	0.0	G3, G6	2	3
31	G1 | G3	3	2	0.0	G1, G3	2	3
32	True	3	1	0.5	True	1	3
33	G5 | G9	3	2	0.0	G5, G9	2	3
34	G9	3	1	0.5	G9	1	3
35	G9	3	1	0.5	G9	1	3
36	G3 | G4	2	2	0.0	G3, G4	2	3
37	G5 | G6	2	2	0.0	G5, G6	2	3
38	G6	2	1	0.5	G6	1	3
39	~G6	2	1	0.5	G6	1	3
40	G3 | G6	1	2	0.0	G3, G6	2	3
41	G3 | G6	1	2	0.0	G3, G6	2	3
42	G3 | G5 | G8	1	3	0.0	G3, G5, G8	3	3
43	G3 | G5	1	2	0.0	G3, G5	2	3
44	G3 | G6	1	2	0.0	G3, G6	2	3
45	G10 | G3 | G8	1	3	0.0	G10, G3, G8	3	3
46	G3 | G5	1	2	0.0	G3, G5	2	3
47	~G9	1	1	0.5	G9	1	3
48	G10 | (G6 & G9)	0	3	0.0	G10, G6, G9	3	3
49	G8	0	1	0.5	G8	1	3
50	G10	0	1	0.5	G10	1	3
