rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G3 | ~G7	4	2	0.0	G3, G7	2	32
2	~G4 | (G2 & G5)	4	3	0.0	G2, G4, G5	3	32
3	G5 | ~G7	4	2	0.0	G5, G7	2	32
4	~G2 | ~G4	4	2	0.0	G2, G4	2	32
5	~G4 | (G2 & G6)	4	3	0.0	G2, G4, G6	3	32
6	~G2 | ~G7	4	2	0.0	G2, G7	2	32
7	G5 | ~G4	4	2	0.0	G4, G5	2	32
8	~G4 | (G8 & G9)	4	3	0.0	G4, G8, G9	3	32
9	~G2 | ~G7	4	2	0.0	G2, G7	2	32
10	G3 | ~G7	4	2	0.0	G3, G7	2	32
11	~G4 | (G8 & G9)	4	3	0.0	G4, G8, G9	3	32
12	G5 | ~G7	4	2	0.0	G5, G7	2	32
13	G5 | ~G7	4	2	0.0	G5, G7	2	32
14	G3 | ~G7	4	2	0.0	G3, G7	2	32
15	G3 | ~G7	4	2	0.0	G3, G7	2	32
16	~G2 | ~G4	4	2	0.0	G2, G4	2	32
17	~G4 | ~G7	4	2	0.0	G4, G7	2	32
18	~G7	4	1	0.5	G7	1	32
19	~G7	4	1	0.5	G7	1	32
20	~G4	4	1	0.5	G4	1	32
21	~G7	4	1	0.5	G7	1	32
22	G2 | G3	3	2	0.0	G2, G3	2	32
23	G6 | G8	3	2	0.0	G6, G8	2	32
24	G5 | G6 | G8	3	3	0.0	G5, G6, G8	3	32
25	G3 | ~G8	3	2	0.0	G3, G8	2	32
26	G7 | ~G5	3	2	0.0	G5, G7	2	32
27	G1 & ~G5	3	2	0.0	G1, G5	2	32
28	~G10 | ~G6	3	2	0.0	G10, G6	2	32
29	~G5	3	1	0.5	G5	1	32
30	~G5	3	1	0.5	G5	1	32
31	G2	3	1	0.5	G2	1	32
32	~G9	3	1	0.5	G9	1	32
33	G5 | ~G6	2	2	0.0	G5, G6	2	32
34	G5 | G6	2	2	0.0	G5, G6	2	32
35	G3 | G7	2	2	0.0	G3, G7	2	32
36	~G8	2	1	0.5	G8	1	32
37	~G8	2	1	0.5	G8	1	32
38	~G8	2	1	0.5	G8	1	32
39	G5 & G8	1	2	0.0	G5, G8	2	32
40	G8 & G9	1	2	0.0	G8, G9	2	32
41	~G1 & ~G8	1	2	0.0	G1, G8	2	32
42	G5	1	1	0.5	G5	1	32
43	~G2	1	1	0.5	G2	1	32
44	~G2	1	1	0.5	G2	1	32
45	~G2	1	1	0.5	G2	1	32
46	G5 | G7	0	2	0.0	G5, G7	2	32
47	G2 & G4	0	2	0.0	G2, G4	2	32
48	G5 | G7	0	2	0.0	G5, G7	2	32
49	G4	0	1	0.5	G4	1	32
50	G4	0	1	0.5	G4	1	32
