rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	~G4 & ~G7	4	2	0.0	G4, G7	2	49
2	~G7 | (G10 & G2)	4	3	0.0	G10, G2, G7	3	49
3	G6 | ~G7	4	2	0.0	G6, G7	2	49
4	~G7 | (~G10 & ~G2)	4	3	0.0	G10, G2, G7	3	49
5	~G4 & ~G7	4	2	0.0	G4, G7	2	49
6	G1 & ~G7	4	2	0.0	G1, G7	2	49
7	~G4 & ~G7	4	2	0.0	G4, G7	2	49
8	G6 | ~G7	4	2	0.0	G6, G7	2	49
9	~G1 | ~G7	4	2	0.0	G1, G7	2	49
10	G3 | ~G7	4	2	0.0	G3, G7	2	49
11	~G4 & ~G7	4	2	0.0	G4, G7	2	49
12	G10 | ~G7	4	2	0.0	G10, G7	2	49
13	~G4 & ~G7	4	2	0.0	G4, G7	2	49
14	~G7	4	1	0.5	G7	1	49
15	~G4	4	1	0.5	G4	1	49
16	~G7	4	1	0.5	G7	1	49
17	~G7	4	1	0.5	G7	1	49
18	~G7	4	1	0.5	G7	1	49
19	G1 | G7	3	2	0.0	G1, G7	2	49
20	G1 | G10	3	2	0.0	G1, G10	2	49
21	G2 | G7	3	2	0.0	G2, G7	2	49
22	G2	3	1	0.5	G2	1	49
23	G3 | (~G10 & ~G6 & ~G8)	3	4	0.5	G10, G3, G6, G8	4	49
24	G10 | G2 | G4 | G8	3	4	0.5	G10, G2, G4, G8	4	49
25	G1	3	1	0.5	G1	1	49
26	G3	3	1	0.5	G3	1	49
27	G1	3	1	0.5	G1	1	49
28	G10 & G3	2	2	0.0	G10, G3	2	49
29	G10 | G7 | ~G3	2	3	0.0	G10, G3, G7	3	49
30	G3 | G7	2	2	0.0	G3, G7	2	49
31	G10 & G2	2	2	0.0	G10, G2	2	49
32	G10 | G9	2	2	0.0	G10, G9	2	49
33	~G10 | ~G2	2	2	0.0	G10, G2	2	49
34	~G7 & (G5 | G6)	2	3	0.0	G5, G6, G7	3	49
35	~G10	2	1	0.5	G10	1	49
36	~G6	2	1	0.5	G6	1	49
37	~G2 & ~G6 & ~G7	1	3	0.0	G2, G6, G7	3	49
38	G7 | G8	1	2	0.0	G7, G8	2	49
39	G7 | G8	1	2	0.0	G7, G8	2	49
40	G7 | G8	1	2	0.0	G7, G8	2	49
41	G10 | G7	1	2	0.0	G10, G7	2	49
42	G7 | G8	1	2	0.0	G7, G8	2	49
43	~G3	1	1	0.5	G3	1	49
44	~G2	1	1	0.5	G2	1	49
45	G4 | G7	0	2	0.0	G4, G7	2	49
46	G7	0	1	0.5	G7	1	49
47	G7	0	1	0.5	G7	1	49
48	G7	0	1	0.5	G7	1	49
49	G7	0	1	0.5	G7	1	49
50	G7	0	1	0.5	G7	1	49
