rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	~G3 & ~G5 & ~G8	4	3	0.0	G3, G5, G8	3	43
2	G2 & ~G3	4	2	0.0	G2, G3	2	43
3	G2 & ~G3	4	2	0.0	G2, G3	2	43
4	~G3 & ~G5 & ~G8	4	3	0.0	G3, G5, G8	3	43
5	G2 & ~G3	4	2	0.0	G2, G3	2	43
6	~G3 & ~G5 & ~G8	4	3	0.0	G3, G5, G8	3	43
7	G9 & ~G8	4	2	0.0	G8, G9	2	43
8	~G3 & ~G5 & ~G8	4	3	0.0	G3, G5, G8	3	43
9	~G3 & ~G5 & ~G8	4	3	0.0	G3, G5, G8	3	43
10	~G3 & ~G6 & ~G8	4	3	0.0	G3, G6, G8	3	43
11	~G3 & ~G5 & ~G8	4	3	0.0	G3, G5, G8	3	43
12	~G3 & ~G5 & ~G8	4	3	0.0	G3, G5, G8	3	43
13	~G3 & ~G8	4	2	0.0	G3, G8	2	43
14	~G6 & ~G8	4	2	0.0	G6, G8	2	43
15	~G3 & ~G8	4	2	0.0	G3, G8	2	43
16	G2 & ~G3	4	2	0.0	G2, G3	2	43
17	G2 & ~G3	4	2	0.0	G2, G3	2	43
18	~G3	4	1	0.5	G3	1	43
19	~G3	4	1	0.5	G3	1	43
20	G1 & G4	3	2	0.0	G1, G4	2	43
21	G5 | G7	3	2	0.0	G5, G7	2	43
22	~G5 & ~G8	3	2	0.0	G5, G8	2	43
23	G8 | ~G3	3	2	0.0	G3, G8	2	43
24	G2 & G4	3	2	0.0	G2, G4	2	43
25	~G6	3	1	0.5	G6	1	43
26	~G8	3	1	0.5	G8	1	43
27	~G10	3	1	0.5	G10	1	43
28	~G10	3	1	0.5	G10	1	43
29	False	2	1	0.5	False	1	43
30	~G1 & ~G3	2	2	0.0	G1, G3	2	43
31	G1 | ~G6	2	2	0.0	G1, G6	2	43
32	G1 | G3	2	2	0.0	G1, G3	2	43
33	G3 | ~G5	2	2	0.0	G3, G5	2	43
34	G3 | G6 | G9	2	3	0.0	G3, G6, G9	3	43
35	G1 & G2	2	2	0.0	G1, G2	2	43
36	G3 | ~G1 | ~G6	2	3	0.0	G1, G3, G6	3	43
37	G2 | G5	2	2	0.0	G2, G5	2	43
38	~G5	2	1	0.5	G5	1	43
39	~G1	2	1	0.5	G1	1	43
40	~G5	2	1	0.5	G5	1	43
41	~G2	2	1	0.5	G2	1	43
42	G5	2	1	0.5	G5	1	43
43	G3 & G8	1	2	0.0	G3, G8	2	43
44	G6	1	1	0.5	G6	1	43
45	G8	1	1	0.5	G8	1	43
46	G1 & G3	0	2	0.0	G1, G3	2	43
47	G1 & G3	0	2	0.0	G1, G3	2	43
48	G2 & G3	0	2	0.0	G2, G3	2	43
49	G6 | G8	0	2	0.0	G6, G8	2	43
50	G3	0	1	0.5	G3	1	43
