rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G8 | (G10 & G6)	4	3	0.0	G10, G6, G8	3	49
2	G8 | (G10 & G6)	4	3	0.0	G10, G6, G8	3	49
3	G10 & G3	4	2	0.0	G10, G3	2	49
4	G8 | (G3 & G7)	4	3	0.0	G3, G7, G8	3	49
5	G8 | (G10 & G6)	4	3	0.0	G10, G6, G8	3	49
6	G10 & G3	4	2	0.0	G10, G3	2	49
7	G8 | (G3 & G7)	4	3	0.0	G3, G7, G8	3	49
8	G10 & G3	4	2	0.0	G10, G3	2	49
9	G8 | (G3 & G7)	4	3	0.0	G3, G7, G8	3	49
10	G8 | (G10 & G6)	4	3	0.0	G10, G6, G8	3	49
11	G10 & G3	4	2	0.0	G10, G3	2	49
12	G10 & G3	4	2	0.0	G10, G3	2	49
13	G10 & G3	4	2	0.0	G10, G3	2	49
14	G5 | G8	4	2	0.0	G5, G8	2	49
15	G10 & G8	4	2	0.0	G10, G8	2	49
16	G10 & G3	4	2	0.0	G10, G3	2	49
17	G10 & (G2 | G8)	4	3	0.0	G10, G2, G8	3	49
18	G8	4	1	0.5	G8	1	49
19	G10	4	1	0.5	G10	1	49
20	G6 & G8	3	2	0.0	G6, G8	2	49
21	G10 | G7	3	2	0.0	G10, G7	2	49
22	G10 & G3 & G6	3	3	0.0	G10, G3, G6	3	49
23	G3 & G9	3	2	0.0	G3, G9	2	49
24	~G4 & ~G6	3	2	0.0	G4, G6	2	49
25	G10 & G6	3	2	0.0	G10, G6	2	49
26	G7 | G8	3	2	0.0	G7, G8	2	49
27	G10 & G6	3	2	0.0	G10, G6	2	49
28	G1 & (G10 | G3)	3	3	0.0	G1, G10, G3	3	49
29	G2 & G3	3	2	0.0	G2, G3	2	49
30	G10 & G9	3	2	0.0	G10, G9	2	49
31	G10 & G4	3	2	0.0	G10, G4	2	49
32	G3 & G4	3	2	0.0	G3, G4	2	49
33	G5	3	1	0.5	G5	1	49
34	G3	3	1	0.5	G3	1	49
35	G5	3	1	0.5	G5	1	49
36	G3	3	1	0.5	G3	1	49
37	G3 & G6	2	2	0.0	G3, G6	2	49
38	G6 & ~G10	2	2	0.0	G10, G6	2	49
39	~G6	2	1	0.5	G6	1	49
40	~G3	1	1	0.5	G3	1	49
41	G6 | G7	1	2	0.0	G6, G7	2	49
42	~G3 & (~G10 | ~G6)	1	3	0.0	G10, G3, G6	3	49
43	G10 | G6 | ~G8	1	3	0.0	G10, G6, G8	3	49
44	~G6 & ~G8	1	2	0.0	G6, G8	2	49
45	~G4 & (G9 | ~G10)	1	3	0.0	G10, G4, G9	3	49
46	~G5	1	1	0.5	G5	1	49
47	~G8	0	1	0.5	G8	1	49
48	~G10	0	1	0.5	G10	1	49
49	~G8	0	1	0.5	G8	1	49
50	~G8	0	1	0.5	G8	1	49
