rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G9 | ~G1	4	2	0.0	G1, G9	2	37
2	G4 | G9	4	2	0.0	G4, G9	2	37
3	G1 & ~G3	4	2	0.0	G1, G3	2	37
4	G7 | ~G3	4	2	0.0	G3, G7	2	37
5	G7 | ~G3	4	2	0.0	G3, G7	2	37
6	G1 & ~G3	4	2	0.0	G1, G3	2	37
7	G7 | ~G3	4	2	0.0	G3, G7	2	37
8	G4 | ~G3	4	2	0.0	G3, G4	2	37
9	G7 | ~G3	4	2	0.0	G3, G7	2	37
10	G4 | ~G3	4	2	0.0	G3, G4	2	37
11	G4 | G9	4	2	0.0	G4, G9	2	37
12	~G3	4	1	0.5	G3	1	37
13	~G3	4	1	0.5	G3	1	37
14	~G3	4	1	0.5	G3	1	37
15	~G3	4	1	0.5	G3	1	37
16	G4 | G7	3	2	0.0	G4, G7	2	37
17	G7 & ~G3	3	2	0.0	G3, G7	2	37
18	G7 & ~G3 & (G1 | G9)	3	4	0.5	G1, G3, G7, G9	4	37
19	G7	3	1	0.5	G7	1	37
20	~G4 & ~G6 & (~G1 | ~G3)	3	4	0.5	G1, G3, G4, G6	4	37
21	G7	3	1	0.5	G7	1	37
22	~G6	3	1	0.5	G6	1	37
23	~G8	3	1	0.5	G8	1	37
24	G4 & ~G7	2	2	0.0	G4, G7	2	37
25	G6 & ~G3	2	2	0.0	G3, G6	2	37
26	G3 & G4	2	2	0.0	G3, G4	2	37
27	G3 | G7 | ~G8	2	3	0.0	G3, G7, G8	3	37
28	G4 | G6	2	2	0.0	G4, G6	2	37
29	G1 | G3 | G4	2	3	0.0	G1, G3, G4	3	37
30	G3 | G9	2	2	0.0	G3, G9	2	37
31	G7 | G8	2	2	0.0	G7, G8	2	37
32	True	2	1	0.5	True	1	37
33	G3 & G5 & G7	2	3	0.0	G3, G5, G7	3	37
34	G1 | G9	2	2	0.0	G1, G9	2	37
35	G7 | G8	2	2	0.0	G7, G8	2	37
36	False	2	1	0.5	False	1	37
37	G2	2	1	0.5	G2	1	37
38	G3 & ~G8	1	2	0.0	G3, G8	2	37
39	G3 | G7	1	2	0.0	G3, G7	2	37
40	G6 | ~G1	1	2	0.0	G1, G6	2	37
41	~G7	1	1	0.5	G7	1	37
42	~G7	1	1	0.5	G7	1	37
43	~G7	1	1	0.5	G7	1	37
44	G2 & G3	0	2	0.0	G2, G3	2	37
45	G1 & ~G9	0	2	0.0	G1, G9	2	37
46	G3	0	1	0.5	G3	1	37
47	G3	0	1	0.5	G3	1	37
48	G3	0	1	0.5	G3	1	37
49	G3	0	1	0.5	G3	1	37
50	G3	0	1	0.5	G3	1	37
