rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G9 & ~G10	4	2	0.0	G10, G9	2	16
2	G9 | (G3 & G7)	4	3	0.0	G3, G7, G9	3	16
3	G1 & G9	4	2	0.0	G1, G9	2	16
4	G7 | G9	4	2	0.0	G7, G9	2	16
5	G7 | G9	4	2	0.0	G7, G9	2	16
6	G1 & G9	4	2	0.0	G1, G9	2	16
7	G7 | G9	4	2	0.0	G7, G9	2	16
8	G1 & G9	4	2	0.0	G1, G9	2	16
9	G9	4	1	0.5	G9	1	16
10	G7 | G9	4	2	0.0	G7, G9	2	16
11	G9	4	1	0.5	G9	1	16
12	G1 & G9	4	2	0.0	G1, G9	2	16
13	G9 | (G4 & G6)	4	3	0.0	G4, G6, G9	3	16
14	G5 | G9	4	2	0.0	G5, G9	2	16
15	G9 & ~G10	4	2	0.0	G10, G9	2	16
16	G7 | G9	4	2	0.0	G7, G9	2	16
17	G9 & ~G10	4	2	0.0	G10, G9	2	16
18	G1 & G9	4	2	0.0	G1, G9	2	16
19	G7 | G9	4	2	0.0	G7, G9	2	16
20	G7 | G9	4	2	0.0	G7, G9	2	16
21	G7 | G9	4	2	0.0	G7, G9	2	16
22	G7 | (G1 & G9)	4	3	0.0	G1, G7, G9	3	16
23	G9	4	1	0.5	G9	1	16
24	G9	4	1	0.5	G9	1	16
25	G9 | (G1 & G3 & G7)	4	4	0.5	G1, G3, G7, G9	4	16
26	G9	4	1	0.5	G9	1	16
27	G9	4	1	0.5	G9	1	16
28	G9	4	1	0.5	G9	1	16
29	G9	4	1	0.5	G9	1	16
30	G1 & G7	3	2	0.0	G1, G7	2	16
31	G1 & G7	3	2	0.0	G1, G7	2	16
32	G7	3	1	0.5	G7	1	16
33	G1 & G7	3	2	0.0	G1, G7	2	16
34	G7 & G9	3	2	0.0	G7, G9	2	16
35	G7 & G9	3	2	0.0	G7, G9	2	16
36	G7	3	1	0.5	G7	1	16
37	G7	3	1	0.5	G7	1	16
38	G1 & G5	2	2	0.0	G1, G5	2	16
39	G1 | G9	2	2	0.0	G1, G9	2	16
40	G2 | G7 | G9	2	3	0.0	G2, G7, G9	3	16
41	G2 | G4 | G5	2	3	0.0	G2, G4, G5	3	16
42	G3 | G9	2	2	0.0	G3, G9	2	16
43	G10 & G9	2	2	0.0	G10, G9	2	16
44	G2 | G9	2	2	0.0	G2, G9	2	16
45	G2 | G7 | G9	2	3	0.0	G2, G7, G9	3	16
46	True	2	1	0.5	True	1	16
47	~G2 & ~G9	2	2	0.0	G2, G9	2	16
48	G10 & G5 & G9	2	3	0.0	G10, G5, G9	3	16
49	G3 & G4 & G9	2	3	0.0	G3, G4, G9	3	16
50	G6 & (G3 | G4)	1	3	0.0	G3, G4, G6	3	16
