rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G9 | (G5 & G7)	4	3	0.0	G5, G7, G9	3	9
2	G9 & ~G6	4	2	0.0	G6, G9	2	9
3	G9 & ~G6	4	2	0.0	G6, G9	2	9
4	G4 | G9	4	2	0.0	G4, G9	2	9
5	G9 & (~G10 | ~G4)	4	3	0.0	G10, G4, G9	3	9
6	G4 | G9	4	2	0.0	G4, G9	2	9
7	G4 | G9	4	2	0.0	G4, G9	2	9
8	G4 | G9	4	2	0.0	G4, G9	2	9
9	G9 & ~G10	4	2	0.0	G10, G9	2	9
10	G5 | G9	4	2	0.0	G5, G9	2	9
11	G9 | (~G2 & ~G5)	4	3	0.0	G2, G5, G9	3	9
12	G4 | G9	4	2	0.0	G4, G9	2	9
13	G4 | G9	4	2	0.0	G4, G9	2	9
14	G5 | G9	4	2	0.0	G5, G9	2	9
15	G4 | G9	4	2	0.0	G4, G9	2	9
16	G4 | G9	4	2	0.0	G4, G9	2	9
17	G9 & (~G10 | ~G4)	4	3	0.0	G10, G4, G9	3	9
18	G5 | G9	4	2	0.0	G5, G9	2	9
19	G9	4	1	0.5	G9	1	9
20	G9	4	1	0.5	G9	1	9
21	G9	4	1	0.5	G9	1	9
22	G9	4	1	0.5	G9	1	9
23	G9	4	1	0.5	G9	1	9
24	G9	4	1	0.5	G9	1	9
25	G9 & ~G4	3	2	0.0	G4, G9	2	9
26	~G6 & (~G10 | ~G9)	3	3	0.0	G10, G6, G9	3	9
27	G4 & (G1 | G6)	3	3	0.0	G1, G4, G6	3	9
28	G7 | (G3 & G5)	3	3	0.0	G3, G5, G7	3	9
29	G9 & ~G4	3	2	0.0	G4, G9	2	9
30	G4 & G9	3	2	0.0	G4, G9	2	9
31	G4	3	1	0.5	G4	1	9
32	~G10	3	1	0.5	G10	1	9
33	G4	3	1	0.5	G4	1	9
34	G4 | G6	2	2	0.0	G4, G6	2	9
35	G4 | (G10 & G3)	2	3	0.0	G10, G3, G4	3	9
36	G2 | G9	2	2	0.0	G2, G9	2	9
37	G2 | G5	2	2	0.0	G2, G5	2	9
38	G10 & G9	2	2	0.0	G10, G9	2	9
39	G10 & G4	2	2	0.0	G10, G4	2	9
40	~G4 & ~G8	2	2	0.0	G4, G8	2	9
41	G10 | G2 | G9	2	3	0.0	G10, G2, G9	3	9
42	G10 & G5	2	2	0.0	G10, G5	2	9
43	G4 | G8	2	2	0.0	G4, G8	2	9
44	G3 | G9	2	2	0.0	G3, G9	2	9
45	G2 | G4 | G9	2	3	0.0	G2, G4, G9	3	9
46	G1 | G4	2	2	0.0	G1, G4	2	9
47	G2 | G4	2	2	0.0	G2, G4	2	9
48	G5	2	1	0.5	G5	1	9
49	G2	2	1	0.5	G2	1	9
50	G6	1	1	0.5	G6	1	9
