rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G1 & G10 & G8	4	3	0.0	G1, G10, G8	3	11
2	G10 | G8	4	2	0.0	G10, G8	2	11
3	G10 | G8	4	2	0.0	G10, G8	2	11
4	G1 & G8	4	2	0.0	G1, G8	2	11
5	G8 & ~G7	4	2	0.0	G7, G8	2	11
6	G1 & G10 & G8	4	3	0.0	G1, G10, G8	3	11
7	G8 & ~G7	4	2	0.0	G7, G8	2	11
8	G1 & G8	4	2	0.0	G1, G8	2	11
9	G10 & (G7 | G8)	4	3	0.0	G10, G7, G8	3	11
10	G10 | G8	4	2	0.0	G10, G8	2	11
11	G10 & G3	4	2	0.0	G10, G3	2	11
12	G10 & G3 & G8	4	3	0.0	G10, G3, G8	3	11
13	G10 & G3	4	2	0.0	G10, G3	2	11
14	G10	4	1	0.5	G10	1	11
15	G2 & G8	4	2	0.0	G2, G8	2	11
16	G5 | G8	4	2	0.0	G5, G8	2	11
17	G8 & (~G3 | ~G4)	4	3	0.0	G3, G4, G8	3	11
18	G1 & G8	4	2	0.0	G1, G8	2	11
19	G10 | G8	4	2	0.0	G10, G8	2	11
20	G10 & G8	4	2	0.0	G10, G8	2	11
21	G8	4	1	0.5	G8	1	11
22	G8	4	1	0.5	G8	1	11
23	G10	4	1	0.5	G10	1	11
24	G10	4	1	0.5	G10	1	11
25	G10 | G4	3	2	0.0	G10, G4	2	11
26	G10 | G6 | G8	3	3	0.0	G10, G6, G8	3	11
27	G4 & G5	3	2	0.0	G4, G5	2	11
28	G5 & G8 & G9	3	3	0.0	G5, G8, G9	3	11
29	G10 & G7	3	2	0.0	G10, G7	2	11
30	G1 & G5 & G7	3	3	0.0	G1, G5, G7	3	11
31	G5 & G8	3	2	0.0	G5, G8	2	11
32	G1 & G4 & G5	3	3	0.0	G1, G4, G5	3	11
33	G7 & G8	3	2	0.0	G7, G8	2	11
34	False	3	1	0.5	False	1	11
35	G10 | G6	3	2	0.0	G10, G6	2	11
36	False	3	1	0.5	False	1	11
37	G3	3	1	0.5	G3	1	11
38	G3	3	1	0.5	G3	1	11
39	G7 & G8 & G9 & ~G2	3	4	0.5	G2, G7, G8, G9	4	11
40	G7 & G8 & (G1 | G2)	3	4	0.5	G1, G2, G7, G8	4	11
41	G8 | G9	2	2	0.0	G8, G9	2	11
42	~G6	2	1	0.5	G6	1	11
43	G4	2	1	0.5	G4	1	11
44	G7	2	1	0.5	G7	1	11
45	G5 | G9	1	2	0.0	G5, G9	2	11
46	G5 | G9	1	2	0.0	G5, G9	2	11
47	G5 | G9	1	2	0.0	G5, G9	2	11
48	G1 | G10 | G6 | G8	1	4	0.5	G1, G10, G6, G8	4	11
49	G6 | G9	0	2	0.0	G6, G9	2	11
50	~G10	0	1	0.5	G10	1	11
