rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G3 | ~G7	4	2	0.0	G3, G7	2	20
2	~G4 & ~G5	4	2	0.0	G4, G5	2	20
3	G5 | ~G4	4	2	0.0	G4, G5	2	20
4	G5 | ~G4	4	2	0.0	G4, G5	2	20
5	~G4 & ~G5	4	2	0.0	G4, G5	2	20
6	G3 | G8 | ~G7	4	3	0.0	G3, G7, G8	3	20
7	G5 | ~G4	4	2	0.0	G4, G5	2	20
8	G2 & ~G4	4	2	0.0	G2, G4	2	20
9	G3 | ~G7	4	2	0.0	G3, G7	2	20
10	~G4 | ~G7	4	2	0.0	G4, G7	2	20
11	~G4 | ~G7	4	2	0.0	G4, G7	2	20
12	~G4	4	1	0.5	G4	1	20
13	~G7	4	1	0.5	G7	1	20
14	~G7	4	1	0.5	G7	1	20
15	~G4	4	1	0.5	G4	1	20
16	~G7	4	1	0.5	G7	1	20
17	G3 | G7 | ~G8	3	3	0.0	G3, G7, G8	3	20
18	True	3	1	0.5	True	1	20
19	True	3	1	0.5	True	1	20
20	G2 | G4	3	2	0.0	G2, G4	2	20
21	G7 | ~G4	3	2	0.0	G4, G7	2	20
22	G2 | G4	3	2	0.0	G2, G4	2	20
23	G2 | G7	3	2	0.0	G2, G7	2	20
24	~G5	3	1	0.5	G5	1	20
25	G2	3	1	0.5	G2	1	20
26	G3	3	1	0.5	G3	1	20
27	~G5	3	1	0.5	G5	1	20
28	G3 | (G4 & G9)	2	3	0.0	G3, G4, G9	3	20
29	G8 & ~G5 & ~G7	2	3	0.0	G5, G7, G8	3	20
30	G3 | G4 | G5	2	3	0.0	G3, G4, G5	3	20
31	G10 | G5	2	2	0.0	G10, G5	2	20
32	G8 & ~G7	2	2	0.0	G7, G8	2	20
33	G4 & G6	1	2	0.0	G4, G6	2	20
34	G4 | G9	1	2	0.0	G4, G9	2	20
35	G10 | G7	1	2	0.0	G10, G7	2	20
36	~G2 & ~G4	1	2	0.0	G2, G4	2	20
37	G4 & G6	1	2	0.0	G4, G6	2	20
38	~G3 & ~G8	1	2	0.0	G3, G8	2	20
39	G6 & G7	1	2	0.0	G6, G7	2	20
40	G7 | G8	1	2	0.0	G7, G8	2	20
41	~G2	1	1	0.5	G2	1	20
42	G5	1	1	0.5	G5	1	20
43	~G3	1	1	0.5	G3	1	20
44	G5	1	1	0.5	G5	1	20
45	G4 & G7	0	2	0.0	G4, G7	2	20
46	G2 & G4	0	2	0.0	G2, G4	2	20
47	G4 & G7	0	2	0.0	G4, G7	2	20
48	G4	0	1	0.5	G4	1	20
49	G4	0	1	0.5	G4	1	20
50	G4	0	1	0.5	G4	1	20
