rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G7 | ~G10	4	2	0.0	G10, G7	2	29
2	G9 | ~G8	4	2	0.0	G8, G9	2	29
3	~G10 | ~G2	4	2	0.0	G10, G2	2	29
4	~G10	4	1	0.5	G10	1	29
5	~G10	4	1	0.5	G10	1	29
6	G9 | ~G8	4	2	0.0	G8, G9	2	29
7	G9 | ~G8	4	2	0.0	G8, G9	2	29
8	~G10	4	1	0.5	G10	1	29
9	~G10	4	1	0.5	G10	1	29
10	G9 | ~G8	4	2	0.0	G8, G9	2	29
11	G9 | ~G8	4	2	0.0	G8, G9	2	29
12	G9 | ~G8	4	2	0.0	G8, G9	2	29
13	G4 | ~G10	4	2	0.0	G10, G4	2	29
14	G9 | ~G8	4	2	0.0	G8, G9	2	29
15	G9 | ~G8	4	2	0.0	G8, G9	2	29
16	~G10	4	1	0.5	G10	1	29
17	~G8	4	1	0.5	G8	1	29
18	~G10	4	1	0.5	G10	1	29
19	~G10	4	1	0.5	G10	1	29
20	~G10	4	1	0.5	G10	1	29
21	G1 | G10	3	2	0.0	G1, G10	2	29
22	G10 | G2	3	2	0.0	G10, G2	2	29
23	~G10 & ~G7	3	2	0.0	G10, G7	2	29
24	G2 | G3	3	2	0.0	G2, G3	2	29
25	G10 | G2	3	2	0.0	G10, G2	2	29
26	G4 | G6	3	2	0.0	G4, G6	2	29
27	G1 | G7	3	2	0.0	G1, G7	2	29
28	G9	3	1	0.5	G9	1	29
29	G9	3	1	0.5	G9	1	29
30	G9	3	1	0.5	G9	1	29
31	True	3	1	0.5	True	1	29
32	G2	3	1	0.5	G2	1	29
33	~G3	3	1	0.5	G3	1	29
34	G1	3	1	0.5	G1	1	29
35	G10 | G2 | (G1 & G7)	3	4	0.5	G1, G10, G2, G7	4	29
36	G1 | G10 | G8 | G9 | ~G4	3	5	1.0	G1, G10, G4, G8, G9	5	29
37	G10 | ~G4	2	2	0.0	G10, G4	2	29
38	G8 | G9	2	2	0.0	G8, G9	2	29
39	~G8 & ~G9	2	2	0.0	G8, G9	2	29
40	G4 & ~G10 & ~G8	2	3	0.0	G10, G4, G8	3	29
41	G7	2	1	0.5	G7	1	29
42	G10 | G4 | G8 | ~G9	2	4	0.5	G10, G4, G8, G9	4	29
43	G10 | ~G6 | (~G3 & ~G9)	2	4	0.5	G10, G3, G6, G9	4	29
44	G10 | G3	1	2	0.0	G10, G3	2	29
45	G10 | G4	1	2	0.0	G10, G4	2	29
46	G10 & G9	1	2	0.0	G10, G9	2	29
47	(G2 & G6) | (G2 & G8) | (G6 & ~G9) | (G8 & ~G9)	1	4	0.5	G2, G6, G8, G9	4	29
48	~G9	1	1	0.5	G9	1	29
49	~G9	1	1	0.5	G9	1	29
50	G10	0	1	0.5	G10	1	29
