rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G3 & G7 & ~G5	4	3	0.0	G3, G5, G7	3	31
2	G5 | (G10 & G9)	4	3	0.0	G10, G5, G9	3	31
3	~G1 & ~G2 & ~G7	4	3	0.0	G1, G2, G7	3	31
4	G5 & (G1 | G4)	4	3	0.0	G1, G4, G5	3	31
5	G10 & G6	4	2	0.0	G10, G6	2	31
6	G5 & (G3 | G7)	4	3	0.0	G3, G5, G7	3	31
7	~G1 & (G4 | G9)	4	3	0.0	G1, G4, G9	3	31
8	G7 & G8 & ~G2	4	3	0.0	G2, G7, G8	3	31
9	False	4	1	0.5	False	1	31
10	G7 & G8	4	2	0.0	G7, G8	2	31
11	G3 & G7	4	2	0.0	G3, G7	2	31
12	G8 & G9	4	2	0.0	G8, G9	2	31
13	G5 & G9	4	2	0.0	G5, G9	2	31
14	G7 & G8	4	2	0.0	G7, G8	2	31
15	G3 & G7 & G9	4	3	0.0	G3, G7, G9	3	31
16	G5 & G7	4	2	0.0	G5, G7	2	31
17	G7 & G8 & G9	4	3	0.0	G7, G8, G9	3	31
18	G5 & G6	4	2	0.0	G5, G6	2	31
19	G8 & G9	4	2	0.0	G8, G9	2	31
20	G10 & G7 & ~G3	4	3	0.0	G10, G3, G7	3	31
21	G5 & G7	4	2	0.0	G5, G7	2	31
22	G3 & G7	4	2	0.0	G3, G7	2	31
23	G10 & G6	4	2	0.0	G10, G6	2	31
24	G5 & G6 & G7	4	3	0.0	G5, G6, G7	3	31
25	G5	4	1	0.5	G5	1	31
26	G5 & G6 & G7 & ~G2	4	4	0.5	G2, G5, G6, G7	4	31
27	G5	4	1	0.5	G5	1	31
28	G5	4	1	0.5	G5	1	31
29	~G2	4	1	0.5	G2	1	31
30	G5	4	1	0.5	G5	1	31
31	G5	4	1	0.5	G5	1	31
32	G5	4	1	0.5	G5	1	31
33	G5	4	1	0.5	G5	1	31
34	G2 & G4 & G7	3	3	0.0	G2, G4, G7	3	31
35	G4 & G9	3	2	0.0	G4, G9	2	31
36	G7 & G9 & ~G8	3	3	0.0	G7, G8, G9	3	31
37	G10	3	1	0.5	G10	1	31
38	G4 & (G3 | G7) & (G3 | G9) & (G5 | G7) & (G5 | G9)	3	5	1.0	G3, G4, G5, G7, G9	5	31
39	G4 | G9	2	2	0.0	G4, G9	2	31
40	G1 & G9	2	2	0.0	G1, G9	2	31
41	G3	2	1	0.5	G3	1	31
42	~G9	2	1	0.5	G9	1	31
43	G3 | G5	2	2	0.0	G3, G5	2	31
44	~G7 | ~G9	1	2	0.0	G7, G9	2	31
45	True	0	1	0.5	True	1	31
46	G3 | G4 | G9	0	3	0.0	G3, G4, G9	3	31
47	~G3 | ~G7	0	2	0.0	G3, G7	2	31
48	~G5	0	1	0.5	G5	1	31
49	G1 | (G3 & G8) | (G5 & G8)	0	4	0.5	G1, G3, G5, G8	4	31
50	~G4 | ~G5 | ~G7 | ~G9	0	4	0.5	G4, G5, G7, G9	4	31
