rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G3 & ~G1 & ~G10	4	3	0.0	G1, G10, G3	3	49
2	G5 & ~G8	4	2	0.0	G5, G8	2	49
3	G8 & ~G3	4	2	0.0	G3, G8	2	49
4	G3 & G5	4	2	0.0	G3, G5	2	49
5	G5 & ~G7	4	2	0.0	G5, G7	2	49
6	G3 & G9	4	2	0.0	G3, G9	2	49
7	G5 & G8	4	2	0.0	G5, G8	2	49
8	G1 & ~G2	4	2	0.0	G1, G2	2	49
9	G1 & G5	4	2	0.0	G1, G5	2	49
10	G10 & G4	4	2	0.0	G10, G4	2	49
11	G1 & G5	4	2	0.0	G1, G5	2	49
12	G3 & G5	4	2	0.0	G3, G5	2	49
13	G5 & ~G8	4	2	0.0	G5, G8	2	49
14	G1 & G5	4	2	0.0	G1, G5	2	49
15	G6 & G9	4	2	0.0	G6, G9	2	49
16	G7 & ~G1	4	2	0.0	G1, G7	2	49
17	G8 & ~G10	4	2	0.0	G10, G8	2	49
18	False	4	1	0.5	False	1	49
19	G6 & G9	4	2	0.0	G6, G9	2	49
20	G10 & G5	4	2	0.0	G10, G5	2	49
21	G8 & G9	4	2	0.0	G8, G9	2	49
22	G8 & ~G3	4	2	0.0	G3, G8	2	49
23	G5 & G9	4	2	0.0	G5, G9	2	49
24	G3 & G9	4	2	0.0	G3, G9	2	49
25	G1 & G5	4	2	0.0	G1, G5	2	49
26	G2 & G5	4	2	0.0	G2, G5	2	49
27	G4 & G5	4	2	0.0	G4, G5	2	49
28	False	4	1	0.5	False	1	49
29	~G1	4	1	0.5	G1	1	49
30	G5	4	1	0.5	G5	1	49
31	G5 & (~G2 | ~G3 | ~G8)	4	4	0.5	G2, G3, G5, G8	4	49
32	G2 & G5 & G7 & G8	4	4	0.5	G2, G5, G7, G8	4	49
33	False	4	1	0.5	False	1	49
34	G3 & G8	3	2	0.0	G3, G8	2	49
35	G1 & G8	3	2	0.0	G1, G8	2	49
36	G2 & G4	3	2	0.0	G2, G4	2	49
37	G3 & ~G10	3	2	0.0	G10, G3	2	49
38	G1 & G8	3	2	0.0	G1, G8	2	49
39	G7	3	1	0.5	G7	1	49
40	G9	2	1	0.5	G9	1	49
41	G3	2	1	0.5	G3	1	49
42	G9	2	1	0.5	G9	1	49
43	G9	2	1	0.5	G9	1	49
44	G1 & ~G4	1	2	0.0	G1, G4	2	49
45	G2 & ~G7	1	2	0.0	G2, G7	2	49
46	~G7	1	1	0.5	G7	1	49
47	~G10	1	1	0.5	G10	1	49
48	~G5	0	1	0.5	G5	1	49
49	~G7 | (~G2 & ~G3) | (~G3 & ~G8)	0	4	0.5	G2, G3, G7, G8	4	49
50	G1	0	1	0.5	G1	1	49
