rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G5 | G6 | ~G7	4	3	0.0	G5, G6, G7	3	20
2	G5 | G6 | ~G7	4	3	0.0	G5, G6, G7	3	20
3	G1 & ~G4	4	2	0.0	G1, G4	2	20
4	G5 | ~G7	4	2	0.0	G5, G7	2	20
5	G5 | G6 | ~G7	4	3	0.0	G5, G6, G7	3	20
6	G1 & ~G4	4	2	0.0	G1, G4	2	20
7	G1 & ~G4	4	2	0.0	G1, G4	2	20
8	G3 | (~G6 & ~G7)	4	3	0.0	G3, G6, G7	3	20
9	G5 | ~G7	4	2	0.0	G5, G7	2	20
10	G5 | ~G7	4	2	0.0	G5, G7	2	20
11	G1 & ~G4	4	2	0.0	G1, G4	2	20
12	G1 & ~G4	4	2	0.0	G1, G4	2	20
13	~G7	4	1	0.5	G7	1	20
14	G2 | G3	3	2	0.0	G2, G3	2	20
15	G2 | G6	3	2	0.0	G2, G6	2	20
16	G2 | G9	3	2	0.0	G2, G9	2	20
17	G1 | G7	3	2	0.0	G1, G7	2	20
18	G6 | ~G9	3	2	0.0	G6, G9	2	20
19	G1 | G3	3	2	0.0	G1, G3	2	20
20	G6 | G8	3	2	0.0	G6, G8	2	20
21	G5 | (~G6 & ~G7)	3	3	0.0	G5, G6, G7	3	20
22	G3 | ~G6	3	2	0.0	G3, G6	2	20
23	~G5	3	1	0.5	G5	1	20
24	G1	3	1	0.5	G1	1	20
25	G1 | (~G10 & ~G5 & ~G6)	3	4	0.5	G1, G10, G5, G6	4	20
26	G1	3	1	0.5	G1	1	20
27	G3	3	1	0.5	G3	1	20
28	G3	3	1	0.5	G3	1	20
29	G1	3	1	0.5	G1	1	20
30	G1 | G10 | G3 | G6 | G8	3	5	1.0	G1, G10, G3, G6, G8	5	20
31	G1 | G2 | G3 | G8 | G9	3	5	1.0	G1, G2, G3, G8, G9	5	20
32	G10 | G9	2	2	0.0	G10, G9	2	20
33	G5 | G8	2	2	0.0	G5, G8	2	20
34	G8	2	1	0.5	G8	1	20
35	~G8	2	1	0.5	G8	1	20
36	G6	2	1	0.5	G6	1	20
37	G10	2	1	0.5	G10	1	20
38	G6 & G8	1	2	0.0	G6, G8	2	20
39	G5 & G6	1	2	0.0	G5, G6	2	20
40	G6 & G8	1	2	0.0	G6, G8	2	20
41	G4 & G6	1	2	0.0	G4, G6	2	20
42	~G1	1	1	0.5	G1	1	20
43	G1 & G10 & G5 & G6	1	4	0.5	G1, G10, G5, G6	4	20
44	G9	1	1	0.5	G9	1	20
45	G4 & G7	0	2	0.0	G4, G7	2	20
46	G5 | G7	0	2	0.0	G5, G7	2	20
47	G5 | G7	0	2	0.0	G5, G7	2	20
48	G7	0	1	0.5	G7	1	20
49	G7	0	1	0.5	G7	1	20
50	G4	0	1	0.5	G4	1	20
