rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	False	4	1	0.5	False	1	20
2	G10 & G5	4	2	0.0	G10, G5	2	20
3	G6 & G8	4	2	0.0	G6, G8	2	20
4	~G1 & ~G6	4	2	0.0	G1, G6	2	20
5	G9 & ~G2	4	2	0.0	G2, G9	2	20
6	G10 & G5	4	2	0.0	G10, G5	2	20
7	G2 & ~G1	4	2	0.0	G1, G2	2	20
8	G10 & G4 & G8	4	3	0.0	G10, G4, G8	3	20
9	G3 & G5	4	2	0.0	G3, G5	2	20
10	G10 & G6	4	2	0.0	G10, G6	2	20
11	G1 & G8 & ~G2	4	3	0.0	G1, G2, G8	3	20
12	G1 & G5 & G6	4	3	0.0	G1, G5, G6	3	20
13	G2 & G6 & G7	4	3	0.0	G2, G6, G7	3	20
14	G6 & G9	4	2	0.0	G6, G9	2	20
15	G3 & G7	4	2	0.0	G3, G7	2	20
16	G1 & G10 & G6	4	3	0.0	G1, G10, G6	3	20
17	G6 & G8	4	2	0.0	G6, G8	2	20
18	~G1 & ~G10	4	2	0.0	G1, G10	2	20
19	G10 & G6 & G7	4	3	0.0	G10, G6, G7	3	20
20	G8 & ~G1	4	2	0.0	G1, G8	2	20
21	G3 & G7	4	2	0.0	G3, G7	2	20
22	False	4	1	0.5	False	1	20
23	G10 & G6 & G9	4	3	0.0	G10, G6, G9	3	20
24	G5	4	1	0.5	G5	1	20
25	~G2	4	1	0.5	G2	1	20
26	G5	4	1	0.5	G5	1	20
27	~G2	4	1	0.5	G2	1	20
28	G5	4	1	0.5	G5	1	20
29	G8 | ~G2	3	2	0.0	G2, G8	2	20
30	G1 & G7	3	2	0.0	G1, G7	2	20
31	G1 & G6	3	2	0.0	G1, G6	2	20
32	G1 & G4	3	2	0.0	G1, G4	2	20
33	G2 & G6	3	2	0.0	G2, G6	2	20
34	G2 & G8	3	2	0.0	G2, G8	2	20
35	G3 & G8	3	2	0.0	G3, G8	2	20
36	G8	3	1	0.5	G8	1	20
37	G10	3	1	0.5	G10	1	20
38	G1 & G10 & G2 & G8	3	4	0.5	G1, G10, G2, G8	4	20
39	G10	3	1	0.5	G10	1	20
40	G6	3	1	0.5	G6	1	20
41	G3 | (~G1 & ~G2)	2	3	0.0	G1, G2, G3	3	20
42	G9	2	1	0.5	G9	1	20
43	~G2 | ~G8	1	2	0.0	G2, G8	2	20
44	~G10 & ~G8	1	2	0.0	G10, G8	2	20
45	~G6	1	1	0.5	G6	1	20
46	~G7	1	1	0.5	G7	1	20
47	G2	0	1	0.5	G2	1	20
48	~G5	0	1	0.5	G5	1	20
49	~G1 | ~G10 | ~G5 | ~G6	0	4	0.5	G1, G10, G5, G6	4	20
50	G1	0	1	0.5	G1	1	20
