rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G4 | G8	4	2	0.0	G4, G8	2	25
2	G10 | G7	4	2	0.0	G10, G7	2	25
3	G10 | G7	4	2	0.0	G10, G7	2	25
4	G4 | G8	4	2	0.0	G4, G8	2	25
5	G7 | G8	4	2	0.0	G7, G8	2	25
6	G10 | G7	4	2	0.0	G10, G7	2	25
7	G7 | G8	4	2	0.0	G7, G8	2	25
8	G7 | G8	4	2	0.0	G7, G8	2	25
9	G10 | G7 | G8	4	3	0.0	G10, G7, G8	3	25
10	G7 | G8	4	2	0.0	G7, G8	2	25
11	G4 | G8	4	2	0.0	G4, G8	2	25
12	G10 | G4 | G5	4	3	0.0	G10, G4, G5	3	25
13	G7 | G8	4	2	0.0	G7, G8	2	25
14	G7 | G8	4	2	0.0	G7, G8	2	25
15	G10 | G7	4	2	0.0	G10, G7	2	25
16	G10 | G4 | G5	4	3	0.0	G10, G4, G5	3	25
17	G10 | G4 | G5	4	3	0.0	G10, G4, G5	3	25
18	G7 | G8	4	2	0.0	G7, G8	2	25
19	G10 | G4	4	2	0.0	G10, G4	2	25
20	G10 | G4	4	2	0.0	G10, G4	2	25
21	G7 | G8	4	2	0.0	G7, G8	2	25
22	G4 | G8	4	2	0.0	G4, G8	2	25
23	G10 | G7	4	2	0.0	G10, G7	2	25
24	G4 | G8	4	2	0.0	G4, G8	2	25
25	G3 | G7	3	2	0.0	G3, G7	2	25
26	G10 & G8	3	2	0.0	G10, G8	2	25
27	G10 | G5	3	2	0.0	G10, G5	2	25
28	G5 | G7	3	2	0.0	G5, G7	2	25
29	G3 | G7	3	2	0.0	G3, G7	2	25
30	G4 | G6 | G7 | G8	3	4	0.5	G4, G6, G7, G8	4	25
31	G4	3	1	0.5	G4	1	25
32	G8	3	1	0.5	G8	1	25
33	G4	3	1	0.5	G4	1	25
34	G10	3	1	0.5	G10	1	25
35	G4	3	1	0.5	G4	1	25
36	G4	3	1	0.5	G4	1	25
37	G4	3	1	0.5	G4	1	25
38	G6 | G8	2	2	0.0	G6, G8	2	25
39	G7 | G9	2	2	0.0	G7, G9	2	25
40	G3 | G8	2	2	0.0	G3, G8	2	25
41	G10 | G3 | G8	2	3	0.0	G10, G3, G8	3	25
42	G3 & G7	2	2	0.0	G3, G7	2	25
43	G2 | G9	2	2	0.0	G2, G9	2	25
44	G10 & G5	2	2	0.0	G10, G5	2	25
45	G2 | G7	2	2	0.0	G2, G7	2	25
46	G3 | G5 | G8	2	3	0.0	G3, G5, G8	3	25
47	G5 | G6 | G7	2	3	0.0	G5, G6, G7	3	25
48	G9	2	1	0.5	G9	1	25
49	G2	2	1	0.5	G2	1	25
50	G4 | ~G8	1	2	0.0	G4, G8	2	25
