rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G9 | (G5 & G7)	4	3	0.0	G5, G7, G9	3	40
2	G5 | G9	4	2	0.0	G5, G9	2	40
3	G9 | ~G3	4	2	0.0	G3, G9	2	40
4	G5 | G9	4	2	0.0	G5, G9	2	40
5	~G3 & ~G6	4	2	0.0	G3, G6	2	40
6	G4 | G9	4	2	0.0	G4, G9	2	40
7	G9 | (G3 & G5)	4	3	0.0	G3, G5, G9	3	40
8	G1 & G9	4	2	0.0	G1, G9	2	40
9	G7 | G9	4	2	0.0	G7, G9	2	40
10	G1 & ~G3	4	2	0.0	G1, G3	2	40
11	G5 | G9	4	2	0.0	G5, G9	2	40
12	G1 & G9	4	2	0.0	G1, G9	2	40
13	G4 | G9	4	2	0.0	G4, G9	2	40
14	G5 | G9	4	2	0.0	G5, G9	2	40
15	G9 | (G4 & G8)	4	3	0.0	G4, G8, G9	3	40
16	G5 | G9	4	2	0.0	G5, G9	2	40
17	~G3	4	1	0.5	G3	1	40
18	~G3	4	1	0.5	G3	1	40
19	G9 | (G2 & G5) | (G5 & G7)	4	4	0.5	G2, G5, G7, G9	4	40
20	G9	4	1	0.5	G9	1	40
21	G9	4	1	0.5	G9	1	40
22	G5 | G7	3	2	0.0	G5, G7	2	40
23	G2 & G7	3	2	0.0	G2, G7	2	40
24	G10 | ~G3	3	2	0.0	G10, G3	2	40
25	G1 & G4	3	2	0.0	G1, G4	2	40
26	~G6	3	1	0.5	G6	1	40
27	G7	3	1	0.5	G7	1	40
28	~G8	3	1	0.5	G8	1	40
29	G2 | G9	2	2	0.0	G2, G9	2	40
30	G5 & G9	2	2	0.0	G5, G9	2	40
31	G3 & ~G1	2	2	0.0	G1, G3	2	40
32	G5 & G9	2	2	0.0	G5, G9	2	40
33	G3 | G5 | G9	2	3	0.0	G3, G5, G9	3	40
34	G1 & G5	2	2	0.0	G1, G5	2	40
35	G3 | G6 | G9	2	3	0.0	G3, G6, G9	3	40
36	G5 & G9	2	2	0.0	G5, G9	2	40
37	G6 & G7	2	2	0.0	G6, G7	2	40
38	G3 | ~G5	2	2	0.0	G3, G5	2	40
39	G3 | G7 | G9	2	3	0.0	G3, G7, G9	3	40
40	G3 & (G5 | G7)	2	3	0.0	G3, G5, G7	3	40
41	G2 & G5	2	2	0.0	G2, G5	2	40
42	G3 | G9	2	2	0.0	G3, G9	2	40
43	G4 | G8	2	2	0.0	G4, G8	2	40
44	~G1	2	1	0.5	G1	1	40
45	~G2	2	1	0.5	G2	1	40
46	G6 & (G3 | G8)	1	3	0.0	G3, G6, G8	3	40
47	~G7	1	1	0.5	G7	1	40
48	~G7	1	1	0.5	G7	1	40
49	G3	0	1	0.5	G3	1	40
50	~G9	0	1	0.5	G9	1	40
