rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G5 | G9	4	2	0.0	G5, G9	2	34
2	G5 | G9	4	2	0.0	G5, G9	2	34
3	G9	4	1	0.5	G9	1	34
4	G7 | G9	4	2	0.0	G7, G9	2	34
5	G4 | G9	4	2	0.0	G4, G9	2	34
6	G5 | G9	4	2	0.0	G5, G9	2	34
7	G7 | G9	4	2	0.0	G7, G9	2	34
8	G5 | G9	4	2	0.0	G5, G9	2	34
9	G5 | G9	4	2	0.0	G5, G9	2	34
10	G7 | G9	4	2	0.0	G7, G9	2	34
11	G5 | G9	4	2	0.0	G5, G9	2	34
12	G5 | G9	4	2	0.0	G5, G9	2	34
13	G5 | G9	4	2	0.0	G5, G9	2	34
14	G5 | G9	4	2	0.0	G5, G9	2	34
15	G5 | G9	4	2	0.0	G5, G9	2	34
16	G5 | G9	4	2	0.0	G5, G9	2	34
17	G7 | G9	4	2	0.0	G7, G9	2	34
18	G5 | G9	4	2	0.0	G5, G9	2	34
19	G5 | G9	4	2	0.0	G5, G9	2	34
20	G7 | G9	4	2	0.0	G7, G9	2	34
21	G1 & G9	4	2	0.0	G1, G9	2	34
22	G7 | G9	4	2	0.0	G7, G9	2	34
23	G7 | G9	4	2	0.0	G7, G9	2	34
24	G9	4	1	0.5	G9	1	34
25	G9	4	1	0.5	G9	1	34
26	G9	4	1	0.5	G9	1	34
27	G9 | (G3 & G7) | (G5 & G7)	4	4	0.5	G3, G5, G7, G9	4	34
28	G9	4	1	0.5	G9	1	34
29	G4 & G7	3	2	0.0	G4, G7	2	34
30	G5 | G6 | G9	3	3	0.0	G5, G6, G9	3	34
31	G6 | G7 | G9	3	3	0.0	G6, G7, G9	3	34
32	G4	3	1	0.5	G4	1	34
33	G10 | G7	2	2	0.0	G10, G7	2	34
34	G5 & (G3 | G7)	2	3	0.0	G3, G5, G7	3	34
35	G1 & G3 & G5	2	3	0.0	G1, G3, G5	3	34
36	G3 & G5	2	2	0.0	G3, G5	2	34
37	G1 | G3	2	2	0.0	G1, G3	2	34
38	G1 & G10 & G4	2	3	0.0	G1, G10, G4	3	34
39	G1 | G5	2	2	0.0	G1, G5	2	34
40	G1 | ~G5	2	2	0.0	G1, G5	2	34
41	G5	2	1	0.5	G5	1	34
42	G2	2	1	0.5	G2	1	34
43	G2	2	1	0.5	G2	1	34
44	G1	2	1	0.5	G1	1	34
45	G5	2	1	0.5	G5	1	34
46	G5	2	1	0.5	G5	1	34
47	G5	2	1	0.5	G5	1	34
48	G3 & G8	1	2	0.0	G3, G8	2	34
49	G1 & G10	1	2	0.0	G1, G10	2	34
50	G3 & (G1 | G4) & (G10 | G4)	1	4	0.5	G1, G10, G3, G4	4	34
