rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	~G1 & ~G3	4	2	0.0	G1, G3	2	4
2	G3 & G4 & G7	4	3	0.0	G3, G4, G7	3	4
3	G4 & ~G7	4	2	0.0	G4, G7	2	4
4	False	4	1	0.5	False	1	4
5	G1 & G5	4	2	0.0	G1, G5	2	4
6	~G1 & ~G3	4	2	0.0	G1, G3	2	4
7	G1 & G5	4	2	0.0	G1, G5	2	4
8	G4 & ~G7	4	2	0.0	G4, G7	2	4
9	G10 & G4 & G7	4	3	0.0	G10, G4, G7	3	4
10	G10 & G6	4	2	0.0	G10, G6	2	4
11	G4 & G5 & G7	4	3	0.0	G4, G5, G7	3	4
12	~G1 & ~G3	4	2	0.0	G1, G3	2	4
13	False	4	1	0.5	False	1	4
14	G3 & G4	4	2	0.0	G3, G4	2	4
15	G4 & G6	4	2	0.0	G4, G6	2	4
16	G3 & G7	4	2	0.0	G3, G7	2	4
17	G10 & G5 & G7	4	3	0.0	G10, G5, G7	3	4
18	G3 & G4	4	2	0.0	G3, G4	2	4
19	G3 & G7	4	2	0.0	G3, G7	2	4
20	G10 & G4	4	2	0.0	G10, G4	2	4
21	G3 & G4 & G7	4	3	0.0	G3, G4, G7	3	4
22	G3 & G4 & G7	4	3	0.0	G3, G4, G7	3	4
23	~G1	4	1	0.5	G1	1	4
24	G1 & G10 & G4 & G6	4	4	0.5	G1, G10, G4, G6	4	4
25	~G1	4	1	0.5	G1	1	4
26	False	4	1	0.5	False	1	4
27	~G1	4	1	0.5	G1	1	4
28	~G1	4	1	0.5	G1	1	4
29	G10 & G2 & G3 & G6 & G7	4	5	1.0	G10, G2, G3, G6, G7	5	4
30	G7 & ~G3	3	2	0.0	G3, G7	2	4
31	~G3 & ~G7	3	2	0.0	G3, G7	2	4
32	G1 & G4	3	2	0.0	G1, G4	2	4
33	G2 & G4 & G7	3	3	0.0	G2, G4, G7	3	4
34	G1 & G4 & G7	3	3	0.0	G1, G4, G7	3	4
35	G1 & G6	3	2	0.0	G1, G6	2	4
36	G10 & G8	3	2	0.0	G10, G8	2	4
37	G4 & G7	3	2	0.0	G4, G7	2	4
38	G4 & G7	3	2	0.0	G4, G7	2	4
39	G10	3	1	0.5	G10	1	4
40	G7	3	1	0.5	G7	1	4
41	G10	3	1	0.5	G10	1	4
42	G10	3	1	0.5	G10	1	4
43	G2 & G9	2	2	0.0	G2, G9	2	4
44	G1 & ~G9	2	2	0.0	G1, G9	2	4
45	G1 & ~G9	2	2	0.0	G1, G9	2	4
46	(G1 & G3) | (G1 & G4) | (G3 & G8) | (G4 & G8)	1	4	0.5	G1, G3, G4, G8	4	4
47	~G7	1	1	0.5	G7	1	4
48	~G7	1	1	0.5	G7	1	4
49	G2 | G8	0	2	0.0	G2, G8	2	4
50	G1	0	1	0.5	G1	1	4
