rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G7 | G8	4	2	0.0	G7, G8	2	12
2	G7 | G8	4	2	0.0	G7, G8	2	12
3	G7 | G8	4	2	0.0	G7, G8	2	12
4	G7 | G8	4	2	0.0	G7, G8	2	12
5	G4 | G8	4	2	0.0	G4, G8	2	12
6	G7 | G8	4	2	0.0	G7, G8	2	12
7	G4 | G8	4	2	0.0	G4, G8	2	12
8	G7 | G8	4	2	0.0	G7, G8	2	12
9	G4 | G8	4	2	0.0	G4, G8	2	12
10	G7 | G8	4	2	0.0	G7, G8	2	12
11	G4 | G8	4	2	0.0	G4, G8	2	12
12	G7 | G8	4	2	0.0	G7, G8	2	12
13	G10 | G7	4	2	0.0	G10, G7	2	12
14	G4 | G8	4	2	0.0	G4, G8	2	12
15	G4 | G8	4	2	0.0	G4, G8	2	12
16	G4 | G5 | G8	4	3	0.0	G4, G5, G8	3	12
17	G7 | G8	4	2	0.0	G7, G8	2	12
18	G7 | G8	4	2	0.0	G7, G8	2	12
19	G7 | G8	4	2	0.0	G7, G8	2	12
20	G7 | G8	4	2	0.0	G7, G8	2	12
21	G7 | G8	4	2	0.0	G7, G8	2	12
22	G7 | G8	4	2	0.0	G7, G8	2	12
23	G4	3	1	0.5	G4	1	12
24	G4 | G7	3	2	0.0	G4, G7	2	12
25	G2 & G4	3	2	0.0	G2, G4	2	12
26	G4 & G9	3	2	0.0	G4, G9	2	12
27	G4 | G7	3	2	0.0	G4, G7	2	12
28	G5 | G8	3	2	0.0	G5, G8	2	12
29	G4 | G5	3	2	0.0	G4, G5	2	12
30	G4 | G5 | G7	3	3	0.0	G4, G5, G7	3	12
31	G8	3	1	0.5	G8	1	12
32	G7	3	1	0.5	G7	1	12
33	G8	3	1	0.5	G8	1	12
34	G4	3	1	0.5	G4	1	12
35	G4	3	1	0.5	G4	1	12
36	G8	3	1	0.5	G8	1	12
37	G8	3	1	0.5	G8	1	12
38	G4	3	1	0.5	G4	1	12
39	G1 | G8	2	2	0.0	G1, G8	2	12
40	G5 & G8	2	2	0.0	G5, G8	2	12
41	G1 | G4	2	2	0.0	G1, G4	2	12
42	G1 | G4 | G8	2	3	0.0	G1, G4, G8	3	12
43	G2 | G4	2	2	0.0	G2, G4	2	12
44	G5 | G7 | G9	2	3	0.0	G5, G7, G9	3	12
45	G4 | (G1 & G2)	2	3	0.0	G1, G2, G4	3	12
46	G10 & G4	2	2	0.0	G10, G4	2	12
47	G1 | G5	2	2	0.0	G1, G5	2	12
48	G1	2	1	0.5	G1	1	12
49	G2	2	1	0.5	G2	1	12
50	G4 & G5 & (G2 | G6 | G9)	2	5	1.0	G2, G4, G5, G6, G9	5	12
