rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	~G3 | ~G8	4	2	0.0	G3, G8	2	7
2	G6 | ~G2 | ~G3	4	3	0.0	G2, G3, G6	3	7
3	G5 | ~G8	4	2	0.0	G5, G8	2	7
4	G5 | ~G8	4	2	0.0	G5, G8	2	7
5	~G10 | ~G2	4	2	0.0	G10, G2	2	7
6	G5 | ~G8	4	2	0.0	G5, G8	2	7
7	G5 | G6 | ~G8	4	3	0.0	G5, G6, G8	3	7
8	~G8 | (G5 & G6)	4	3	0.0	G5, G6, G8	3	7
9	G6 | ~G8	4	2	0.0	G6, G8	2	7
10	~G10 | ~G2	4	2	0.0	G10, G2	2	7
11	~G3 | ~G8	4	2	0.0	G3, G8	2	7
12	~G10	4	1	0.5	G10	1	7
13	~G8	4	1	0.5	G8	1	7
14	~G8	4	1	0.5	G8	1	7
15	~G8	4	1	0.5	G8	1	7
16	~G10	4	1	0.5	G10	1	7
17	G2 | G6	3	2	0.0	G2, G6	2	7
18	G1 | ~G8	3	2	0.0	G1, G8	2	7
19	G2 | G4 | G5	3	3	0.0	G2, G4, G5	3	7
20	G5 | ~G3	3	2	0.0	G3, G5	2	7
21	G1 | G8	3	2	0.0	G1, G8	2	7
22	G2 | G5 | G6	3	3	0.0	G2, G5, G6	3	7
23	G2 | (G1 & G7)	3	3	0.0	G1, G2, G7	3	7
24	G2	3	1	0.5	G2	1	7
25	G9	3	1	0.5	G9	1	7
26	~G5	3	1	0.5	G5	1	7
27	G2	3	1	0.5	G2	1	7
28	G2	3	1	0.5	G2	1	7
29	G5 | G6	2	2	0.0	G5, G6	2	7
30	G5 | G6	2	2	0.0	G5, G6	2	7
31	G5 | ~G1 | ~G6	2	3	0.0	G1, G5, G6	3	7
32	~G6	2	1	0.5	G6	1	7
33	~G7	2	1	0.5	G7	1	7
34	G7	2	1	0.5	G7	1	7
35	~G6	2	1	0.5	G6	1	7
36	~G7	2	1	0.5	G7	1	7
37	G6 | ~G9	1	2	0.0	G6, G9	2	7
38	~G2	1	1	0.5	G2	1	7
39	~G1	1	1	0.5	G1	1	7
40	G2 & G5 & G6 & G9	1	4	0.5	G2, G5, G6, G9	4	7
41	~G2	1	1	0.5	G2	1	7
42	G5	1	1	0.5	G5	1	7
43	G10 & G9 & ~G2	1	3	0.0	G10, G2, G9	3	7
44	~G2	1	1	0.5	G2	1	7
45	G8 | ~G9 | (~G1 & ~G2)	1	4	0.5	G1, G2, G8, G9	4	7
46	~G2	1	1	0.5	G2	1	7
47	~G2	1	1	0.5	G2	1	7
48	G8 & ~G5	0	2	0.0	G5, G8	2	7
49	G8 | ~G2	0	2	0.0	G2, G8	2	7
50	G10	0	1	0.5	G10	1	7
