rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G7 & G8	4	2	0.0	G7, G8	2	34
2	G8 & ~G10	4	2	0.0	G10, G8	2	34
3	False	4	1	0.5	False	1	34
4	~G3 & ~G9	4	2	0.0	G3, G9	2	34
5	G10 & G7	4	2	0.0	G10, G7	2	34
6	False	4	1	0.5	False	1	34
7	False	4	1	0.5	False	1	34
8	G4 & G8	4	2	0.0	G4, G8	2	34
9	G10 & G7	4	2	0.0	G10, G7	2	34
10	G10 & G6	4	2	0.0	G10, G6	2	34
11	G4 & G8	4	2	0.0	G4, G8	2	34
12	G4 & G8	4	2	0.0	G4, G8	2	34
13	G10 & G6	4	2	0.0	G10, G6	2	34
14	G6 & G7	4	2	0.0	G6, G7	2	34
15	G10 & G6	4	2	0.0	G10, G6	2	34
16	G4 & G8	4	2	0.0	G4, G8	2	34
17	G10 & G4	4	2	0.0	G10, G4	2	34
18	G6 & G8	4	2	0.0	G6, G8	2	34
19	G4 & G8	4	2	0.0	G4, G8	2	34
20	G4 & G8	4	2	0.0	G4, G8	2	34
21	G4 & G6 & G8	4	3	0.0	G4, G6, G8	3	34
22	G5 & G7	4	2	0.0	G5, G7	2	34
23	G3 & G4	4	2	0.0	G3, G4	2	34
24	G3 & G4	4	2	0.0	G3, G4	2	34
25	G8 & G9	4	2	0.0	G8, G9	2	34
26	G2 & G5 & G7	4	3	0.0	G2, G5, G7	3	34
27	False	4	1	0.5	False	1	34
28	G4 & G5	4	2	0.0	G4, G5	2	34
29	False	4	1	0.5	False	1	34
30	G6 & G7 & G8 & G9	4	4	0.5	G6, G7, G8, G9	4	34
31	G5	4	1	0.5	G5	1	34
32	G10 & G3 & G4 & G5	4	4	0.5	G10, G3, G4, G5	4	34
33	False	4	1	0.5	False	1	34
34	G2 & G8	3	2	0.0	G2, G8	2	34
35	G4 & G7	3	2	0.0	G4, G7	2	34
36	G1 & G7	3	2	0.0	G1, G7	2	34
37	G1 & G8	3	2	0.0	G1, G8	2	34
38	G9 & ~G4	3	2	0.0	G4, G9	2	34
39	G4 & G9	3	2	0.0	G4, G9	2	34
40	G1 & G8	3	2	0.0	G1, G8	2	34
41	G7	3	1	0.5	G7	1	34
42	G7	3	1	0.5	G7	1	34
43	G4	3	1	0.5	G4	1	34
44	G9 & ~G5	2	2	0.0	G5, G9	2	34
45	G9 & ~G8	2	2	0.0	G8, G9	2	34
46	G5 | G9	2	2	0.0	G5, G9	2	34
47	~G3	2	1	0.5	G3	1	34
48	G2 & ~G10	1	2	0.0	G10, G2	2	34
49	~G4	1	1	0.5	G4	1	34
50	~G4	1	1	0.5	G4	1	34
