rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	~G10 | (~G2 & ~G5)	4	3	0.0	G10, G2, G5	3	6
2	~G5 & ~G8	4	2	0.0	G5, G8	2	6
3	~G10 & ~G8	4	2	0.0	G10, G8	2	6
4	~G10 & ~G5	4	2	0.0	G10, G5	2	6
5	~G10 & ~G8	4	2	0.0	G10, G8	2	6
6	~G10 & ~G8	4	2	0.0	G10, G8	2	6
7	~G10 & ~G8	4	2	0.0	G10, G8	2	6
8	~G10 & ~G8	4	2	0.0	G10, G8	2	6
9	~G10 & ~G5	4	2	0.0	G10, G5	2	6
10	~G5 & ~G8	4	2	0.0	G5, G8	2	6
11	~G10 & ~G8	4	2	0.0	G10, G8	2	6
12	~G10 & ~G8	4	2	0.0	G10, G8	2	6
13	~G5 & ~G8	4	2	0.0	G5, G8	2	6
14	~G10 & ~G8	4	2	0.0	G10, G8	2	6
15	~G10 & ~G8	4	2	0.0	G10, G8	2	6
16	~G10	4	1	0.5	G10	1	6
17	~G8	4	1	0.5	G8	1	6
18	~G10	4	1	0.5	G10	1	6
19	~G8	4	1	0.5	G8	1	6
20	~G10	4	1	0.5	G10	1	6
21	G5 | G9 | ~G2	3	3	0.0	G2, G5, G9	3	6
22	G7 | G9	3	2	0.0	G7, G9	2	6
23	G1 | G5	3	2	0.0	G1, G5	2	6
24	G1 | G5 | G8	3	3	0.0	G1, G5, G8	3	6
25	G7 | ~G5	3	2	0.0	G5, G7	2	6
26	G1 | G5	3	2	0.0	G1, G5	2	6
27	~G5 | ~G8	3	2	0.0	G5, G8	2	6
28	G1	3	1	0.5	G1	1	6
29	G9	3	1	0.5	G9	1	6
30	~G5	3	1	0.5	G5	1	6
31	~G5	3	1	0.5	G5	1	6
32	~G5	3	1	0.5	G5	1	6
33	G1	3	1	0.5	G1	1	6
34	~G5	3	1	0.5	G5	1	6
35	~G5	3	1	0.5	G5	1	6
36	~G7	2	1	0.5	G7	1	6
37	G6	2	1	0.5	G6	1	6
38	G5 & ~G1 & ~G10	1	3	0.0	G1, G10, G5	3	6
39	~G2 & ~G8	1	2	0.0	G2, G8	2	6
40	G6 & G8	1	2	0.0	G6, G8	2	6
41	~G1	1	1	0.5	G1	1	6
42	~G1	1	1	0.5	G1	1	6
43	~G2	1	1	0.5	G2	1	6
44	G5 | G8	0	2	0.0	G5, G8	2	6
45	G8 & ~G5 & ~G7	0	3	0.0	G5, G7, G8	3	6
46	G10 | G5	0	2	0.0	G10, G5	2	6
47	G1 & G10	0	2	0.0	G1, G10	2	6
48	G8	0	1	0.5	G8	1	6
49	G8	0	1	0.5	G8	1	6
50	G3 & (G10 | G7 | G8)	0	4	0.5	G10, G3, G7, G8	4	6
