rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G2 & G8 & ~G3	4	3	0.0	G2, G3, G8	3	30
2	G5 & G7 & ~G10	4	3	0.0	G10, G5, G7	3	30
3	G8 & (G7 | ~G1)	4	3	0.0	G1, G7, G8	3	30
4	G3 & G9	4	2	0.0	G3, G9	2	30
5	False	4	1	0.5	False	1	30
6	G10 & G4 & G7	4	3	0.0	G10, G4, G7	3	30
7	G4 & G5	4	2	0.0	G4, G5	2	30
8	G7 & G8	4	2	0.0	G7, G8	2	30
9	G4 & (G10 | G3)	4	3	0.0	G10, G3, G4	3	30
10	G3 & G9	4	2	0.0	G3, G9	2	30
11	G3 & G9 & ~G5	4	3	0.0	G3, G5, G9	3	30
12	G5	4	1	0.5	G5	1	30
13	G4 & G5	4	2	0.0	G4, G5	2	30
14	G7 & G8	4	2	0.0	G7, G8	2	30
15	~G2 & ~G8	4	2	0.0	G2, G8	2	30
16	G3 & G5	4	2	0.0	G3, G5	2	30
17	G5	4	1	0.5	G5	1	30
18	G4 & G5	4	2	0.0	G4, G5	2	30
19	G2 & G5 & G8	4	3	0.0	G2, G5, G8	3	30
20	G3 & G9	4	2	0.0	G3, G9	2	30
21	G2 & G5	4	2	0.0	G2, G5	2	30
22	False	4	1	0.5	False	1	30
23	G5 & G6	4	2	0.0	G5, G6	2	30
24	G3 & G9	4	2	0.0	G3, G9	2	30
25	G7 & G8	4	2	0.0	G7, G8	2	30
26	G5 & G7	4	2	0.0	G5, G7	2	30
27	G6 & G9	4	2	0.0	G6, G9	2	30
28	G5	4	1	0.5	G5	1	30
29	G1 & G2 & G6 & G7	4	4	0.5	G1, G2, G6, G7	4	30
30	G10 & G4 & G6 & G7	4	4	0.5	G10, G4, G6, G7	4	30
31	G5	4	1	0.5	G5	1	30
32	G5 | (G10 & G2 & G4)	4	4	0.5	G10, G2, G4, G5	4	30
33	G5	4	1	0.5	G5	1	30
34	G10 & G4 & G5 & G8	4	4	0.5	G10, G4, G5, G8	4	30
35	G10 & G2 & G4 & G5 & G8	4	5	1.0	G10, G2, G4, G5, G8	5	30
36	G4 & (G1 | G3)	3	3	0.0	G1, G3, G4	3	30
37	G1 & G4	3	2	0.0	G1, G4	2	30
38	G1 & G8	3	2	0.0	G1, G8	2	30
39	G8 & ~G7	3	2	0.0	G7, G8	2	30
40	G1 & G10	3	2	0.0	G1, G10	2	30
41	G4	3	1	0.5	G4	1	30
42	G8	3	1	0.5	G8	1	30
43	G4	3	1	0.5	G4	1	30
44	G8	3	1	0.5	G8	1	30
45	G4 | G8	2	2	0.0	G4, G8	2	30
46	~G9	2	1	0.5	G9	1	30
47	G3	2	1	0.5	G3	1	30
48	~G8	1	1	0.5	G8	1	30
49	G3 | G9	0	2	0.0	G3, G9	2	30
50	G2	0	1	0.5	G2	1	30
