rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G10 & G9	4	2	0.0	G10, G9	2	16
2	~G3 & ~G8 & ~G9	4	3	0.0	G3, G8, G9	3	16
3	G10 & G5 & G9	4	3	0.0	G10, G5, G9	3	16
4	G5 & (G3 | G6)	4	3	0.0	G3, G5, G6	3	16
5	G3 & G8 & ~G10	4	3	0.0	G10, G3, G8	3	16
6	~G3 & ~G8 & ~G9	4	3	0.0	G3, G8, G9	3	16
7	G5 & ~G2	4	2	0.0	G2, G5	2	16
8	G4 & G6	4	2	0.0	G4, G6	2	16
9	~G5 & (~G1 | ~G2)	4	3	0.0	G1, G2, G5	3	16
10	G6 & G8	4	2	0.0	G6, G8	2	16
11	G4 & G8	4	2	0.0	G4, G8	2	16
12	G7 & ~G4	4	2	0.0	G4, G7	2	16
13	G7 & G8	4	2	0.0	G7, G8	2	16
14	G10 & G9	4	2	0.0	G10, G9	2	16
15	~G1 & ~G2 & ~G5	4	3	0.0	G1, G2, G5	3	16
16	False	4	1	0.5	False	1	16
17	G5 & G9	4	2	0.0	G5, G9	2	16
18	G5 & G8	4	2	0.0	G5, G8	2	16
19	G3 & G8 & ~G10	4	3	0.0	G10, G3, G8	3	16
20	G10 & G8 & G9	4	3	0.0	G10, G8, G9	3	16
21	G6 & (G5 | G9)	4	3	0.0	G5, G6, G9	3	16
22	G3 & G5 & G6	4	3	0.0	G3, G5, G6	3	16
23	G5	4	1	0.5	G5	1	16
24	G5 & G7 & G8	4	3	0.0	G5, G7, G8	3	16
25	G3 & G5 & G8	4	3	0.0	G3, G5, G8	3	16
26	G10 & G7 & G9	4	3	0.0	G10, G7, G9	3	16
27	G4 & G8	4	2	0.0	G4, G8	2	16
28	G8 & ~G10	4	2	0.0	G10, G8	2	16
29	G5 & (G6 | G9)	4	3	0.0	G5, G6, G9	3	16
30	G3 & G5 & G9	4	3	0.0	G3, G5, G9	3	16
31	False	4	1	0.5	False	1	16
32	~G2	4	1	0.5	G2	1	16
33	G2 & G3 & G4 & G9	4	4	0.5	G2, G3, G4, G9	4	16
34	G3 & G5 & G6 & G9	4	4	0.5	G3, G5, G6, G9	4	16
35	G10 & G3	3	2	0.0	G10, G3	2	16
36	G7 & (G8 | ~G5)	3	3	0.0	G5, G7, G8	3	16
37	G1 & G6	3	2	0.0	G1, G6	2	16
38	G4 & G9	3	2	0.0	G4, G9	2	16
39	G4	3	1	0.5	G4	1	16
40	G2 & G8 & (G1 | G9 | ~G3)	3	5	1.0	G1, G2, G3, G8, G9	5	16
41	G3 | G8	2	2	0.0	G3, G8	2	16
42	G1 & G3	2	2	0.0	G1, G3	2	16
43	G3 | G8	2	2	0.0	G3, G8	2	16
44	~G3 & ~G5	2	2	0.0	G3, G5	2	16
45	G3 | G8	2	2	0.0	G3, G8	2	16
46	G9	2	1	0.5	G9	1	16
47	~G5 & (G4 | ~G9)	1	3	0.0	G4, G5, G9	3	16
48	~G4	1	1	0.5	G4	1	16
49	~G6	1	1	0.5	G6	1	16
50	~G5	0	1	0.5	G5	1	16
