rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G10 | (G7 & G8)	4	3	0.0	G10, G7, G8	3	38
2	G2 & G8	4	2	0.0	G2, G8	2	38
3	G1 & (G10 | G5)	4	3	0.0	G1, G10, G5	3	38
4	G1 & G10	4	2	0.0	G1, G10	2	38
5	G10 | (G7 & G8)	4	3	0.0	G10, G7, G8	3	38
6	G10 | G5	4	2	0.0	G10, G5	2	38
7	G10 & G8	4	2	0.0	G10, G8	2	38
8	G10 & G8	4	2	0.0	G10, G8	2	38
9	G10 | G8	4	2	0.0	G10, G8	2	38
10	G3 & G8	4	2	0.0	G3, G8	2	38
11	G8 & ~G5	4	2	0.0	G5, G8	2	38
12	G3 & G8	4	2	0.0	G3, G8	2	38
13	G10	4	1	0.5	G10	1	38
14	G10 | G8	4	2	0.0	G10, G8	2	38
15	G2 & G8	4	2	0.0	G2, G8	2	38
16	G10 | G5	4	2	0.0	G10, G5	2	38
17	G3 & (G10 | G9)	4	3	0.0	G10, G3, G9	3	38
18	G10 & (G3 | G9)	4	3	0.0	G10, G3, G9	3	38
19	G1 & G8	4	2	0.0	G1, G8	2	38
20	G10 & G8	4	2	0.0	G10, G8	2	38
21	G3 & G8	4	2	0.0	G3, G8	2	38
22	G3 & G8	4	2	0.0	G3, G8	2	38
23	G10	4	1	0.5	G10	1	38
24	G8	4	1	0.5	G8	1	38
25	G8	4	1	0.5	G8	1	38
26	G10	4	1	0.5	G10	1	38
27	G10	4	1	0.5	G10	1	38
28	G10	4	1	0.5	G10	1	38
29	G10	4	1	0.5	G10	1	38
30	G5 & G9	3	2	0.0	G5, G9	2	38
31	G3 & G5 & G7	3	3	0.0	G3, G5, G7	3	38
32	G7 & G8	3	2	0.0	G7, G8	2	38
33	G3 & G5	3	2	0.0	G3, G5	2	38
34	G7 & G8	3	2	0.0	G7, G8	2	38
35	G7 & (G10 | G8)	3	3	0.0	G10, G7, G8	3	38
36	G4 & G8	3	2	0.0	G4, G8	2	38
37	G3 | G8	3	2	0.0	G3, G8	2	38
38	G4 & G8	3	2	0.0	G4, G8	2	38
39	G10 | G7	3	2	0.0	G10, G7	2	38
40	G3 & G9	3	2	0.0	G3, G9	2	38
41	G3	3	1	0.5	G3	1	38
42	G3	3	1	0.5	G3	1	38
43	G2 & G7	2	2	0.0	G2, G7	2	38
44	G4 | G7	2	2	0.0	G4, G7	2	38
45	G7	2	1	0.5	G7	1	38
46	G7	2	1	0.5	G7	1	38
47	~G3 | (G7 & G8)	1	3	0.0	G3, G7, G8	3	38
48	G10 | G2	1	2	0.0	G10, G2	2	38
49	G1 | G10	1	2	0.0	G1, G10	2	38
50	G1 | G10	1	2	0.0	G1, G10	2	38
