rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G5 | G9 | ~G3	4	3	0.0	G3, G5, G9	3	50
2	G5 | G9 | ~G3	4	3	0.0	G3, G5, G9	3	50
3	G5 | G9	4	2	0.0	G5, G9	2	50
4	G9 | ~G3	4	2	0.0	G3, G9	2	50
5	G4 | G9	4	2	0.0	G4, G9	2	50
6	G5 | G9	4	2	0.0	G5, G9	2	50
7	G4 | G5 | G9	4	3	0.0	G4, G5, G9	3	50
8	G5 | G9 | ~G3	4	3	0.0	G3, G5, G9	3	50
9	G9 | ~G1 | ~G3	4	3	0.0	G1, G3, G9	3	50
10	~G1 | ~G3	4	2	0.0	G1, G3	2	50
11	G4 | G9	4	2	0.0	G4, G9	2	50
12	G9 | ~G1 | ~G3	4	3	0.0	G1, G3, G9	3	50
13	G5 | G9	4	2	0.0	G5, G9	2	50
14	G5 | G9	4	2	0.0	G5, G9	2	50
15	G9 | ~G3	4	2	0.0	G3, G9	2	50
16	G5 | G9 | ~G3	4	3	0.0	G3, G5, G9	3	50
17	G5 | G9	4	2	0.0	G5, G9	2	50
18	G5 | G9 | ~G3	4	3	0.0	G3, G5, G9	3	50
19	G9	4	1	0.5	G9	1	50
20	G9	4	1	0.5	G9	1	50
21	G9	4	1	0.5	G9	1	50
22	~G3	4	1	0.5	G3	1	50
23	G9	4	1	0.5	G9	1	50
24	G10 | G9	3	2	0.0	G10, G9	2	50
25	~G6	3	1	0.5	G6	1	50
26	~G6	3	1	0.5	G6	1	50
27	G3 | G9	2	2	0.0	G3, G9	2	50
28	G1 | G2 | G4	2	3	0.0	G1, G2, G4	3	50
29	G1 | G3 | G5	2	3	0.0	G1, G3, G5	3	50
30	G1 | G3	2	2	0.0	G1, G3	2	50
31	G3 & G5	2	2	0.0	G3, G5	2	50
32	G1 | G9 | ~G3	2	3	0.0	G1, G3, G9	3	50
33	G2 | G6	2	2	0.0	G2, G6	2	50
34	G2 | G5	2	2	0.0	G2, G5	2	50
35	G1 | G2	2	2	0.0	G1, G2	2	50
36	G2 | G4	2	2	0.0	G2, G4	2	50
37	G2 | G3 | G4 | G6	2	4	0.5	G2, G3, G4, G6	4	50
38	G5 | (~G1 & ~G3 & ~G9)	2	4	0.5	G1, G3, G5, G9	4	50
39	G1 | G3 | G5 | G9	2	4	0.5	G1, G3, G5, G9	4	50
40	False	2	1	0.5	False	1	50
41	G5	2	1	0.5	G5	1	50
42	G1 | G2 | G3 | G4	2	4	0.5	G1, G2, G3, G4	4	50
43	G3 | G4	1	2	0.0	G3, G4	2	50
44	G6	1	1	0.5	G6	1	50
45	G6	1	1	0.5	G6	1	50
46	G3 | G6 | ~G2	0	3	0.0	G2, G3, G6	3	50
47	~G9	0	1	0.5	G9	1	50
48	~G9	0	1	0.5	G9	1	50
49	G3	0	1	0.5	G3	1	50
50	G3	0	1	0.5	G3	1	50
