rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G5 & G8	4	2	0.0	G5, G8	2	9
2	G7 & G8	4	2	0.0	G7, G8	2	9
3	G8 & ~G2	4	2	0.0	G2, G8	2	9
4	G8 & G9	4	2	0.0	G8, G9	2	9
5	G5 & G9	4	2	0.0	G5, G9	2	9
6	G5 & G6	4	2	0.0	G5, G6	2	9
7	G5 & G6	4	2	0.0	G5, G6	2	9
8	G3 & G4	4	2	0.0	G3, G4	2	9
9	G5 & G9	4	2	0.0	G5, G9	2	9
10	G10 & ~G3	4	2	0.0	G10, G3	2	9
11	G3 & G9	4	2	0.0	G3, G9	2	9
12	G10 & G7	4	2	0.0	G10, G7	2	9
13	G7 & G8	4	2	0.0	G7, G8	2	9
14	G10 & G6	4	2	0.0	G10, G6	2	9
15	G5 & G6	4	2	0.0	G5, G6	2	9
16	G5 & G9	4	2	0.0	G5, G9	2	9
17	False	4	1	0.5	False	1	9
18	False	4	1	0.5	False	1	9
19	G10 & G5	4	2	0.0	G10, G5	2	9
20	G10 & G5	4	2	0.0	G10, G5	2	9
21	False	4	1	0.5	False	1	9
22	G5 & G6	4	2	0.0	G5, G6	2	9
23	G5 & G6	4	2	0.0	G5, G6	2	9
24	G2 & G5	4	2	0.0	G2, G5	2	9
25	G2 & G5	4	2	0.0	G2, G5	2	9
26	G10 & G7	4	2	0.0	G10, G7	2	9
27	G5 & G9	4	2	0.0	G5, G9	2	9
28	G5 & G6 & G7 & G9	4	4	0.5	G5, G6, G7, G9	4	9
29	G5	4	1	0.5	G5	1	9
30	G5	4	1	0.5	G5	1	9
31	G5	4	1	0.5	G5	1	9
32	G5	4	1	0.5	G5	1	9
33	G10 & G8	3	2	0.0	G10, G8	2	9
34	G10 & G3 & G8	3	3	0.0	G10, G3, G8	3	9
35	G8 & ~G9	3	2	0.0	G8, G9	2	9
36	G1 & G6	3	2	0.0	G1, G6	2	9
37	G10 & G2 & G3	3	3	0.0	G10, G2, G3	3	9
38	G4 & G9	3	2	0.0	G4, G9	2	9
39	G7 & G9	3	2	0.0	G7, G9	2	9
40	G1 & G8	3	2	0.0	G1, G8	2	9
41	G8	3	1	0.5	G8	1	9
42	G8	3	1	0.5	G8	1	9
43	G10	3	1	0.5	G10	1	9
44	G6	3	1	0.5	G6	1	9
45	G10	3	1	0.5	G10	1	9
46	G10 | G6	2	2	0.0	G10, G6	2	9
47	G3	2	1	0.5	G3	1	9
48	~G6	1	1	0.5	G6	1	9
49	~G8	1	1	0.5	G8	1	9
50	~G6	1	1	0.5	G6	1	9
