rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G7 | G9	4	2	0.0	G7, G9	2	23
2	~G10 & ~G6	4	2	0.0	G10, G6	2	23
3	G7 | G9	4	2	0.0	G7, G9	2	23
4	G7 | G9	4	2	0.0	G7, G9	2	23
5	~G10 & ~G6	4	2	0.0	G10, G6	2	23
6	G7 | G9	4	2	0.0	G7, G9	2	23
7	G4 | G9	4	2	0.0	G4, G9	2	23
8	G7 | G9	4	2	0.0	G7, G9	2	23
9	G7 | G9	4	2	0.0	G7, G9	2	23
10	G9 | (G4 & G7)	4	3	0.0	G4, G7, G9	3	23
11	G7 | G9	4	2	0.0	G7, G9	2	23
12	G7 | G9	4	2	0.0	G7, G9	2	23
13	G7 | G9	4	2	0.0	G7, G9	2	23
14	G7 | G9	4	2	0.0	G7, G9	2	23
15	G7 | G9	4	2	0.0	G7, G9	2	23
16	G1 & G9	4	2	0.0	G1, G9	2	23
17	G9	4	1	0.5	G9	1	23
18	G10 | G9	3	2	0.0	G10, G9	2	23
19	G5 | G7	3	2	0.0	G5, G7	2	23
20	G1 & G4	3	2	0.0	G1, G4	2	23
21	G5 | G6 | G9	3	3	0.0	G5, G6, G9	3	23
22	G4	3	1	0.5	G4	1	23
23	~G6	3	1	0.5	G6	1	23
24	~G6	3	1	0.5	G6	1	23
25	~G6	3	1	0.5	G6	1	23
26	G7	3	1	0.5	G7	1	23
27	G4	3	1	0.5	G4	1	23
28	G7	3	1	0.5	G7	1	23
29	G6 | G7	2	2	0.0	G6, G7	2	23
30	G7 | G8	2	2	0.0	G7, G8	2	23
31	G7 | G8	2	2	0.0	G7, G8	2	23
32	G1 | G9	2	2	0.0	G1, G9	2	23
33	G7 | ~G5	2	2	0.0	G5, G7	2	23
34	G2 | G9	2	2	0.0	G2, G9	2	23
35	G2 | G6	2	2	0.0	G2, G6	2	23
36	G1 | G7	2	2	0.0	G1, G7	2	23
37	G2 | G9	2	2	0.0	G2, G9	2	23
38	G1 | G8	2	2	0.0	G1, G8	2	23
39	G2	2	1	0.5	G2	1	23
40	True	2	1	0.5	True	1	23
41	G5 | G6	1	2	0.0	G5, G6	2	23
42	~G7	1	1	0.5	G7	1	23
43	G6	1	1	0.5	G6	1	23
44	G10 | G3 | G5 | G7	1	4	0.5	G10, G3, G5, G7	4	23
45	G4 | G6 | G7 | G8	1	4	0.5	G4, G6, G7, G8	4	23
46	G8	1	1	0.5	G8	1	23
47	G6	1	1	0.5	G6	1	23
48	G1 & ~G9	0	2	0.0	G1, G9	2	23
49	G10 | G3	0	2	0.0	G10, G3	2	23
50	G3	0	1	0.5	G3	1	23
