rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G4 & G9	4	2	0.0	G4, G9	2	35
2	G1 & G7	4	2	0.0	G1, G7	2	35
3	G9 & (G5 | G7)	4	3	0.0	G5, G7, G9	3	35
4	G4 & G9	4	2	0.0	G4, G9	2	35
5	G2 & G4	4	2	0.0	G2, G4	2	35
6	G7 & (G8 | G9)	4	3	0.0	G7, G8, G9	3	35
7	G4 & G9	4	2	0.0	G4, G9	2	35
8	G7 & (G8 | G9)	4	3	0.0	G7, G8, G9	3	35
9	G4 & G9	4	2	0.0	G4, G9	2	35
10	G1 & G7	4	2	0.0	G1, G7	2	35
11	G1 & G7	4	2	0.0	G1, G7	2	35
12	G7	4	1	0.5	G7	1	35
13	G7	4	1	0.5	G7	1	35
14	G4 & (G1 | ~G3)	4	3	0.0	G1, G3, G4	3	35
15	G4 & G9	4	2	0.0	G4, G9	2	35
16	G4 & G9	4	2	0.0	G4, G9	2	35
17	G1 & G7	4	2	0.0	G1, G7	2	35
18	G4 & G7	4	2	0.0	G4, G7	2	35
19	G1 & G7	4	2	0.0	G1, G7	2	35
20	G4 & G9	4	2	0.0	G4, G9	2	35
21	G7	4	1	0.5	G7	1	35
22	G4	4	1	0.5	G4	1	35
23	G7 & G8	3	2	0.0	G7, G8	2	35
24	~G1 & ~G7	3	2	0.0	G1, G7	2	35
25	G4 | G9	3	2	0.0	G4, G9	2	35
26	G7 & ~G4	3	2	0.0	G4, G7	2	35
27	G6 & G8	3	2	0.0	G6, G8	2	35
28	G5 & G9	3	2	0.0	G5, G9	2	35
29	G5 | G9	3	2	0.0	G5, G9	2	35
30	G4 & G6	3	2	0.0	G4, G6	2	35
31	G1 & G3 & G6 & G9	3	4	0.5	G1, G3, G6, G9	4	35
32	G9	3	1	0.5	G9	1	35
33	G9	3	1	0.5	G9	1	35
34	G9	3	1	0.5	G9	1	35
35	G1 & G10	2	2	0.0	G1, G10	2	35
36	G4 | ~G10	2	2	0.0	G10, G4	2	35
37	G9 & ~G7	2	2	0.0	G7, G9	2	35
38	G10 & G8	2	2	0.0	G10, G8	2	35
39	G2 & G6	2	2	0.0	G2, G6	2	35
40	G1 & G6	2	2	0.0	G1, G6	2	35
41	G3 & G6	2	2	0.0	G3, G6	2	35
42	G8	2	1	0.5	G8	1	35
43	G6	2	1	0.5	G6	1	35
44	~G8 | ~G9	1	2	0.0	G8, G9	2	35
45	G1	1	1	0.5	G1	1	35
46	G3	1	1	0.5	G3	1	35
47	G1	1	1	0.5	G1	1	35
48	~G9	1	1	0.5	G9	1	35
49	~G4	0	1	0.5	G4	1	35
50	~G4	0	1	0.5	G4	1	35
