rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	~G3 & ~G6	4	2	0.0	G3, G6	2	50
2	G9	4	1	0.5	G9	1	50
3	~G6 & ~G8	4	2	0.0	G6, G8	2	50
4	G5 | G9	4	2	0.0	G5, G9	2	50
5	~G3 & ~G6	4	2	0.0	G3, G6	2	50
6	G2 & G9	4	2	0.0	G2, G9	2	50
7	~G3 & ~G6	4	2	0.0	G3, G6	2	50
8	G5 | G9	4	2	0.0	G5, G9	2	50
9	~G3 & ~G6	4	2	0.0	G3, G6	2	50
10	G7 | G9	4	2	0.0	G7, G9	2	50
11	G9	4	1	0.5	G9	1	50
12	~G3 & (~G4 | ~G6)	4	3	0.0	G3, G4, G6	3	50
13	G1 & G9	4	2	0.0	G1, G9	2	50
14	G9	4	1	0.5	G9	1	50
15	G2 & G9	4	2	0.0	G2, G9	2	50
16	~G3 & ~G5	4	2	0.0	G3, G5	2	50
17	G9	4	1	0.5	G9	1	50
18	G9	4	1	0.5	G9	1	50
19	G9	4	1	0.5	G9	1	50
20	~G3	4	1	0.5	G3	1	50
21	G4 | ~G6	3	2	0.0	G4, G6	2	50
22	~G1 | (~G10 & ~G5)	3	3	0.0	G1, G10, G5	3	50
23	G9 & (G7 | G8)	3	3	0.0	G7, G8, G9	3	50
24	G10 | G9	3	2	0.0	G10, G9	2	50
25	G5 | (G1 & G4)	3	3	0.0	G1, G4, G5	3	50
26	G5 | G7	3	2	0.0	G5, G7	2	50
27	~G6	3	1	0.5	G6	1	50
28	G7	3	1	0.5	G7	1	50
29	~G6	3	1	0.5	G6	1	50
30	G1 | G5	2	2	0.0	G1, G5	2	50
31	G2 | G5	2	2	0.0	G2, G5	2	50
32	G4 | G6	2	2	0.0	G4, G6	2	50
33	G3 | ~G6	2	2	0.0	G3, G6	2	50
34	G3 & G9	2	2	0.0	G3, G9	2	50
35	~G2 & ~G9	2	2	0.0	G2, G9	2	50
36	G10 & G9	2	2	0.0	G10, G9	2	50
37	G3 | (G1 & G6) | (G1 & G9)	2	4	0.5	G1, G3, G6, G9	4	50
38	G4 | G5 | G6 | G7	2	4	0.5	G4, G5, G6, G7	4	50
39	G2	2	1	0.5	G2	1	50
40	G5	2	1	0.5	G5	1	50
41	G10 | G5	1	2	0.0	G10, G5	2	50
42	G3 & G6	1	2	0.0	G3, G6	2	50
43	G6	1	1	0.5	G6	1	50
44	~G4	1	1	0.5	G4	1	50
45	G6 | G8	0	2	0.0	G6, G8	2	50
46	G3 | G5 | G6	0	3	0.0	G3, G5, G6	3	50
47	G2 & G3	0	2	0.0	G2, G3	2	50
48	G3 | G6	0	2	0.0	G3, G6	2	50
49	~G9	0	1	0.5	G9	1	50
50	~G9	0	1	0.5	G9	1	50
