rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	~G4 & (~G8 | ~G9)	4	3	0.0	G4, G8, G9	3	46
2	~G7	4	1	0.5	G7	1	46
3	G5 | ~G4	4	2	0.0	G4, G5	2	46
4	~G7 | (~G1 & ~G9)	4	3	0.0	G1, G7, G9	3	46
5	G5 | ~G4	4	2	0.0	G4, G5	2	46
6	~G2 | ~G7	4	2	0.0	G2, G7	2	46
7	G1 & ~G7	4	2	0.0	G1, G7	2	46
8	~G4 & (~G8 | ~G9)	4	3	0.0	G4, G8, G9	3	46
9	G5 | ~G4	4	2	0.0	G4, G5	2	46
10	~G4 | ~G9	4	2	0.0	G4, G9	2	46
11	G5 | ~G4	4	2	0.0	G4, G5	2	46
12	~G4 | ~G7	4	2	0.0	G4, G7	2	46
13	~G4 | ~G9	4	2	0.0	G4, G9	2	46
14	~G1 | ~G7	4	2	0.0	G1, G7	2	46
15	~G4 | (~G8 & ~G9)	4	3	0.0	G4, G8, G9	3	46
16	G5 | ~G4	4	2	0.0	G4, G5	2	46
17	~G7 | (G1 & G5)	4	3	0.0	G1, G5, G7	3	46
18	~G7	4	1	0.5	G7	1	46
19	~G4 & (~G1 | ~G8 | ~G9)	4	4	0.5	G1, G4, G8, G9	4	46
20	~G4	4	1	0.5	G4	1	46
21	~G4	4	1	0.5	G4	1	46
22	~G4	4	1	0.5	G4	1	46
23	~G4	4	1	0.5	G4	1	46
24	G2 | G9	3	2	0.0	G2, G9	2	46
25	G2 | G6	3	2	0.0	G2, G6	2	46
26	~G10 | ~G4 | ~G7	3	3	0.0	G10, G4, G7	3	46
27	G2 | G8	3	2	0.0	G2, G8	2	46
28	~G4 | ~G8	3	2	0.0	G4, G8	2	46
29	G2	3	1	0.5	G2	1	46
30	G2	3	1	0.5	G2	1	46
31	G9 | (G1 & G10)	2	3	0.0	G1, G10, G9	3	46
32	G5 | ~G6	2	2	0.0	G5, G6	2	46
33	G6 | G9	2	2	0.0	G6, G9	2	46
34	G3 | G7	2	2	0.0	G3, G7	2	46
35	G5 | G6	2	2	0.0	G5, G6	2	46
36	~G6	2	1	0.5	G6	1	46
37	~G6	2	1	0.5	G6	1	46
38	G5 & G8	1	2	0.0	G5, G8	2	46
39	~G1	1	1	0.5	G1	1	46
40	False	1	1	0.5	False	1	46
41	G5	1	1	0.5	G5	1	46
42	G5	1	1	0.5	G5	1	46
43	G5	1	1	0.5	G5	1	46
44	G9	1	1	0.5	G9	1	46
45	G7 & ~G3	0	2	0.0	G3, G7	2	46
46	G1 & G7	0	2	0.0	G1, G7	2	46
47	G4 & G9	0	2	0.0	G4, G9	2	46
48	G4	0	1	0.5	G4	1	46
49	G7	0	1	0.5	G7	1	46
50	G7	0	1	0.5	G7	1	46
