rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G1 & G10 & ~G8	4	3	0.0	G1, G10, G8	3	21
2	G3 & G5	4	2	0.0	G3, G5	2	21
3	G6 & G9	4	2	0.0	G6, G9	2	21
4	G1 & G5 & G8	4	3	0.0	G1, G5, G8	3	21
5	G3 & G5	4	2	0.0	G3, G5	2	21
6	G7 & G8 & G9	4	3	0.0	G7, G8, G9	3	21
7	G4 & (G10 | G8)	4	3	0.0	G10, G4, G8	3	21
8	G3 & G9	4	2	0.0	G3, G9	2	21
9	G3 & G5	4	2	0.0	G3, G5	2	21
10	G3 & G5	4	2	0.0	G3, G5	2	21
11	G7 & G8	4	2	0.0	G7, G8	2	21
12	G10 & G7	4	2	0.0	G10, G7	2	21
13	G7 & G8	4	2	0.0	G7, G8	2	21
14	G5 & G6	4	2	0.0	G5, G6	2	21
15	G1 & G3 & G5	4	3	0.0	G1, G3, G5	3	21
16	G1 & G5	4	2	0.0	G1, G5	2	21
17	G3 & G5	4	2	0.0	G3, G5	2	21
18	G1 & G5 & G7	4	3	0.0	G1, G5, G7	3	21
19	G5 & G7	4	2	0.0	G5, G7	2	21
20	G4 & G5	4	2	0.0	G4, G5	2	21
21	G3 & G5	4	2	0.0	G3, G5	2	21
22	G5 & G9	4	2	0.0	G5, G9	2	21
23	G5 & G6	4	2	0.0	G5, G6	2	21
24	G3 & G5	4	2	0.0	G3, G5	2	21
25	G1 & G5	4	2	0.0	G1, G5	2	21
26	G8 & G9	4	2	0.0	G8, G9	2	21
27	G5	4	1	0.5	G5	1	21
28	G10 & G6 & G7 & G8	4	4	0.5	G10, G6, G7, G8	4	21
29	G1 & G2 & G5 & G8	4	4	0.5	G1, G2, G5, G8	4	21
30	G5	4	1	0.5	G5	1	21
31	G5	4	1	0.5	G5	1	21
32	G10 & G5 & G6 & G7	4	4	0.5	G10, G5, G6, G7	4	21
33	G1 & G10 & G7	4	3	0.0	G1, G10, G7	3	21
34	G1 & G4 & G8 & (~G3 | ~G7)	4	5	1.0	G1, G3, G4, G7, G8	5	21
35	G1 & G10	3	2	0.0	G1, G10	2	21
36	G3 & G6	3	2	0.0	G3, G6	2	21
37	G1 & G7	3	2	0.0	G1, G7	2	21
38	G2 & G8	3	2	0.0	G2, G8	2	21
39	G1 & G2 & G8	3	3	0.0	G1, G2, G8	3	21
40	G7	3	1	0.5	G7	1	21
41	G7	3	1	0.5	G7	1	21
42	G5 | (G7 & G9)	3	3	0.0	G5, G7, G9	3	21
43	G10	3	1	0.5	G10	1	21
44	G10	3	1	0.5	G10	1	21
45	G4 | G8	2	2	0.0	G4, G8	2	21
46	G4 | G8	2	2	0.0	G4, G8	2	21
47	~G8	1	1	0.5	G8	1	21
48	G2	0	1	0.5	G2	1	21
49	G1	0	1	0.5	G1	1	21
50	G1	0	1	0.5	G1	1	21
