rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G6 | G9	4	2	0.0	G6, G9	2	47
2	G6 | G9	4	2	0.0	G6, G9	2	47
3	G6 | G9	4	2	0.0	G6, G9	2	47
4	G6 | G9	4	2	0.0	G6, G9	2	47
5	G6 | G9	4	2	0.0	G6, G9	2	47
6	G6 | G9	4	2	0.0	G6, G9	2	47
7	G6 | G9	4	2	0.0	G6, G9	2	47
8	G6 | G9	4	2	0.0	G6, G9	2	47
9	G6 | G9	4	2	0.0	G6, G9	2	47
10	G6 | G7 | ~G3	4	3	0.0	G3, G6, G7	3	47
11	G6 | G9	4	2	0.0	G6, G9	2	47
12	G6 | G9	4	2	0.0	G6, G9	2	47
13	G6 | G9	4	2	0.0	G6, G9	2	47
14	G6 | G9	4	2	0.0	G6, G9	2	47
15	G6 | G9	4	2	0.0	G6, G9	2	47
16	G6 | G9	4	2	0.0	G6, G9	2	47
17	G6 | G9	4	2	0.0	G6, G9	2	47
18	G6 | G9	4	2	0.0	G6, G9	2	47
19	G5 | G9	3	2	0.0	G5, G9	2	47
20	G3 | G9	3	2	0.0	G3, G9	2	47
21	G2 | G5	3	2	0.0	G2, G5	2	47
22	G2 | G3	3	2	0.0	G2, G3	2	47
23	G2 | G3	3	2	0.0	G2, G3	2	47
24	G2 | G3	3	2	0.0	G2, G3	2	47
25	G3 | G9	3	2	0.0	G3, G9	2	47
26	G5 | G6 | G7	3	3	0.0	G5, G6, G7	3	47
27	G3 | G9	3	2	0.0	G3, G9	2	47
28	G1 | G9	3	2	0.0	G1, G9	2	47
29	G2 | G4	3	2	0.0	G2, G4	2	47
30	G2 | G9	3	2	0.0	G2, G9	2	47
31	G3 | G9	3	2	0.0	G3, G9	2	47
32	G2 | G3	3	2	0.0	G2, G3	2	47
33	G2 | G9	3	2	0.0	G2, G9	2	47
34	G1 | ~G5 | (~G10 & ~G3)	3	4	0.5	G1, G10, G3, G5	4	47
35	~G3	3	1	0.5	G3	1	47
36	G3 | G5 | G6 | G9	3	4	0.5	G3, G5, G6, G9	4	47
37	G1	3	1	0.5	G1	1	47
38	G2 | G5 | G7 | G9	3	4	0.5	G2, G5, G7, G9	4	47
39	G5 | G6	2	2	0.0	G5, G6	2	47
40	G3 | G4	2	2	0.0	G3, G4	2	47
41	G3 | G4	2	2	0.0	G3, G4	2	47
42	G10 | G9	2	2	0.0	G10, G9	2	47
43	G5 | G6	2	2	0.0	G5, G6	2	47
44	~G6	2	1	0.5	G6	1	47
45	~G6	2	1	0.5	G6	1	47
46	G6	2	1	0.5	G6	1	47
47	G3 | G5	1	2	0.0	G3, G5	2	47
48	G3 | G6	1	2	0.0	G3, G6	2	47
49	G4 & G5	1	2	0.0	G4, G5	2	47
50	G10	0	1	0.5	G10	1	47
