rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	(G10 & G5) | (G4 & ~G10)	4	3	0.0	G10, G4, G5	3	27
2	G4 & (G5 | G7)	4	3	0.0	G4, G5, G7	3	27
3	G1 & G4 & ~G3	4	3	0.0	G1, G3, G4	3	27
4	G4 & G7	4	2	0.0	G4, G7	2	27
5	G5 | G7	4	2	0.0	G5, G7	2	27
6	G5 | G7	4	2	0.0	G5, G7	2	27
7	G4 & G9	4	2	0.0	G4, G9	2	27
8	G2 & G7	4	2	0.0	G2, G7	2	27
9	G4 & G7	4	2	0.0	G4, G7	2	27
10	G4 & G7	4	2	0.0	G4, G7	2	27
11	G1 & (G5 | G7)	4	3	0.0	G1, G5, G7	3	27
12	G4 & G7	4	2	0.0	G4, G7	2	27
13	G4 & G7	4	2	0.0	G4, G7	2	27
14	G4 & G7	4	2	0.0	G4, G7	2	27
15	G1 & G7	4	2	0.0	G1, G7	2	27
16	G5 | G7	4	2	0.0	G5, G7	2	27
17	G4 | G7	4	2	0.0	G4, G7	2	27
18	G4 & G7	4	2	0.0	G4, G7	2	27
19	G4 | G7	4	2	0.0	G4, G7	2	27
20	G4 & G7	4	2	0.0	G4, G7	2	27
21	G4	4	1	0.5	G4	1	27
22	G4	4	1	0.5	G4	1	27
23	G7	4	1	0.5	G7	1	27
24	G2 & (G4 | G5)	4	3	0.0	G2, G4, G5	3	27
25	G5 & G9	3	2	0.0	G5, G9	2	27
26	G3 & G4 & G5	3	3	0.0	G3, G4, G5	3	27
27	G5 & G7	3	2	0.0	G5, G7	2	27
28	G4 & G6	3	2	0.0	G4, G6	2	27
29	G5 & G7	3	2	0.0	G5, G7	2	27
30	G10 & G7	3	2	0.0	G10, G7	2	27
31	G10 & G5	3	2	0.0	G10, G5	2	27
32	G4 | G6	3	2	0.0	G4, G6	2	27
33	G10 & G5	3	2	0.0	G10, G5	2	27
34	False	3	1	0.5	False	1	27
35	G3 & G9	3	2	0.0	G3, G9	2	27
36	G10 | G4	3	2	0.0	G10, G4	2	27
37	G5	3	1	0.5	G5	1	27
38	G5	3	1	0.5	G5	1	27
39	G10 & G4	3	2	0.0	G10, G4	2	27
40	G9	3	1	0.5	G9	1	27
41	G1 & G6	2	2	0.0	G1, G6	2	27
42	G8	2	1	0.5	G8	1	27
43	~G8	2	1	0.5	G8	1	27
44	G6	2	1	0.5	G6	1	27
45	G1 | G4 | G9	1	3	0.0	G1, G4, G9	3	27
46	G1	1	1	0.5	G1	1	27
47	~G4	0	1	0.5	G4	1	27
48	~G4	0	1	0.5	G4	1	27
49	~G4	0	1	0.5	G4	1	27
50	~G7	0	1	0.5	G7	1	27
