rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G8 | ~G1	4	2	0.0	G1, G8	2	17
2	G10 & G3	4	2	0.0	G10, G3	2	17
3	G10	4	1	0.5	G10	1	17
4	G8 | (G9 & ~G1)	4	3	0.0	G1, G8, G9	3	17
5	G8 | (G3 & G7)	4	3	0.0	G3, G7, G8	3	17
6	G8 | (G9 & ~G1)	4	3	0.0	G1, G8, G9	3	17
7	G3 & G8	4	2	0.0	G3, G8	2	17
8	G10 & G3	4	2	0.0	G10, G3	2	17
9	G2 & G3 & G8	4	3	0.0	G2, G3, G8	3	17
10	G10 & G2	4	2	0.0	G10, G2	2	17
11	G10 & G2	4	2	0.0	G10, G2	2	17
12	G8 | (G7 & ~G1)	4	3	0.0	G1, G7, G8	3	17
13	G8 | (G3 & G7)	4	3	0.0	G3, G7, G8	3	17
14	G3 & G8	4	2	0.0	G3, G8	2	17
15	G10	4	1	0.5	G10	1	17
16	G10 & G2	4	2	0.0	G10, G2	2	17
17	G10 & G8	4	2	0.0	G10, G8	2	17
18	G8	4	1	0.5	G8	1	17
19	G10 | (G3 & G7)	4	3	0.0	G10, G3, G7	3	17
20	G3 & G8	4	2	0.0	G3, G8	2	17
21	G10 & G3	4	2	0.0	G10, G3	2	17
22	G1 & G8	4	2	0.0	G1, G8	2	17
23	G10 & G8	4	2	0.0	G10, G8	2	17
24	G10	4	1	0.5	G10	1	17
25	G8 | (~G1 & ~G10 & ~G9)	4	4	0.5	G1, G10, G8, G9	4	17
26	G2 & (G10 | G3) & (G10 | G9)	4	4	0.5	G10, G2, G3, G9	4	17
27	G8	4	1	0.5	G8	1	17
28	G8	4	1	0.5	G8	1	17
29	G3 & G9	3	2	0.0	G3, G9	2	17
30	G2 & G5	3	2	0.0	G2, G5	2	17
31	G10 | G4	3	2	0.0	G10, G4	2	17
32	G9 & ~G1 & ~G8	3	3	0.0	G1, G8, G9	3	17
33	False	3	1	0.5	False	1	17
34	G5	3	1	0.5	G5	1	17
35	G3	3	1	0.5	G3	1	17
36	G8 | ~G3	2	2	0.0	G3, G8	2	17
37	G10 | G9	2	2	0.0	G10, G9	2	17
38	G4 & G9	2	2	0.0	G4, G9	2	17
39	G7 & G9	2	2	0.0	G7, G9	2	17
40	G7 & G9	2	2	0.0	G7, G9	2	17
41	G7	2	1	0.5	G7	1	17
42	~G7	2	1	0.5	G7	1	17
43	G1 & (G2 | G9)	1	3	0.0	G1, G2, G9	3	17
44	G1 | G10	1	2	0.0	G1, G10	2	17
45	G2	1	1	0.5	G2	1	17
46	G2	1	1	0.5	G2	1	17
47	G2	1	1	0.5	G2	1	17
48	~G7 | (~G3 & ~G8) | (~G3 & ~G9)	1	4	0.5	G3, G7, G8, G9	4	17
49	~G10 | ~G3 | ~G8	0	3	0.0	G10, G3, G8	3	17
50	~G10	0	1	0.5	G10	1	17
