rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	~G10 | ~G8	4	2	0.0	G10, G8	2	48
2	~G1 | ~G10	4	2	0.0	G1, G10	2	48
3	~G10 | (G3 & G7)	4	3	0.0	G10, G3, G7	3	48
4	~G1 | ~G10 | ~G8	4	3	0.0	G1, G10, G8	3	48
5	~G10 | ~G8	4	2	0.0	G10, G8	2	48
6	~G10 & (~G5 | ~G8)	4	3	0.0	G10, G5, G8	3	48
7	~G10 | ~G8	4	2	0.0	G10, G8	2	48
8	~G1 | ~G8	4	2	0.0	G1, G8	2	48
9	~G10 | ~G8	4	2	0.0	G10, G8	2	48
10	~G10 | (~G2 & ~G8)	4	3	0.0	G10, G2, G8	3	48
11	~G10 | (G3 & G7)	4	3	0.0	G10, G3, G7	3	48
12	~G8 | (~G10 & ~G5)	4	3	0.0	G10, G5, G8	3	48
13	~G8	4	1	0.5	G8	1	48
14	~G8	4	1	0.5	G8	1	48
15	~G8	4	1	0.5	G8	1	48
16	~G10	4	1	0.5	G10	1	48
17	~G8	4	1	0.5	G8	1	48
18	G8 | ~G10	3	2	0.0	G10, G8	2	48
19	~G10 | ~G4 | ~G9	3	3	0.0	G10, G4, G9	3	48
20	G1 | G8	3	2	0.0	G1, G8	2	48
21	~G6 | ~G8	3	2	0.0	G6, G8	2	48
22	True	3	1	0.5	True	1	48
23	G1 | G7	3	2	0.0	G1, G7	2	48
24	~G3	3	1	0.5	G3	1	48
25	G9	3	1	0.5	G9	1	48
26	~G3	3	1	0.5	G3	1	48
27	G1	3	1	0.5	G1	1	48
28	G1	3	1	0.5	G1	1	48
29	~G8 & (G5 | G7)	2	3	0.0	G5, G7, G8	3	48
30	G7	2	1	0.5	G7	1	48
31	False	1	1	0.5	False	1	48
32	G8 & ~G3	1	2	0.0	G3, G8	2	48
33	G10 & G7	1	2	0.0	G10, G7	2	48
34	G10 | G4	1	2	0.0	G10, G4	2	48
35	G6 & G9	1	2	0.0	G6, G9	2	48
36	False	1	1	0.5	False	1	48
37	G3	1	1	0.5	G3	1	48
38	G6 | G8	1	2	0.0	G6, G8	2	48
39	~G2	1	1	0.5	G2	1	48
40	G10 & G8	0	2	0.0	G10, G8	2	48
41	G10	0	1	0.5	G10	1	48
42	G10 | G8	0	2	0.0	G10, G8	2	48
43	G1 & G10 & G8	0	3	0.0	G1, G10, G8	3	48
44	G10 | G8	0	2	0.0	G10, G8	2	48
45	G10 & G8	0	2	0.0	G10, G8	2	48
46	G10 & G8	0	2	0.0	G10, G8	2	48
47	G8	0	1	0.5	G8	1	48
48	G10	0	1	0.5	G10	1	48
49	G8	0	1	0.5	G8	1	48
50	G8	0	1	0.5	G8	1	48
