rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G9 | ~G1	4	2	0.0	G1, G9	2	22
2	G4 | G9	4	2	0.0	G4, G9	2	22
3	(G1 & G9) | (G6 & ~G1)	4	3	0.0	G1, G6, G9	3	22
4	G9	4	1	0.5	G9	1	22
5	G4 | G9	4	2	0.0	G4, G9	2	22
6	G4 | G9	4	2	0.0	G4, G9	2	22
7	G9	4	1	0.5	G9	1	22
8	G4 | G9	4	2	0.0	G4, G9	2	22
9	G9	4	1	0.5	G9	1	22
10	G9 | ~G1	4	2	0.0	G1, G9	2	22
11	G1 & G9	4	2	0.0	G1, G9	2	22
12	G7 | G9	4	2	0.0	G7, G9	2	22
13	G4 | G9	4	2	0.0	G4, G9	2	22
14	G9 | (G6 & ~G1)	4	3	0.0	G1, G6, G9	3	22
15	G5 | G9	4	2	0.0	G5, G9	2	22
16	G9 | (G7 & G8)	4	3	0.0	G7, G8, G9	3	22
17	G7 | G9	4	2	0.0	G7, G9	2	22
18	G9	4	1	0.5	G9	1	22
19	G9 | ~G1	4	2	0.0	G1, G9	2	22
20	G4 | G5 | G9	4	3	0.0	G4, G5, G9	3	22
21	G9	4	1	0.5	G9	1	22
22	G9	4	1	0.5	G9	1	22
23	G9	4	1	0.5	G9	1	22
24	G9	4	1	0.5	G9	1	22
25	G9	4	1	0.5	G9	1	22
26	G9	4	1	0.5	G9	1	22
27	G9	4	1	0.5	G9	1	22
28	G9	4	1	0.5	G9	1	22
29	G4 | G8 | G9	3	3	0.0	G4, G8, G9	3	22
30	G8 | G9	3	2	0.0	G8, G9	2	22
31	G6 | G9	3	2	0.0	G6, G9	2	22
32	G8 | G9	3	2	0.0	G8, G9	2	22
33	G8 | G9	3	2	0.0	G8, G9	2	22
34	G9 | ~G6	3	2	0.0	G6, G9	2	22
35	G7	3	1	0.5	G7	1	22
36	G1 | G9	2	2	0.0	G1, G9	2	22
37	G2 | G9	2	2	0.0	G2, G9	2	22
38	G5 & G9	2	2	0.0	G5, G9	2	22
39	True	2	1	0.5	True	1	22
40	G1 | (G3 & G8 & G9)	2	4	0.5	G1, G3, G8, G9	4	22
41	~G5	2	1	0.5	G5	1	22
42	G1	2	1	0.5	G1	1	22
43	G2	2	1	0.5	G2	1	22
44	G3 | G7	1	2	0.0	G3, G7	2	22
45	G1 & G2 & G6 & ~G9	1	4	0.5	G1, G2, G6, G9	4	22
46	G6	1	1	0.5	G6	1	22
47	~G9	0	1	0.5	G9	1	22
48	G3	0	1	0.5	G3	1	22
49	~G9	0	1	0.5	G9	1	22
50	~G9	0	1	0.5	G9	1	22
