rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G7 | G9	4	2	0.0	G7, G9	2	31
2	G9 | (~G1 & ~G4)	4	3	0.0	G1, G4, G9	3	31
3	G7 | G9	4	2	0.0	G7, G9	2	31
4	G2 & G9	4	2	0.0	G2, G9	2	31
5	G4 | G9	4	2	0.0	G4, G9	2	31
6	G9	4	1	0.5	G9	1	31
7	G7 | G9	4	2	0.0	G7, G9	2	31
8	G7 | G9 | ~G2	4	3	0.0	G2, G7, G9	3	31
9	G7 | G9	4	2	0.0	G7, G9	2	31
10	G7 | G9	4	2	0.0	G7, G9	2	31
11	G7 | G9	4	2	0.0	G7, G9	2	31
12	G7 | G9	4	2	0.0	G7, G9	2	31
13	G7 | G9	4	2	0.0	G7, G9	2	31
14	G7 | G9	4	2	0.0	G7, G9	2	31
15	G7 | G9	4	2	0.0	G7, G9	2	31
16	G4 | G9	4	2	0.0	G4, G9	2	31
17	G9 | (~G1 & ~G4)	4	3	0.0	G1, G4, G9	3	31
18	G7 | G9 | ~G2	4	3	0.0	G2, G7, G9	3	31
19	G9	4	1	0.5	G9	1	31
20	G9	4	1	0.5	G9	1	31
21	G9	4	1	0.5	G9	1	31
22	G9	4	1	0.5	G9	1	31
23	G2 & G4	3	2	0.0	G2, G4	2	31
24	G1 & G7	3	2	0.0	G1, G7	2	31
25	G10 | G9	3	2	0.0	G10, G9	2	31
26	G7	3	1	0.5	G7	1	31
27	G7 & (G1 | G6)	3	3	0.0	G1, G6, G7	3	31
28	G7	3	1	0.5	G7	1	31
29	G4 | G6 | G9	3	3	0.0	G4, G6, G9	3	31
30	G7	3	1	0.5	G7	1	31
31	G7	3	1	0.5	G7	1	31
32	G4	3	1	0.5	G4	1	31
33	G7	3	1	0.5	G7	1	31
34	G7 & (G10 | G9) & (G2 | G9)	3	4	0.5	G10, G2, G7, G9	4	31
35	G2 | G7 | G9	2	3	0.0	G2, G7, G9	3	31
36	G7 | (G10 & ~G9)	2	3	0.0	G10, G7, G9	3	31
37	G1 | G5	2	2	0.0	G1, G5	2	31
38	G10 | G2 | G7	2	3	0.0	G10, G2, G7	3	31
39	G2 | G7	2	2	0.0	G2, G7	2	31
40	~G1 & ~G4	2	2	0.0	G1, G4	2	31
41	G2 | G6	2	2	0.0	G2, G6	2	31
42	G10 | G7	2	2	0.0	G10, G7	2	31
43	G2 | G4 | G7	2	3	0.0	G2, G4, G7	3	31
44	G4 | G5 | G6	2	3	0.0	G4, G5, G6	3	31
45	False	2	1	0.5	False	1	31
46	True	2	1	0.5	True	1	31
47	G1	2	1	0.5	G1	1	31
48	G10 & G2	1	2	0.0	G10, G2	2	31
49	G10	1	1	0.5	G10	1	31
50	~G6 & ~G9	1	2	0.0	G6, G9	2	31
