rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G7 & G8	4	2	0.0	G7, G8	2	48
2	G5 & G9	4	2	0.0	G5, G9	2	48
3	G4 & G5	4	2	0.0	G4, G5	2	48
4	G5 & G8	4	2	0.0	G5, G8	2	48
5	G4 & G6 & G8	4	3	0.0	G4, G6, G8	3	48
6	G5 & (G1 | G4)	4	3	0.0	G1, G4, G5	3	48
7	G10 & G9	4	2	0.0	G10, G9	2	48
8	G4 & (G10 | ~G2)	4	3	0.0	G10, G2, G4	3	48
9	G10 & G5	4	2	0.0	G10, G5	2	48
10	G5	4	1	0.5	G5	1	48
11	G3 & G4 & G8	4	3	0.0	G3, G4, G8	3	48
12	G5	4	1	0.5	G5	1	48
13	G2 & G4 & G6	4	3	0.0	G2, G4, G6	3	48
14	G5 & G8	4	2	0.0	G5, G8	2	48
15	G5 & G9	4	2	0.0	G5, G9	2	48
16	G5 & (G1 | G3)	4	3	0.0	G1, G3, G5	3	48
17	G4 & G8	4	2	0.0	G4, G8	2	48
18	G5 & G8	4	2	0.0	G5, G8	2	48
19	G5 & G8	4	2	0.0	G5, G8	2	48
20	G7 & G8	4	2	0.0	G7, G8	2	48
21	G10 & G4 & G5	4	3	0.0	G10, G4, G5	3	48
22	G4 & G5	4	2	0.0	G4, G5	2	48
23	G4 & G5	4	2	0.0	G4, G5	2	48
24	G5 & G9	4	2	0.0	G5, G9	2	48
25	G4 & G5	4	2	0.0	G4, G5	2	48
26	G1 & G4 & G8	4	3	0.0	G1, G4, G8	3	48
27	G3 & G4	4	2	0.0	G3, G4	2	48
28	G1 & G4 & G8	4	3	0.0	G1, G4, G8	3	48
29	G4 & G7 & G8 & G9	4	4	0.5	G4, G7, G8, G9	4	48
30	G3 & G4 & G5 & G6	4	4	0.5	G3, G4, G5, G6	4	48
31	G5	4	1	0.5	G5	1	48
32	G3 & G4 & G5 & G8	4	4	0.5	G3, G4, G5, G8	4	48
33	G5	4	1	0.5	G5	1	48
34	G2 & G4 & G5 & G9	4	4	0.5	G2, G4, G5, G9	4	48
35	G2 & G4 & G5 & G9	4	4	0.5	G2, G4, G5, G9	4	48
36	G10 & G5 & G8 & G9	4	4	0.5	G10, G5, G8, G9	4	48
37	G1 & G2 & G3 & G4 & G5	4	5	1.0	G1, G2, G3, G4, G5	5	48
38	G1 & G8	3	2	0.0	G1, G8	2	48
39	G7 & G9	3	2	0.0	G7, G9	2	48
40	G2 & G4	3	2	0.0	G2, G4	2	48
41	G3 & G8	3	2	0.0	G3, G8	2	48
42	G3 & G8	3	2	0.0	G3, G8	2	48
43	G4 & (G1 | G5)	3	3	0.0	G1, G4, G5	3	48
44	G8	3	1	0.5	G8	1	48
45	G4	3	1	0.5	G4	1	48
46	G8	3	1	0.5	G8	1	48
47	G9 & (~G4 | ~G5)	2	3	0.0	G4, G5, G9	3	48
48	~G10	1	1	0.5	G10	1	48
49	~G4 | ~G8	0	2	0.0	G4, G8	2	48
50	G1 | G5	0	2	0.0	G1, G5	2	48
