rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G10 | G7	4	2	0.0	G10, G7	2	21
2	G10 | G4 | G8	4	3	0.0	G10, G4, G8	3	21
3	G4 | G8	4	2	0.0	G4, G8	2	21
4	G4 | G8	4	2	0.0	G4, G8	2	21
5	G10 | (G1 & G4)	4	3	0.0	G1, G10, G4	3	21
6	G10 | G4	4	2	0.0	G10, G4	2	21
7	G4 | G8	4	2	0.0	G4, G8	2	21
8	G4 | G8	4	2	0.0	G4, G8	2	21
9	G10 | G4	4	2	0.0	G10, G4	2	21
10	G4 | G8	4	2	0.0	G4, G8	2	21
11	G4 | G8	4	2	0.0	G4, G8	2	21
12	G10 | G4	4	2	0.0	G10, G4	2	21
13	G2 & (G4 | G8)	4	3	0.0	G2, G4, G8	3	21
14	G4 | G8	4	2	0.0	G4, G8	2	21
15	G10 | G4	4	2	0.0	G10, G4	2	21
16	G10 | G4	4	2	0.0	G10, G4	2	21
17	G10 | G4	4	2	0.0	G10, G4	2	21
18	G10 | G4	4	2	0.0	G10, G4	2	21
19	G10 | G4	4	2	0.0	G10, G4	2	21
20	G10 | G7	4	2	0.0	G10, G7	2	21
21	G4 | G8	4	2	0.0	G4, G8	2	21
22	G10 | G4	4	2	0.0	G10, G4	2	21
23	G10 | G4	4	2	0.0	G10, G4	2	21
24	G4 | G8	4	2	0.0	G4, G8	2	21
25	G10 | G4	4	2	0.0	G10, G4	2	21
26	G10 | G4	4	2	0.0	G10, G4	2	21
27	G10 | G4	4	2	0.0	G10, G4	2	21
28	G4 | (G6 & G7)	3	3	0.0	G4, G6, G7	3	21
29	G3 | G4 | G8	3	3	0.0	G3, G4, G8	3	21
30	G10 | G8	3	2	0.0	G10, G8	2	21
31	G8 | G9	3	2	0.0	G8, G9	2	21
32	G10 | G8	3	2	0.0	G10, G8	2	21
33	G10 | G4 | ~G9	3	3	0.0	G10, G4, G9	3	21
34	G10 | G4 | G6	3	3	0.0	G10, G4, G6	3	21
35	G7	3	1	0.5	G7	1	21
36	G10	3	1	0.5	G10	1	21
37	G8	3	1	0.5	G8	1	21
38	G10	3	1	0.5	G10	1	21
39	G10	3	1	0.5	G10	1	21
40	G7	3	1	0.5	G7	1	21
41	G4	3	1	0.5	G4	1	21
42	G10 & G5	2	2	0.0	G10, G5	2	21
43	G4 | G9	2	2	0.0	G4, G9	2	21
44	G2 | G4	2	2	0.0	G2, G4	2	21
45	G1 | G4 | G7	2	3	0.0	G1, G4, G7	3	21
46	G1 | G4 | G7	2	3	0.0	G1, G4, G7	3	21
47	G4 | G7 | (G1 & G2)	2	4	0.5	G1, G2, G4, G7	4	21
48	~G9	2	1	0.5	G9	1	21
49	G5	2	1	0.5	G5	1	21
50	~G8	1	1	0.5	G8	1	21
