rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G6 | ~G7	4	2	0.0	G6, G7	2	41
2	~G2 | ~G7	4	2	0.0	G2, G7	2	41
3	~G1 | ~G7	4	2	0.0	G1, G7	2	41
4	~G7	4	1	0.5	G7	1	41
5	~G2 | ~G7	4	2	0.0	G2, G7	2	41
6	~G7	4	1	0.5	G7	1	41
7	G10 | ~G2 | ~G7	4	3	0.0	G10, G2, G7	3	41
8	~G7 | (G10 & G6)	4	3	0.0	G10, G6, G7	3	41
9	~G4 & ~G5	4	2	0.0	G4, G5	2	41
10	G10 | ~G2 | ~G7	4	3	0.0	G10, G2, G7	3	41
11	G10 | G3 | ~G7	4	3	0.0	G10, G3, G7	3	41
12	G10 | ~G2 | ~G7	4	3	0.0	G10, G2, G7	3	41
13	~G4 & (G10 | ~G7)	4	3	0.0	G10, G4, G7	3	41
14	~G1 | ~G7	4	2	0.0	G1, G7	2	41
15	~G7 & (G2 | G8)	4	3	0.0	G2, G7, G8	3	41
16	~G7	4	1	0.5	G7	1	41
17	~G7	4	1	0.5	G7	1	41
18	~G7	4	1	0.5	G7	1	41
19	~G4	4	1	0.5	G4	1	41
20	~G7	4	1	0.5	G7	1	41
21	~G7	4	1	0.5	G7	1	41
22	~G4	4	1	0.5	G4	1	41
23	G2 | G3 | G4	3	3	0.0	G2, G3, G4	3	41
24	G2 | G6	3	2	0.0	G2, G6	2	41
25	G10 | G6	3	2	0.0	G10, G6	2	41
26	G1 | G7	3	2	0.0	G1, G7	2	41
27	~G5 | ~G7	3	2	0.0	G5, G7	2	41
28	G10 | ~G5	3	2	0.0	G10, G5	2	41
29	G3	3	1	0.5	G3	1	41
30	~G5	3	1	0.5	G5	1	41
31	True	3	1	0.5	True	1	41
32	G1 & (G7 | ~G9)	2	3	0.0	G1, G7, G9	3	41
33	G6 | G9	2	2	0.0	G6, G9	2	41
34	G6	2	1	0.5	G6	1	41
35	G6	2	1	0.5	G6	1	41
36	G4 | (G10 & ~G7) | (G9 & ~G7)	2	4	0.5	G10, G4, G7, G9	4	41
37	G7 & (G10 | G3)	1	3	0.0	G10, G3, G7	3	41
38	G7 | (G2 & G6)	1	3	0.0	G2, G6, G7	3	41
39	G7 | (~G10 & ~G6)	1	3	0.0	G10, G6, G7	3	41
40	~G2	1	1	0.5	G2	1	41
41	False	1	1	0.5	False	1	41
42	False	1	1	0.5	False	1	41
43	~G3	1	1	0.5	G3	1	41
44	G4 & (G10 | G7)	0	3	0.0	G10, G4, G7	3	41
45	G2 & G7	0	2	0.0	G2, G7	2	41
46	G7	0	1	0.5	G7	1	41
47	G7	0	1	0.5	G7	1	41
48	G7	0	1	0.5	G7	1	41
49	G7	0	1	0.5	G7	1	41
50	G4	0	1	0.5	G4	1	41
