rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G6 | ~G10	4	2	0.0	G10, G6	2	39
2	G2 & ~G5 & ~G8	4	3	0.0	G2, G5, G8	3	39
3	G6 | ~G10	4	2	0.0	G10, G6	2	39
4	G6 | ~G10	4	2	0.0	G10, G6	2	39
5	~G10 | ~G3	4	2	0.0	G10, G3	2	39
6	~G10 & ~G8	4	2	0.0	G10, G8	2	39
7	~G5 & ~G8	4	2	0.0	G5, G8	2	39
8	~G10 | ~G8	4	2	0.0	G10, G8	2	39
9	~G10 & (~G1 | ~G8)	4	3	0.0	G1, G10, G8	3	39
10	~G10 & ~G8	4	2	0.0	G10, G8	2	39
11	G6 | ~G10	4	2	0.0	G10, G6	2	39
12	~G10 | ~G3	4	2	0.0	G10, G3	2	39
13	G7 | ~G10	4	2	0.0	G10, G7	2	39
14	~G10 & ~G8	4	2	0.0	G10, G8	2	39
15	~G8	4	1	0.5	G8	1	39
16	~G10	4	1	0.5	G10	1	39
17	~G8	4	1	0.5	G8	1	39
18	~G8	4	1	0.5	G8	1	39
19	~G10	4	1	0.5	G10	1	39
20	G1 | ~G2	3	2	0.0	G1, G2	2	39
21	G5 | ~G3	3	2	0.0	G3, G5	2	39
22	~G1 | ~G5 | ~G8	3	3	0.0	G1, G5, G8	3	39
23	G1 | ~G6	3	2	0.0	G1, G6	2	39
24	~G3	3	1	0.5	G3	1	39
25	~G3	3	1	0.5	G3	1	39
26	~G5	3	1	0.5	G5	1	39
27	G3 & (~G10 | ~G8)	2	3	0.0	G10, G3, G8	3	39
28	G8 | (~G10 & ~G3)	2	3	0.0	G10, G3, G8	3	39
29	~G6 | (~G2 & ~G5)	2	3	0.0	G2, G5, G6	3	39
30	G10 | (~G6 & ~G8)	2	3	0.0	G10, G6, G8	3	39
31	G6	2	1	0.5	G6	1	39
32	~G6	2	1	0.5	G6	1	39
33	~G6	2	1	0.5	G6	1	39
34	G4	2	1	0.5	G4	1	39
35	G10 | G6	1	2	0.0	G10, G6	2	39
36	G10 | G6	1	2	0.0	G10, G6	2	39
37	G3 & G4	1	2	0.0	G3, G4	2	39
38	G10 | G6 | G8	1	3	0.0	G10, G6, G8	3	39
39	~G1 & ~G4 & ~G8	1	3	0.0	G1, G4, G8	3	39
40	~G2	1	1	0.5	G2	1	39
41	~G2	1	1	0.5	G2	1	39
42	G5	1	1	0.5	G5	1	39
43	G8	0	1	0.5	G8	1	39
44	G8	0	1	0.5	G8	1	39
45	G10 | G8	0	2	0.0	G10, G8	2	39
46	G10	0	1	0.5	G10	1	39
47	G8	0	1	0.5	G8	1	39
48	G10	0	1	0.5	G10	1	39
49	G10	0	1	0.5	G10	1	39
50	G8	0	1	0.5	G8	1	39
