rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	~G4 | (~G2 & ~G9)	4	3	0.0	G2, G4, G9	3	12
2	~G4 | (G2 & G8)	4	3	0.0	G2, G4, G8	3	12
3	~G2 | ~G4	4	2	0.0	G2, G4	2	12
4	G8 | ~G4	4	2	0.0	G4, G8	2	12
5	~G4 | (G8 & ~G5)	4	3	0.0	G4, G5, G8	3	12
6	G5 | ~G7	4	2	0.0	G5, G7	2	12
7	~G4 | ~G7 | ~G9	4	3	0.0	G4, G7, G9	3	12
8	~G4 | (~G1 & ~G7)	4	3	0.0	G1, G4, G7	3	12
9	G10 | ~G4	4	2	0.0	G10, G4	2	12
10	G8 | ~G4	4	2	0.0	G4, G8	2	12
11	G8 | ~G4	4	2	0.0	G4, G8	2	12
12	~G7 & (~G1 | ~G4)	4	3	0.0	G1, G4, G7	3	12
13	G8 | ~G4	4	2	0.0	G4, G8	2	12
14	~G4 & (~G2 | ~G5)	4	3	0.0	G2, G4, G5	3	12
15	~G4	4	1	0.5	G4	1	12
16	~G4	4	1	0.5	G4	1	12
17	G2 | (G1 & G4)	3	3	0.0	G1, G2, G4	3	12
18	~G4 | ~G8	3	2	0.0	G4, G8	2	12
19	G1 | G9	3	2	0.0	G1, G9	2	12
20	G2 | ~G4	3	2	0.0	G2, G4	2	12
21	G2 | ~G4	3	2	0.0	G2, G4	2	12
22	G2 | G4 | G8	3	3	0.0	G2, G4, G8	3	12
23	True	3	1	0.5	True	1	12
24	~G4 & ~G9	3	2	0.0	G4, G9	2	12
25	G2 | G3	3	2	0.0	G2, G3	2	12
26	~G4 & ~G8	3	2	0.0	G4, G8	2	12
27	G1 | G3	3	2	0.0	G1, G3	2	12
28	G10 | G2	3	2	0.0	G10, G2	2	12
29	G1 | G3	3	2	0.0	G1, G3	2	12
30	~G9	3	1	0.5	G9	1	12
31	~G5	3	1	0.5	G5	1	12
32	True	3	1	0.5	True	1	12
33	G9 & ~G7	2	2	0.0	G7, G9	2	12
34	G5 | G8	2	2	0.0	G5, G8	2	12
35	G10 | G8	2	2	0.0	G10, G8	2	12
36	G4 | ~G8	2	2	0.0	G4, G8	2	12
37	G10	2	1	0.5	G10	1	12
38	~G10	2	1	0.5	G10	1	12
39	~G6	2	1	0.5	G6	1	12
40	~G8	2	1	0.5	G8	1	12
41	~G8	2	1	0.5	G8	1	12
42	G10	2	1	0.5	G10	1	12
43	G4 | G5 | G8	1	3	0.0	G4, G5, G8	3	12
44	G4 | G8	1	2	0.0	G4, G8	2	12
45	~G2 & (G4 | ~G1)	1	3	0.0	G1, G2, G4	3	12
46	~G1 & ~G8	1	2	0.0	G1, G8	2	12
47	G9	1	1	0.5	G9	1	12
48	G9	1	1	0.5	G9	1	12
49	~G2	1	1	0.5	G2	1	12
50	G1 & (G7 | ~G2)	0	3	0.0	G1, G2, G7	3	12
