rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G4 | G8	4	2	0.0	G4, G8	2	1
2	G4 | G8	4	2	0.0	G4, G8	2	1
3	G4 | G8	4	2	0.0	G4, G8	2	1
4	G4 | G8	4	2	0.0	G4, G8	2	1
5	G4 | G8	4	2	0.0	G4, G8	2	1
6	G4 | G8	4	2	0.0	G4, G8	2	1
7	G2 & (G7 | G8)	4	3	0.0	G2, G7, G8	3	1
8	G10 | G7	4	2	0.0	G10, G7	2	1
9	G10 | G7	4	2	0.0	G10, G7	2	1
10	G7 | G8	4	2	0.0	G7, G8	2	1
11	G4 | G8	4	2	0.0	G4, G8	2	1
12	G10 | G7	4	2	0.0	G10, G7	2	1
13	G4 | G8	4	2	0.0	G4, G8	2	1
14	G4 | G8	4	2	0.0	G4, G8	2	1
15	G7 | G8	4	2	0.0	G7, G8	2	1
16	G7 | G8	4	2	0.0	G7, G8	2	1
17	G2 & (G4 | G8)	4	3	0.0	G2, G4, G8	3	1
18	G7 | G8	4	2	0.0	G7, G8	2	1
19	G4 | G8	4	2	0.0	G4, G8	2	1
20	G4 | G8	4	2	0.0	G4, G8	2	1
21	G7 | G8	4	2	0.0	G7, G8	2	1
22	G10 | G8	3	2	0.0	G10, G8	2	1
23	G10 & (G2 | G8)	3	3	0.0	G10, G2, G8	3	1
24	G8 | G9	3	2	0.0	G8, G9	2	1
25	G10 | G5	3	2	0.0	G10, G5	2	1
26	G5 | G7	3	2	0.0	G5, G7	2	1
27	G3 & G8	3	2	0.0	G3, G8	2	1
28	G2 & G4	3	2	0.0	G2, G4	2	1
29	G6 | G7 | G8	3	3	0.0	G6, G7, G8	3	1
30	G5 | G8	3	2	0.0	G5, G8	2	1
31	G7	3	1	0.5	G7	1	1
32	G7	3	1	0.5	G7	1	1
33	G10	3	1	0.5	G10	1	1
34	G7	3	1	0.5	G7	1	1
35	G5 & G8	2	2	0.0	G5, G8	2	1
36	G1 | G6 | G8	2	3	0.0	G1, G6, G8	3	1
37	G4 & G8	2	2	0.0	G4, G8	2	1
38	G2 | G7	2	2	0.0	G2, G7	2	1
39	False	2	1	0.5	False	1	1
40	G8 & (G7 | G9)	2	3	0.0	G7, G8, G9	3	1
41	G2 | G6 | G9	2	3	0.0	G2, G6, G9	3	1
42	G1 & G2	2	2	0.0	G1, G2	2	1
43	G1 | G9	2	2	0.0	G1, G9	2	1
44	G1 | G4	2	2	0.0	G1, G4	2	1
45	G2 | G4	2	2	0.0	G2, G4	2	1
46	G2 | G4	2	2	0.0	G2, G4	2	1
47	G2 | G6 | G8	2	3	0.0	G2, G6, G8	3	1
48	G2 & ~G8	1	2	0.0	G2, G8	2	1
49	G6	1	1	0.5	G6	1	1
50	~G10	1	1	0.5	G10	1	1
