rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	~G2 | ~G4	4	2	0.0	G2, G4	2	11
2	~G1 | ~G4	4	2	0.0	G1, G4	2	11
3	G1 & G2 & ~G7	4	3	0.0	G1, G2, G7	3	11
4	~G4 | (G10 & G7)	4	3	0.0	G10, G4, G7	3	11
5	G2 & ~G7	4	2	0.0	G2, G7	2	11
6	~G4 | (G3 & G5)	4	3	0.0	G3, G4, G5	3	11
7	G2 & (~G4 | ~G7)	4	3	0.0	G2, G4, G7	3	11
8	~G4 | (G10 & G7)	4	3	0.0	G10, G4, G7	3	11
9	~G2 | ~G4	4	2	0.0	G2, G4	2	11
10	G1 & G2 & ~G7	4	3	0.0	G1, G2, G7	3	11
11	~G2 | ~G4	4	2	0.0	G2, G4	2	11
12	~G4 | (G7 & G8)	4	3	0.0	G4, G7, G8	3	11
13	G1 & ~G7	4	2	0.0	G1, G7	2	11
14	~G7	4	1	0.5	G7	1	11
15	~G4	4	1	0.5	G4	1	11
16	~G7	4	1	0.5	G7	1	11
17	~G4	4	1	0.5	G4	1	11
18	~G7	4	1	0.5	G7	1	11
19	~G4	4	1	0.5	G4	1	11
20	~G7	4	1	0.5	G7	1	11
21	~G7	4	1	0.5	G7	1	11
22	~G10 | ~G4	3	2	0.0	G10, G4	2	11
23	~G3 | ~G4	3	2	0.0	G3, G4	2	11
24	G1 & ~G5	3	2	0.0	G1, G5	2	11
25	G1 & G2	3	2	0.0	G1, G2	2	11
26	~G9	3	1	0.5	G9	1	11
27	G1	3	1	0.5	G1	1	11
28	~G5	3	1	0.5	G5	1	11
29	G2	3	1	0.5	G2	1	11
30	True	3	1	0.5	True	1	11
31	G10 | G4 | G9	2	3	0.0	G10, G4, G9	3	11
32	~G6	2	1	0.5	G6	1	11
33	G8 & G9	1	2	0.0	G8, G9	2	11
34	G10 & G4	1	2	0.0	G10, G4	2	11
35	G3 & G7	1	2	0.0	G3, G7	2	11
36	G10 & G7 & G9	1	3	0.0	G10, G7, G9	3	11
37	G1 & G9	1	2	0.0	G1, G9	2	11
38	G1 & G9	1	2	0.0	G1, G9	2	11
39	G7 & ~G1	1	2	0.0	G1, G7	2	11
40	G9	1	1	0.5	G9	1	11
41	~G1	1	1	0.5	G1	1	11
42	~G2	1	1	0.5	G2	1	11
43	~G3	1	1	0.5	G3	1	11
44	G2 & G7	0	2	0.0	G2, G7	2	11
45	G4 & ~G10	0	2	0.0	G10, G4	2	11
46	G4 & (~G3 | ~G5)	0	3	0.0	G3, G4, G5	3	11
47	G2 & G4 & G7	0	3	0.0	G2, G4, G7	3	11
48	G1 & G2 & G7	0	3	0.0	G1, G2, G7	3	11
49	G1 & G4 & G7 & ~G5	0	4	0.5	G1, G4, G5, G7	4	11
50	G4	0	1	0.5	G4	1	11
