rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G8 & (G5 | ~G4)	4	3	0.0	G4, G5, G8	3	4
2	G2 & G3 & G8	4	3	0.0	G2, G3, G8	3	4
3	G8 & (G2 | G9)	4	3	0.0	G2, G8, G9	3	4
4	G10 & G8	4	2	0.0	G10, G8	2	4
5	G2 & G8	4	2	0.0	G2, G8	2	4
6	G2 & G3 & G8	4	3	0.0	G2, G3, G8	3	4
7	G3 & G8	4	2	0.0	G3, G8	2	4
8	G10 & G8	4	2	0.0	G10, G8	2	4
9	G10 & G2	4	2	0.0	G10, G2	2	4
10	G10 & G8	4	2	0.0	G10, G8	2	4
11	G10 & G8	4	2	0.0	G10, G8	2	4
12	G2 & G8	4	2	0.0	G2, G8	2	4
13	G10 & G8	4	2	0.0	G10, G8	2	4
14	G1 & G10	4	2	0.0	G1, G10	2	4
15	G10 & G8	4	2	0.0	G10, G8	2	4
16	G10 & G2	4	2	0.0	G10, G2	2	4
17	G10 & G8	4	2	0.0	G10, G8	2	4
18	G10 & G8	4	2	0.0	G10, G8	2	4
19	G2 & G3 & G8	4	3	0.0	G2, G3, G8	3	4
20	G10 & G2 & G3	4	3	0.0	G10, G2, G3	3	4
21	G10 & G2	4	2	0.0	G10, G2	2	4
22	G8	4	1	0.5	G8	1	4
23	G8	4	1	0.5	G8	1	4
24	G8	4	1	0.5	G8	1	4
25	G8	4	1	0.5	G8	1	4
26	G8	4	1	0.5	G8	1	4
27	G10	4	1	0.5	G10	1	4
28	G10	4	1	0.5	G10	1	4
29	G1 & G3	3	2	0.0	G1, G3	2	4
30	G2 & G3	3	2	0.0	G2, G3	2	4
31	G4 & G6 & G8	3	3	0.0	G4, G6, G8	3	4
32	G10 & G6	3	2	0.0	G10, G6	2	4
33	G7 & G8	3	2	0.0	G7, G8	2	4
34	G3 & G5	3	2	0.0	G3, G5	2	4
35	G10 & G6	3	2	0.0	G10, G6	2	4
36	G10 & G4	3	2	0.0	G10, G4	2	4
37	G10 & G6	3	2	0.0	G10, G6	2	4
38	G3 & G9	3	2	0.0	G3, G9	2	4
39	~G2	3	1	0.5	G2	1	4
40	G8 & (G3 | G9) & (G4 | G9)	3	4	0.5	G3, G4, G8, G9	4	4
41	G3 & G4 & G8 & G9	3	4	0.5	G3, G4, G8, G9	4	4
42	~G2	3	1	0.5	G2	1	4
43	G2 & G6	2	2	0.0	G2, G6	2	4
44	G2 & G4	2	2	0.0	G2, G4	2	4
45	G6	2	1	0.5	G6	1	4
46	~G6	2	1	0.5	G6	1	4
47	G2	1	1	0.5	G2	1	4
48	G2	1	1	0.5	G2	1	4
49	G1 | G10 | (G3 & G4 & G5)	1	5	1.0	G1, G10, G3, G4, G5	5	4
50	~G10	0	1	0.5	G10	1	4
