rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G3 & G5	4	2	0.0	G3, G5	2	50
2	G10 & G5	4	2	0.0	G10, G5	2	50
3	G2 & G5	4	2	0.0	G2, G5	2	50
4	G2 & G5	4	2	0.0	G2, G5	2	50
5	G5 & (G2 | G4)	4	3	0.0	G2, G4, G5	3	50
6	G3 & ~G2	4	2	0.0	G2, G3	2	50
7	G4 & G5	4	2	0.0	G4, G5	2	50
8	G5 & G6	4	2	0.0	G5, G6	2	50
9	G5 & G7	4	2	0.0	G5, G7	2	50
10	G2 & G5	4	2	0.0	G2, G5	2	50
11	G1 & G5	4	2	0.0	G1, G5	2	50
12	G2 & G5	4	2	0.0	G2, G5	2	50
13	G5 & G7	4	2	0.0	G5, G7	2	50
14	G5 & G6 & G9	4	3	0.0	G5, G6, G9	3	50
15	G2 & G5	4	2	0.0	G2, G5	2	50
16	G10 & G5	4	2	0.0	G10, G5	2	50
17	G10 & G5	4	2	0.0	G10, G5	2	50
18	G10 & G5	4	2	0.0	G10, G5	2	50
19	G5 & G8	4	2	0.0	G5, G8	2	50
20	G4 & G5	4	2	0.0	G4, G5	2	50
21	G10 & G5	4	2	0.0	G10, G5	2	50
22	G4 & G5	4	2	0.0	G4, G5	2	50
23	G5 & G6	4	2	0.0	G5, G6	2	50
24	G5 & G8	4	2	0.0	G5, G8	2	50
25	G3 & ~G2	4	2	0.0	G2, G3	2	50
26	G5 & G7	4	2	0.0	G5, G7	2	50
27	G10 & G6	4	2	0.0	G10, G6	2	50
28	G2 & G5	4	2	0.0	G2, G5	2	50
29	G5 & G8	4	2	0.0	G5, G8	2	50
30	G5 & G6	4	2	0.0	G5, G6	2	50
31	G5 & (G2 | G3)	4	3	0.0	G2, G3, G5	3	50
32	G5	4	1	0.5	G5	1	50
33	G5	4	1	0.5	G5	1	50
34	G5	4	1	0.5	G5	1	50
35	G5	4	1	0.5	G5	1	50
36	~G1	4	1	0.5	G1	1	50
37	G3 & G8	3	2	0.0	G3, G8	2	50
38	G2 & G6	3	2	0.0	G2, G6	2	50
39	G2 & G4	3	2	0.0	G2, G4	2	50
40	G2 & G4	3	2	0.0	G2, G4	2	50
41	G2 & G8	3	2	0.0	G2, G8	2	50
42	G10	3	1	0.5	G10	1	50
43	G8	3	1	0.5	G8	1	50
44	~G3	2	1	0.5	G3	1	50
45	G2 | G4 | G5	0	3	0.0	G2, G4, G5	3	50
46	G1	0	1	0.5	G1	1	50
47	G2 | G3 | (G6 & G8)	0	4	0.5	G2, G3, G6, G8	4	50
48	G2	0	1	0.5	G2	1	50
49	~G5	0	1	0.5	G5	1	50
50	~G5	0	1	0.5	G5	1	50
